SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 05 13:44:02 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 10000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
262.43	3279.09
262.80	3756.56
263.18	3801.03
263.56	3751.88
263.94	3293.13
264.31	3845.50
264.69	4060.83
265.07	4131.05
265.44	3105.89
265.82	4400.21
266.20	3265.05
266.57	3786.99
266.95	4203.60
267.33	4273.82
267.70	6303.06
268.08	4922.15
268.46	4301.90
268.83	3871.25
269.21	4004.66
269.59	3836.14
269.96	4594.47
270.34	4779.37
270.71	5870.06
271.09	3602.08
271.47	3751.88
271.84	3742.52
272.22	4236.37
272.60	4458.72
272.97	3325.90
273.35	3258.03
273.72	5661.76
274.10	3616.13
274.48	4627.24
274.85	4032.74
275.23	4442.34
275.60	4028.06
275.98	3819.75
276.36	4194.24
276.73	4243.39
277.11	4830.87
277.48	4550.00
277.86	3660.60
278.24	3548.25
278.61	3639.53
278.99	3630.17
279.36	4964.28
279.74	5214.71
280.11	3726.13
280.49	5022.79
280.86	4950.23
281.24	3845.50
281.61	4400.21
281.99	6204.76
282.37	5263.86
282.74	4690.43
283.12	4278.50
283.49	3976.57
283.87	6349.87
284.24	4587.45
284.62	4770.01
284.99	4552.34
285.37	4657.67
285.74	4697.46
286.12	4023.38
286.49	3733.15
286.87	3585.70
287.24	4573.41
287.62	4002.32
287.99	5600.90
288.37	5437.06
288.74	5055.56
289.12	5315.36
289.49	4479.79
289.86	4978.32
290.24	4454.04
290.61	4786.40
290.99	4926.83
291.36	4294.88
291.74	5870.06
292.11	4320.63
292.49	4201.26
292.86	5544.73
293.23	4606.17
293.61	4919.81
293.98	5439.40
294.36	4889.38
294.73	4634.26
295.11	4182.54
295.48	4725.54
295.85	5968.37
296.23	5238.12
296.60	4458.72
296.98	4608.51
297.35	5029.81
297.72	4624.90
298.10	4568.73
298.47	4706.82
298.85	4954.91
299.22	7929.74
299.59	4444.68
299.97	5338.76
300.34	5109.39
300.71	7112.89
301.09	5247.48
301.46	5462.81
301.83	5228.76
302.21	5195.99
302.58	5902.83
302.95	6759.47
303.33	5832.62
303.70	5165.56
304.07	5626.65
304.45	6530.09
304.82	6193.06
305.19	5296.63
305.57	4521.92
305.94	6918.62
306.31	6010.50
306.69	5170.24
307.06	5327.06
307.43	4592.13
307.81	5556.43
308.18	5832.62
308.55	7176.08
308.92	5423.02
309.30	6054.97
309.67	5982.41
310.04	5572.82
310.42	5696.86
310.79	6160.29
311.16	5575.16
311.53	5764.74
311.91	5820.91
312.28	5706.23
312.65	5025.13
313.02	6265.61
313.40	6345.19
313.77	4990.02
314.14	7005.22
314.51	5090.67
314.89	7356.30
315.26	5863.04
315.63	5437.06
316.00	6134.54
316.37	5724.95
316.75	5727.29
317.12	5586.86
317.49	5776.44
317.86	7845.48
318.23	6626.06
318.61	6188.38
318.98	5530.69
319.35	6150.93
319.72	7368.01
320.09	7040.33
320.47	5654.73
320.84	6115.82
321.21	6717.34
321.58	6361.58
321.95	6897.56
322.32	6066.67
322.70	6326.47
323.07	6651.80
323.44	6876.49
323.81	6537.12
324.18	6801.60
324.55	8313.58
324.92	6939.69
325.30	5947.30
325.67	7623.12
326.04	6965.43
326.41	6670.53
326.78	6485.62
327.15	7178.42
327.52	8917.44
327.89	6534.78
328.27	6963.09
328.64	8231.66
329.01	7155.02
329.38	8070.17
329.75	8262.09
330.12	6733.72
330.49	7222.89
330.86	7035.65
331.23	8339.33
331.60	7602.06
331.97	8072.51
332.34	7250.98
332.71	7953.14
333.09	7735.47
333.46	7822.07
333.83	8428.27
334.20	7908.67
334.57	8273.79
334.94	7754.19
335.31	7520.14
335.68	8503.17
336.05	8290.18
336.42	8234.00
336.79	9235.75
337.16	8454.02
337.53	8093.57
337.90	7599.72
338.27	8079.53
338.64	7798.66
339.01	8798.07
339.38	9462.79
339.75	8259.75
340.12	8098.25
340.49	8620.19
340.86	10263.25
341.23	8884.67
341.60	8877.65
341.97	9146.81
342.34	8407.20
342.71	9713.22
343.08	9923.87
343.45	9270.86
343.82	9694.50
344.19	9851.31
344.55	9626.62
344.92	10431.77
345.29	9488.53
345.66	9863.02
346.03	9575.13
346.40	10267.93
346.77	9067.24
347.14	9692.16
347.51	10864.77
347.88	10799.23
348.25	10595.61
348.62	10186.01
348.99	10263.25
349.35	10274.95
349.72	10281.97
350.09	11007.54
350.46	10991.16
350.83	10038.56
351.20	11360.96
351.57	10501.98
351.94	10387.30
352.31	10614.33
352.67	11529.48
353.04	10906.90
353.41	10677.52
353.78	11672.25
354.15	12109.93
354.52	11037.97
354.89	11545.86
355.25	11037.97
355.62	11702.68
355.99	11798.64
356.36	11002.86
356.73	11431.18
357.10	11742.47
357.46	11152.65
357.83	11077.76
358.20	11510.75
358.57	13556.38
358.94	12215.26
359.30	12358.03
359.67	12285.47
360.04	12011.63
360.41	13252.11
360.78	12428.24
361.14	13493.19
361.51	12940.82
361.88	13865.33
362.25	13605.53
362.61	13085.94
362.98	13717.88
363.35	13497.87
363.72	14956.02
364.08	13376.16
364.45	14831.97
364.82	13762.35
365.19	13750.65
365.55	14696.22
365.92	15164.33
366.29	15131.56
366.66	14895.17
367.02	15719.04
367.39	15108.16
367.76	15700.31
368.13	16133.31
368.49	16229.27
368.86	16346.30
369.23	19585.60
369.59	17647.64
369.96	18424.70
370.33	18740.67
370.69	19932.00
371.06	20091.16
371.43	20325.21
371.79	20498.41
372.16	21275.47
372.53	21834.86
372.89	23564.51
373.26	23276.63
373.63	24379.02
373.99	25813.77
374.36	27314.05
374.73	30064.18
375.09	30899.75
375.46	34178.84
375.83	35227.40
376.19	38918.43
376.56	41661.54
376.93	46918.38
377.29	43089.26
377.66	46841.14
378.02	47714.16
378.39	50080.44
378.76	51194.54
379.12	52025.43
379.49	52207.99
379.85	53851.05
380.22	56247.75
380.59	58721.70
380.95	56959.28
381.32	57902.51
381.68	57907.19
382.05	59297.47
382.42	58705.32
382.78	61223.73
383.15	62202.08
383.51	62763.81
383.88	64095.57
384.24	64582.40
384.61	65373.50
384.97	64245.36
385.34	63791.30
385.70	64601.13
386.07	64444.31
386.44	64355.37
386.80	65151.15
387.17	65535.00
387.53	65535.00
387.90	65535.00
388.26	65535.00
388.63	65535.00
388.99	65535.00
389.36	65535.00
389.72	65535.00
390.09	65535.00
390.45	65535.00
390.82	65535.00
391.18	65535.00
391.55	65535.00
391.91	65535.00
392.28	65535.00
392.64	65535.00
393.00	65535.00
393.37	65535.00
393.73	65535.00
394.10	65535.00
394.46	65535.00
394.83	65535.00
395.19	65535.00
395.56	65535.00
395.92	65535.00
396.28	65535.00
396.65	65535.00
397.01	65535.00
397.38	65535.00
397.74	65535.00
398.11	65535.00
398.47	65535.00
398.83	65535.00
399.20	65535.00
399.56	65535.00
399.93	65535.00
400.29	65535.00
400.65	65535.00
401.02	65535.00
401.38	65535.00
401.74	65535.00
402.11	65535.00
402.47	65535.00
402.84	65535.00
403.20	65535.00
403.56	65535.00
403.93	65535.00
404.29	65535.00
404.65	65535.00
405.02	65535.00
405.38	65535.00
405.74	65535.00
406.11	65535.00
406.47	65535.00
406.83	65535.00
407.20	65535.00
407.56	65535.00
407.92	65535.00
408.29	65535.00
408.65	65535.00
409.01	65535.00
409.37	65535.00
409.74	65535.00
410.10	65535.00
410.46	65535.00
410.83	65535.00
411.19	65535.00
411.55	65535.00
411.91	65535.00
412.28	65535.00
412.64	65535.00
413.00	65535.00
413.36	65535.00
413.73	65535.00
414.09	65535.00
414.45	65535.00
414.81	65535.00
415.18	65535.00
415.54	65535.00
415.90	64956.89
416.26	64296.86
416.63	63735.13
416.99	62045.26
417.35	61406.30
417.71	61003.72
418.07	60004.31
418.44	59161.72
418.80	57118.43
419.16	55723.47
419.52	53668.48
419.88	53174.63
420.25	51199.22
420.61	49188.70
420.97	47086.90
421.33	46466.66
421.69	44011.43
422.05	41546.85
422.42	41270.67
422.78	39505.90
423.14	39306.96
423.50	37626.45
423.86	36861.10
424.22	37394.74
424.58	35037.82
424.95	35133.78
425.31	34115.65
425.67	32465.57
426.03	30422.28
426.39	31044.87
426.75	29291.80
427.11	28957.11
427.47	28804.97
427.83	27321.07
428.20	27489.59
428.56	27051.91
428.92	25750.57
429.28	27391.29
429.64	27257.88
430.00	25017.99
430.36	26010.37
430.72	23997.51
431.08	24154.33
431.44	23042.57
431.80	22651.70
432.16	22405.95
432.52	22834.27
432.88	23910.91
433.25	24896.28
433.61	22888.10
433.97	21750.60
434.33	22066.57
434.69	23501.32
435.05	20762.89
435.41	21448.67
435.77	20507.77
436.13	19400.70
436.49	19934.34
436.85	20219.89
437.21	20917.37
437.57	19880.51
437.93	19468.58
438.29	19559.86
438.65	19426.45
439.01	20336.91
439.37	19789.23
439.73	19056.64
440.09	18600.24
440.45	18897.49
440.81	18101.70
441.17	18359.16
441.53	18995.79
441.88	17855.95
442.24	17186.55
442.60	16643.55
442.96	17261.45
443.32	16531.20
443.68	17076.55
444.04	16858.88
444.40	17324.65
444.76	17678.07
445.12	17642.96
445.48	17053.14
445.84	16819.09
446.20	15859.47
446.55	14614.30
446.91	16465.67
447.27	16032.67
447.63	15688.61
447.99	15777.55
448.35	14855.38
448.71	14679.84
449.07	14745.38
449.43	14230.46
449.78	14216.41
450.14	15112.84
450.50	16215.23
450.86	14555.79
451.22	14951.34
451.58	14841.34
451.94	13589.15
452.29	15206.46
452.65	14394.29
453.01	14885.81
453.37	13048.49
453.73	13048.49
454.09	13603.19
454.44	12933.80
454.80	13198.28
455.16	14104.07
455.52	14298.33
455.88	14532.39
456.23	12751.24
456.59	13593.83
456.95	13654.69
457.31	13610.22
457.67	13076.57
458.02	13965.98
458.38	12929.12
458.74	14492.60
459.10	12985.29
459.45	12975.93
459.81	12641.23
460.17	23112.79
460.53	12482.08
460.88	13053.17
461.24	13635.96
461.60	13015.72
461.96	12325.26
462.31	13666.39
462.67	12280.79
463.03	13357.44
463.39	12744.22
463.74	12449.31
464.10	12119.29
464.46	12383.77
464.81	12044.40
465.17	13921.51
465.53	12952.52
465.88	11723.74
466.24	11712.04
466.60	12826.14
466.95	12556.97
467.31	12285.47
467.67	12184.83
468.03	14286.63
468.38	12622.51
468.74	12669.32
469.09	12753.58
469.45	13156.15
469.81	12418.88
470.16	12283.13
470.52	12664.64
470.88	12358.03
471.23	12109.93
471.59	11545.86
471.95	13504.89
472.30	12123.98
472.66	12989.97
473.01	13694.47
473.37	13420.63
473.73	11896.94
474.08	11503.73
474.44	12116.95
474.79	12009.29
475.15	12308.88
475.51	11480.33
475.86	11571.61
476.22	13025.08
476.57	12613.15
476.93	11503.73
477.29	12201.21
477.64	12402.50
478.00	13074.23
478.35	11431.18
478.71	12098.23
479.06	11910.99
479.42	13160.83
479.77	13781.07
480.13	11690.98
480.48	12341.64
480.84	11913.33
481.19	12805.07
481.55	12545.27
481.91	12491.44
482.26	12348.67
482.62	11859.49
482.97	12287.81
483.33	11906.31
483.68	12325.26
484.04	13556.38
484.39	12245.68
484.74	11604.38
485.10	11705.02
485.45	12697.41
485.81	13523.62
486.16	13137.43
486.52	12065.46
486.87	12013.97
487.23	11859.49
487.58	12229.30
487.94	11403.09
488.29	13226.37
488.65	12219.94
489.00	13568.09
489.35	11978.86
489.71	12713.79
490.06	12538.25
490.42	12203.55
490.77	12341.64
491.12	12709.11
491.48	13212.32
491.83	13008.70
492.19	12159.08
492.54	11651.19
492.89	11981.20
493.25	11810.34
493.60	12353.35
493.96	12271.43
494.31	13481.49
494.66	12966.57
495.02	12414.20
495.37	11894.60
495.72	11953.12
496.08	12276.11
496.43	11403.09
496.79	12587.40
497.14	11063.71
497.49	11208.83
497.85	11566.93
498.20	11169.04
498.55	11616.08
498.91	11503.73
499.26	11929.71
499.61	12645.91
499.96	11630.12
500.32	12142.70
500.67	12924.44
501.02	11007.54
501.38	10619.01
501.73	14490.26
502.08	11541.18
502.44	11641.82
502.79	11309.47
503.14	11103.50
503.49	10832.00
503.85	11822.05
504.20	10937.32
504.55	11002.86
504.90	13865.33
505.26	12042.06
505.61	10963.07
505.96	11190.10
506.31	11096.48
506.67	11850.13
507.02	10916.26
507.37	10317.08
507.72	11311.81
508.08	13816.18
508.43	10787.53
508.78	10745.40
509.13	12641.23
509.48	10726.68
509.84	10904.56
510.19	11550.54
510.54	10974.77
510.89	10979.45
511.24	10380.28
511.59	12482.08
511.95	11480.33
512.30	10389.64
512.65	11737.79
513.00	10359.21
513.35	11225.21
513.70	11234.57
514.06	12156.74
514.41	11147.97
514.76	10934.98
515.11	10333.47
515.46	10181.33
515.81	11150.31
516.16	11882.90
516.52	11824.39
516.87	10132.18
517.22	9893.44
517.57	11599.70
517.92	10993.50
518.27	10003.45
518.62	11335.21
518.97	10333.47
519.32	10017.49
519.67	10679.86
520.03	9914.51
520.38	10789.87
520.73	10387.30
521.08	11021.58
521.43	11424.15
521.78	11325.85
522.13	10090.05
522.48	10415.38
522.83	10541.77
523.18	9652.37
523.53	10600.29
523.88	9537.68
524.23	10984.13
524.58	9486.19
524.93	9996.43
525.28	11122.23
525.63	10164.95
525.98	11517.78
526.33	11433.52
526.68	10106.43
527.03	10560.50
527.38	9813.87
527.73	9057.87
528.08	9769.40
528.43	9659.39
528.78	9703.86
529.13	9895.78
529.48	10076.01
529.83	9418.32
530.18	8802.75
530.53	9916.85
530.88	9355.12
531.23	8945.53
531.58	9345.76
531.93	9776.42
532.28	9624.28
532.63	10600.29
532.98	8201.24
533.33	10321.76
533.68	8578.06
534.02	8601.47
534.37	8381.46
534.72	8395.50
535.07	9675.77
535.42	9062.55
535.77	8458.70
536.12	8468.06
536.47	8091.23
536.82	9371.50
537.17	9324.69
537.51	8231.66
537.86	8002.29
538.21	8086.55
538.56	10040.90
538.91	8088.89
539.26	7613.76
539.61	9064.89
539.95	9455.76
540.30	7819.73
540.65	8119.32
541.00	7969.52
541.35	9320.01
541.70	9256.82
542.04	8280.82
542.39	9254.48
542.74	7775.26
543.09	7363.33
543.44	8379.12
543.78	7730.79
544.13	7700.36
544.48	8856.59
544.83	7698.02
545.18	7339.92
545.52	8421.25
545.87	8271.45
546.22	6995.86
546.57	7267.36
546.91	7194.81
547.26	7169.06
547.61	7985.91
547.96	8051.44
548.30	7035.65
548.65	7651.21
549.00	7318.86
549.35	7543.55
549.69	7700.36
550.04	7377.37
550.39	6792.23
550.74	6895.22
551.08	8102.93
551.43	7555.25
551.78	6843.73
552.12	7793.98
552.47	7695.68
552.82	7590.36
553.17	7255.66
553.51	7148.00
553.86	7913.35
554.21	7293.11
554.55	7171.40
554.90	7353.96
555.25	6799.26
555.59	7801.01
555.94	6661.16
556.29	6899.90
556.63	6420.09
556.98	7206.51
557.32	7585.68
557.67	6417.75
558.02	6246.89
558.36	7576.31
558.71	6136.88
559.06	6654.14
559.40	6546.48
559.75	5809.21
560.09	6274.98
560.44	6057.31
560.79	6705.63
561.13	6073.69
561.48	6403.71
561.82	6637.76
562.17	5703.89
562.52	6097.10
562.86	6375.62
563.21	6317.11
563.55	5984.75
563.90	6359.24
564.24	6478.60
564.59	6237.53
564.94	6857.77
565.28	6696.27
565.63	6656.48
565.97	5919.21
566.32	6621.38
566.66	6918.62
567.01	5509.62
567.35	6335.83
567.70	6132.20
568.04	5502.60
568.39	5259.18
568.73	6377.96
569.08	5942.62
569.42	5764.74
569.77	6005.81
570.11	6363.92
570.46	5820.91
570.80	5633.67
571.15	7213.53
571.49	5497.92
571.84	5425.36
572.18	7428.86
572.52	6321.79
572.87	4910.44
573.21	6050.28
573.56	5514.30
573.90	5235.78
574.25	5846.66
574.59	4975.98
574.94	7166.72
575.28	6459.88
575.62	5366.85
575.97	4908.10
576.31	4966.62
576.66	5102.37
577.00	5181.95
577.34	5444.09
577.69	4793.42
578.03	5984.75
578.38	5097.69
578.72	5102.37
579.06	5537.71
579.41	5018.11
579.75	5097.69
580.09	5137.48
580.44	5596.22
580.78	5720.27
581.12	4571.07
581.47	4830.87
581.81	4566.39
582.16	4400.21
582.50	5270.89
582.84	4608.51
583.19	5081.30
583.53	6129.86
583.87	4919.81
584.21	4880.02
584.56	4236.37
584.90	4505.53
585.24	5490.90
585.59	4484.47
585.93	4816.82
586.27	5809.21
586.62	4241.05
586.96	5305.99
587.30	6422.43
587.64	4128.70
587.99	4765.33
588.33	4276.16
588.67	5572.82
589.01	4898.74
589.36	4365.10
589.70	5923.90
590.04	4266.80
590.38	4145.09
590.73	4880.02
591.07	4004.66
591.41	4294.88
591.75	5376.21
592.09	4409.57
592.44	4475.10
592.78	4519.57
593.12	5647.71
593.46	4922.15
593.80	4042.11
594.15	3847.84
594.49	4725.54
594.83	5724.95
595.17	4393.19
595.51	3583.36
595.85	5343.44
596.20	4030.40
596.54	3822.09
596.88	3543.57
597.22	3576.34
597.56	5734.31
597.90	3873.59
598.25	4870.65
598.59	3658.26
598.93	4191.90
599.27	4313.61
599.61	5338.76
599.95	4444.68
600.29	5109.39
600.63	4767.67
600.97	3763.58
601.32	4283.18
601.66	3672.30
602.00	3330.58
602.34	3478.04
602.68	4842.57
603.02	4102.96
603.36	3847.84
603.70	3272.07
604.04	4346.37
604.38	3583.36
604.72	6026.88
605.06	4159.13
605.40	4587.45
605.74	4428.29
606.08	4163.81
606.43	3653.58
606.77	3976.57
607.11	4140.41
607.45	3426.54
607.79	4252.75
608.13	3955.51
608.47	4219.99
608.81	3838.48
609.15	3927.42
609.49	4512.55
609.83	5032.15
610.17	4690.43
610.51	3847.84
610.85	5198.33
611.19	3433.57
611.52	4245.73
611.86	3524.85
612.20	3719.11
612.54	4091.26
612.88	3136.32
613.22	4358.08
613.56	3262.71
613.90	4011.68
614.24	4905.76
614.58	4084.23
614.92	4645.96
615.26	3038.02
615.60	5214.71
615.94	3754.22
616.28	4173.18
616.61	3550.59
616.95	2977.16
617.29	4007.00
617.63	4535.96
617.97	4025.72
618.31	2986.52
618.65	3389.10
618.99	4432.97
619.33	3583.36
619.66	3967.21
620.00	4091.26
620.34	3141.00
620.68	3882.95
621.02	4002.32
621.36	3344.63
621.69	4074.87
622.03	3143.34
622.37	2956.10
622.71	3494.42
623.05	3988.27
623.39	4315.95
623.72	3824.44
624.06	3054.40
624.40	3932.10
624.74	4648.30
625.08	3988.27
625.41	3000.57
625.75	3218.24
626.09	2874.18
626.43	3426.54
626.77	3735.50
627.10	3220.58
627.44	4737.24
627.78	3061.42
628.12	4112.32
628.45	3440.59
628.79	2675.23
629.13	2794.60
629.47	3850.18
629.80	3569.32
630.14	3611.45
630.48	5416.00
630.81	3133.98
631.15	3604.42
631.49	3258.03
631.83	2946.73
632.16	2277.34
632.50	2607.36
632.84	2829.71
633.17	3405.48
633.51	2558.21
633.85	3527.19
634.18	4966.62
634.52	5172.58
634.86	2806.30
635.19	2668.21
635.53	4201.26
635.87	3691.02
636.20	2583.95
636.54	2637.78
636.88	2399.05
637.21	3236.96
637.55	3267.39
637.89	2406.07
638.22	3904.01
638.56	3559.95
638.89	3978.91
639.23	3176.11
639.57	2689.28
639.90	2188.40
640.24	2270.32
640.57	3449.95
640.91	3033.33
641.25	2935.03
641.58	2614.38
641.92	2590.97
642.25	2221.17
642.59	2890.56
642.92	2974.82
643.26	2745.45
643.60	3023.97
643.93	3838.48
644.27	2530.12
644.60	3019.29
644.94	2757.15
645.27	2792.26
645.61	3531.87
645.94	3953.16
646.28	3309.52
646.61	2253.94
646.95	2380.32
647.28	3197.17
647.62	3377.39
647.95	3410.16
648.29	3723.79
648.62	3489.74
648.96	3260.37
649.29	2291.38
649.63	2827.37
649.96	3000.57
650.30	2579.27
650.63	3227.60
650.97	4741.93
651.30	2747.79
651.63	3609.11
651.97	16713.77
652.30	4360.42
652.64	2204.78
652.97	4173.18
653.31	2438.84
653.64	2045.63
653.97	2780.56
654.31	4779.37
654.64	3080.14
654.98	1998.82
655.31	2066.69
655.64	3152.70
655.98	2452.88
656.31	2207.13
656.65	3969.55
656.98	3258.03
657.31	3279.09
657.65	4954.91
657.98	2832.05
658.31	4550.00
658.65	2270.32
658.98	3141.00
659.31	3417.18
659.65	2724.38
659.98	3143.34
660.31	4376.80
660.65	3145.68
660.98	3269.73
661.31	2731.41
661.65	3056.74
661.98	3517.83
662.31	3211.22
662.65	3812.73
662.98	2928.01
663.31	3258.03
663.65	2813.32
663.98	2296.07
664.31	2974.82
664.64	3307.18
664.98	2204.78
665.31	2282.02
665.64	2244.57
665.97	2745.45
666.31	2349.90
666.64	2609.70
666.97	2216.49
667.30	2139.25
667.64	1720.29
667.97	2813.32
668.30	2825.03
668.63	3185.47
668.96	3452.29
669.30	2356.92
669.63	3318.88
669.96	2977.16
670.29	2509.05
670.62	2993.55
670.96	3463.99
671.29	2115.84
671.62	2001.16
671.95	4203.60
672.28	3358.67
672.62	2083.08
672.95	3000.57
673.28	3276.75
673.61	2918.65
673.94	2705.66
674.27	3307.18
674.60	2527.78
674.94	2677.57
675.27	3145.68
675.60	4737.24
675.93	2338.20
676.26	2064.35
676.59	2984.18
676.92	3019.29
677.25	3091.85
677.58	3112.91
677.92	3211.22
678.25	2642.46
678.58	3002.91
678.91	3599.74
679.24	3229.94
679.57	2139.25
679.90	2731.41
680.23	3412.50
680.56	3318.88
680.89	2813.32
681.22	3105.89
681.55	3030.99
681.88	2593.31
682.21	1846.68
682.54	3805.71
682.87	3300.16
683.20	4025.72
683.53	2815.66
683.86	2586.29
684.19	2293.72
684.52	3098.87
684.85	1902.86
685.18	2684.59
685.51	3068.44
685.84	1790.51
686.17	2436.50
686.50	2012.86
686.83	2356.92
687.16	1989.46
687.49	1916.90
687.82	2700.98
688.15	2827.37
688.48	2635.44
688.81	3566.98
689.14	2717.36
689.47	2789.92
689.80	2747.79
690.13	4042.11
690.46	2658.85
690.79	3768.26
691.11	2551.18
691.44	2633.10
691.77	3761.24
692.10	5015.77
692.43	4645.96
692.76	3096.53
693.09	1755.40
693.42	1891.15
693.75	2003.50
694.07	4416.59
694.40	3246.32
694.73	2984.18
695.06	3592.72
695.39	2712.68
695.72	1994.14
696.05	3346.97
696.37	2111.16
696.70	3190.15
697.03	3047.38
697.36	3911.04
697.69	2335.85
698.01	3049.72
698.34	1898.17
698.67	2366.28
699.00	1961.37
699.33	1994.14
699.65	2808.64
699.98	2708.00
700.31	3901.67
700.64	2214.15
700.97	1928.60
701.29	3023.97
701.62	2214.15
701.95	1682.85
702.28	1949.67
702.60	1963.71
702.93	2574.59
703.26	4358.08
703.59	2509.05
703.91	2392.03
704.24	2186.06
704.57	2565.23
704.89	3646.55
705.22	2181.38
705.55	2478.63
705.88	1722.63
706.20	2099.46
706.53	2700.98
706.86	2038.61
707.18	1610.29
