SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 05 13:37:31 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 10000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
391.18	65535.00
391.55	65535.00
391.91	65535.00
392.28	65535.00
392.64	65535.00
393.00	65535.00
393.37	65535.00
393.73	65535.00
394.10	65535.00
394.46	65535.00
394.83	65535.00
395.19	65535.00
395.56	65535.00
395.92	65535.00
396.28	65535.00
396.65	65535.00
397.01	65535.00
397.38	65535.00
397.74	65535.00
398.11	65535.00
398.47	65535.00
398.83	65535.00
399.20	65535.00
399.56	65535.00
399.93	65535.00
400.29	65535.00
400.65	65535.00
401.02	65535.00
401.38	65535.00
401.74	65535.00
402.11	65535.00
402.47	65535.00
402.84	65535.00
403.20	65535.00
403.56	65535.00
403.93	65535.00
404.29	65535.00
404.65	65535.00
405.02	65535.00
405.38	65535.00
405.74	65535.00
406.11	65535.00
406.47	65535.00
406.83	65535.00
407.20	65535.00
407.56	65535.00
407.92	65535.00
408.29	65535.00
408.65	65535.00
409.01	65535.00
409.37	65535.00
409.74	65535.00
410.10	65535.00
410.46	65535.00
410.83	65535.00
411.19	65535.00
411.55	65535.00
411.91	65535.00
412.28	65535.00
412.64	65535.00
413.00	65535.00
413.36	65535.00
413.73	65535.00
414.09	65535.00
414.45	64231.32
414.81	62646.78
415.18	61242.46
415.54	59772.60
415.90	57623.99
416.26	56289.88
416.63	56121.37
416.99	51756.27
417.35	50475.99
417.71	49254.23
418.07	47707.14
418.44	46138.98
418.80	41727.07
419.16	39833.58
419.52	38382.45
419.88	39203.97
420.25	35969.35
420.61	34778.02
420.97	33001.55
421.33	32327.48
421.69	29848.85
422.05	28926.68
422.42	29734.17
422.78	27569.17
423.14	27026.17
423.50	25626.53
423.86	24063.05
424.22	24269.01
424.58	22965.34
424.95	23206.41
425.31	22920.87
425.67	21553.99
426.03	20212.87
426.39	20938.43
426.75	19325.80
427.11	19978.81
427.47	18827.27
427.83	18003.40
428.20	18497.25
428.56	18181.28
428.92	17118.68
429.28	18192.98
429.64	18405.97
430.00	16652.91
430.36	17289.54
430.72	15707.34
431.08	15391.36
431.44	14525.36
431.80	14178.97
432.16	14183.65
432.52	14436.42
432.88	15733.08
433.25	17160.81
433.61	15185.40
433.97	13628.94
434.33	14092.37
434.69	15515.41
435.05	13013.38
435.41	13935.55
435.77	12793.37
436.13	12147.38
436.49	12709.11
436.85	12982.95
437.21	13504.89
437.57	12795.71
437.93	12257.39
438.29	12320.58
438.65	12638.89
439.01	13378.50
439.37	12362.71
439.73	12149.72
440.09	11953.12
440.45	12184.83
440.81	12030.35
441.17	12402.50
441.53	12564.00
441.88	11456.92
442.24	11234.57
442.60	11119.89
442.96	11632.46
443.32	11384.37
443.68	11454.58
444.04	11377.34
444.40	11866.52
444.76	12297.17
445.12	12793.37
445.48	11901.62
445.84	11936.73
446.20	11194.78
446.55	10293.68
446.91	11501.39
447.27	11550.54
447.63	11485.01
447.99	11323.51
448.35	10736.04
448.71	10668.16
449.07	11014.56
449.43	10335.81
449.78	10342.83
450.14	11342.24
450.50	12367.39
450.86	11066.05
451.22	11307.13
451.58	11213.51
451.94	10420.06
452.29	12084.19
452.65	11075.42
453.01	12065.46
453.37	10654.12
453.73	10188.35
454.09	10689.23
454.44	10501.98
454.80	10476.24
455.16	11185.42
455.52	11410.11
455.88	11829.07
456.23	10656.46
456.59	11370.32
456.95	11573.95
457.31	11276.70
457.67	11405.43
458.02	11889.92
458.38	10609.65
458.74	12791.03
459.10	10944.34
459.45	11428.84
459.81	11316.49
460.17	21895.71
460.53	11145.63
460.88	11838.43
461.24	12102.91
461.60	12084.19
461.96	11808.00
462.31	12758.26
462.67	11845.45
463.03	12884.65
463.39	12138.02
463.74	12241.00
464.10	11726.08
464.46	11864.18
464.81	11859.49
465.17	13514.25
465.53	12585.06
465.88	11955.46
466.24	12311.22
466.60	13043.81
466.95	12922.10
467.31	12786.35
467.67	12531.23
468.03	14897.51
468.38	13891.08
468.74	13942.57
469.09	13081.25
469.45	14242.16
469.81	13525.96
470.16	13944.91
470.52	14499.62
470.88	14326.42
471.23	14097.05
471.59	13640.64
471.95	15910.96
472.30	14441.11
472.66	15386.68
473.01	16140.33
473.37	16098.20
473.73	14906.87
474.08	14820.27
474.44	15323.49
474.79	15606.69
475.15	15419.45
475.51	14906.87
475.86	15077.73
476.22	16664.61
476.57	16779.30
476.93	15494.35
477.29	16362.69
477.64	16657.59
478.00	17802.11
478.35	16098.20
478.71	16592.06
479.06	16929.09
479.42	18253.84
479.77	19267.29
480.13	17090.59
480.48	17951.91
480.84	17977.65
481.19	18698.54
481.55	18904.51
481.91	19232.18
482.26	18993.45
482.62	18775.78
482.97	19133.88
483.33	18939.62
483.68	19693.27
484.04	20952.48
484.39	20224.57
484.74	19700.29
485.10	19960.09
485.45	21448.67
485.81	22354.46
486.16	21839.54
486.52	20896.30
486.87	21099.93
487.23	21048.44
487.58	21769.32
487.94	20971.20
488.29	22895.12
488.65	22078.27
489.00	23555.15
489.35	22108.70
489.71	23318.76
490.06	23344.50
490.42	23180.67
490.77	23470.89
491.12	23796.23
491.48	24528.81
491.83	24219.86
492.19	23447.49
492.54	23714.31
492.89	23676.86
493.25	23826.65
493.60	24320.51
493.96	24212.84
494.31	25659.29
494.66	25462.69
495.02	24524.13
495.37	24336.89
495.72	24912.66
496.08	25378.43
496.43	24514.77
496.79	25668.66
497.14	24212.84
497.49	24463.28
497.85	24744.14
498.20	24765.21
498.55	25326.94
498.91	25333.96
499.26	25813.77
499.61	26497.20
499.96	25338.64
500.32	26377.84
500.67	27220.43
501.02	25352.68
501.38	24919.68
501.73	28945.41
502.08	25989.31
502.44	26017.40
502.79	26242.09
503.14	25841.85
503.49	25308.21
503.85	26899.78
504.20	26078.25
504.55	26471.46
504.90	29228.61
505.26	26948.93
505.61	26717.22
505.96	26501.89
506.31	26677.43
506.67	27346.82
507.02	26665.72
507.37	25912.07
507.72	27204.05
508.08	29827.79
508.43	26567.42
508.78	26817.86
509.13	28889.23
509.48	27220.43
509.84	27386.61
510.19	27861.74
510.54	27840.67
510.89	28041.96
511.24	27391.29
511.59	29362.02
511.95	28570.92
512.30	27772.80
512.65	29797.36
513.00	28053.66
513.35	28659.86
513.70	29163.08
514.06	30171.85
514.41	29357.34
514.76	28889.23
515.11	28268.99
515.46	28222.18
515.81	29565.65
516.16	30483.14
516.52	30492.50
516.87	28690.29
517.22	28409.42
517.57	30349.73
517.92	29677.99
518.27	29432.24
518.62	30675.06
518.97	29652.25
519.32	29720.12
519.67	30305.26
520.03	29572.67
520.38	30518.25
520.73	29862.90
521.08	30810.81
521.43	30689.10
521.78	30986.35
522.13	29776.30
522.48	30139.08
522.83	30134.40
523.18	29465.00
523.53	30328.66
523.88	29841.83
524.23	30630.59
524.58	29273.08
524.93	30125.04
525.28	30665.70
525.63	30412.92
525.98	31180.62
526.33	30742.94
526.68	29961.20
527.03	30127.38
527.38	29837.15
527.73	28584.96
528.08	29565.65
528.43	28959.45
528.78	28959.45
529.13	29441.60
529.48	29516.50
529.83	28776.89
530.18	28135.58
530.53	29174.78
530.88	28652.84
531.23	28002.17
531.58	28355.59
531.93	28947.75
532.28	28627.09
532.63	29373.72
532.98	27300.01
533.33	28624.75
533.68	27089.36
534.02	27007.44
534.37	26934.88
534.72	26609.55
535.07	27756.41
535.42	27316.39
535.77	26614.23
536.12	26192.94
536.47	25933.14
536.82	27035.53
537.17	27344.48
537.51	25640.57
537.86	25865.26
538.21	25832.49
538.56	27377.25
538.91	25315.23
539.26	24945.43
539.61	26415.29
539.95	26899.78
540.30	24231.57
540.65	25158.42
541.00	25130.33
541.35	26331.03
541.70	26038.46
542.04	25205.23
542.39	25893.35
542.74	24669.25
543.09	24346.25
543.44	25165.44
543.78	24168.37
544.13	24327.53
544.48	25490.77
544.83	24294.76
545.18	23527.06
545.52	24582.65
545.87	24549.88
546.22	22750.01
546.57	23452.17
546.91	23021.51
547.26	23101.09
547.61	23903.89
547.96	23482.59
548.30	22490.21
548.65	23276.63
549.00	22471.48
549.35	22860.01
549.69	22740.64
550.04	22286.58
550.39	21895.71
550.74	21872.31
551.08	23527.06
551.43	22679.79
551.78	21418.24
552.12	22600.21
552.47	22274.88
552.82	22122.74
553.17	21851.24
553.51	21539.95
553.86	22375.52
554.21	21486.12
554.55	21331.64
554.90	21523.57
555.25	21703.79
555.59	21926.14
555.94	20575.65
556.29	20833.11
556.63	20383.73
556.98	20968.86
557.32	21352.71
557.67	19946.05
558.02	20009.24
558.36	21123.33
558.71	19487.30
559.06	20173.08
559.40	20292.44
559.75	18930.25
560.09	19468.58
560.44	19321.12
560.79	20020.94
561.13	19339.85
561.48	19470.92
561.82	19477.94
562.17	18728.97
562.52	18698.54
562.86	19103.45
563.21	19124.52
563.55	18530.02
563.90	18759.39
564.24	19236.86
564.59	18553.43
564.94	19332.82
565.28	18932.59
565.63	18897.49
565.97	17844.24
566.32	18728.97
566.66	18853.02
567.01	17436.99
567.35	17853.61
567.70	18148.51
568.04	16886.97
568.39	16964.20
568.73	18150.85
569.08	17528.27
569.42	17270.81
569.77	17415.93
570.11	17935.53
570.46	16788.66
570.80	16683.34
571.15	18394.27
571.49	16444.60
571.84	15953.09
572.18	18544.06
572.52	17170.17
572.87	15623.08
573.21	16954.84
573.56	16030.33
573.90	15665.21
574.25	16180.12
574.59	15257.95
574.94	17397.20
575.28	16893.99
575.62	15403.07
575.97	14799.21
576.31	15157.31
576.66	15185.40
577.00	15023.90
577.34	15187.74
577.69	14293.65
578.03	15389.02
578.38	14413.02
578.72	14717.29
579.06	14846.02
579.41	14628.35
579.75	14527.71
580.09	14469.19
580.44	14736.01
580.78	14497.28
581.12	13699.16
581.47	13692.13
581.81	13186.58
582.16	13011.04
582.50	13919.17
582.84	13217.01
583.19	13813.84
583.53	14530.05
583.87	13102.32
584.21	13195.94
584.56	12641.23
584.90	12697.41
585.24	13715.54
585.59	12631.87
585.93	12952.52
586.27	13958.96
586.62	11976.52
586.96	13224.03
587.30	14141.52
587.64	11522.46
587.99	12348.67
588.33	11667.57
588.67	12840.18
589.01	12046.74
589.36	11681.61
589.70	13013.38
590.04	11309.47
590.38	11201.80
590.73	12060.78
591.07	10719.65
591.41	10736.04
591.75	12152.06
592.09	11281.38
592.44	11028.60
592.78	11037.97
593.12	12297.17
593.46	11286.06
593.80	10356.87
594.15	10129.84
594.49	11063.71
594.83	12072.48
595.17	10260.91
595.51	9792.80
595.85	11279.04
596.20	10139.20
596.54	9558.75
596.88	9254.48
597.22	9441.72
597.56	11658.21
597.90	9408.95
598.25	10614.33
598.59	8987.66
598.93	10188.35
599.27	9851.31
599.61	10998.18
599.95	9867.70
600.29	10483.26
600.63	10160.27
600.97	9104.68
601.32	9607.90
601.66	8814.46
602.00	8505.51
602.34	8690.41
602.68	9867.70
603.02	9202.99
603.36	8819.14
603.70	8180.17
604.04	9238.09
604.38	8435.29
604.72	10906.90
605.06	8877.65
605.40	9118.73
605.74	9160.86
606.08	8777.01
606.43	8063.15
606.77	8645.94
607.11	8875.31
607.45	7777.60
607.79	8659.98
608.13	8187.19
608.47	8557.00
608.81	8173.15
609.15	8098.25
609.49	8444.65
609.83	9200.65
610.17	8589.77
610.51	8002.29
610.85	9345.76
611.19	7255.66
611.52	8262.09
611.86	7555.25
612.20	7583.34
612.54	8051.44
612.88	6918.62
613.22	8603.81
613.56	7110.55
613.90	7908.67
614.24	8772.33
614.58	7903.99
614.92	8372.10
615.26	6649.46
615.60	9025.11
615.94	7410.14
616.28	7765.90
616.61	7335.24
616.95	6738.40
617.29	7639.51
617.63	8297.20
617.97	7573.97
618.31	6441.15
618.65	7138.63
618.99	8208.26
619.33	6925.65
619.66	7662.91
620.00	7688.66
620.34	6593.29
620.68	7194.81
621.02	7356.30
621.36	6906.92
621.69	7389.07
622.03	6392.00
622.37	6307.74
622.71	6979.48
623.05	7325.88
623.39	7534.18
623.72	7037.99
624.06	6228.17
624.40	7220.55
624.74	7812.71
625.08	6902.24
625.41	6115.82
625.75	6139.23
626.09	5935.60
626.43	6392.00
626.77	6715.00
627.10	6024.54
627.44	7473.33
627.78	5741.33
628.12	6949.05
628.45	6094.76
628.79	5277.91
629.13	5472.17
629.47	6471.58
629.80	6356.90
630.14	6031.56
630.48	7892.29
630.81	5657.07
631.15	5872.40
631.49	5668.78
631.83	5420.68
632.16	4564.04
632.50	4933.85
632.84	4994.70
633.17	5486.22
633.51	4613.20
633.85	5762.40
634.18	7162.04
634.52	7342.26
634.86	4774.69
635.19	4819.16
635.53	6141.57
635.87	5589.20
636.20	4587.45
636.54	4540.64
636.88	4133.39
637.21	5245.14
637.55	5001.72
637.89	4236.37
638.22	5753.04
638.56	5483.88
638.89	5687.50
639.23	4844.91
639.57	4606.17
639.90	3985.93
640.24	3964.87
640.57	5249.82
640.91	4641.28
641.25	4461.06
641.58	4182.54
641.92	4201.26
642.25	3868.91
642.59	4477.44
642.92	4468.08
643.26	4161.47
643.60	4634.26
643.93	5256.84
644.27	3864.22
644.60	4505.53
644.94	4102.96
645.27	4311.27
645.61	4926.83
645.94	5280.25
646.28	4753.63
646.61	3407.82
646.95	3700.39
647.28	4376.80
647.62	4606.17
647.95	4580.43
648.29	5153.86
648.62	4662.35
648.96	4582.77
649.29	3405.48
649.63	3885.29
649.96	4159.13
650.30	3836.14
650.63	4451.70
650.97	5944.96
651.30	3761.24
651.63	4802.78
651.97	17937.87
652.30	5479.19
652.64	3229.94
652.97	5172.58
653.31	3405.48
653.64	3101.21
653.97	3885.29
654.31	5937.94
654.64	3864.22
654.98	3115.25
655.31	3026.31
655.64	4320.63
655.98	3456.97
656.31	2965.46
656.65	5015.77
656.98	4067.85
657.31	4215.30
657.65	5956.66
657.98	3644.21
658.31	5261.52
658.65	3063.76
658.98	4042.11
659.31	4088.92
659.65	3499.10
659.98	4109.98
660.31	5263.86
660.65	3925.08
660.98	4074.87
661.31	3463.99
661.65	3761.24
661.98	4360.42
662.31	3964.87
662.65	4713.84
662.98	3606.77
663.31	4039.76
663.65	3641.87
663.98	2853.11
664.31	3754.22
664.64	3964.87
664.98	2916.31
665.31	2998.23
665.64	2904.60
665.97	3459.31
666.31	3000.57
666.64	3274.41
666.97	3014.61
667.30	2712.68
667.64	2368.62
667.97	3454.63
668.30	3396.12
668.63	3747.20
668.96	4042.11
669.30	2918.65
669.63	3918.06
669.96	3702.73
670.29	3087.17
670.62	3550.59
670.96	3948.48
671.29	2621.40
671.62	2399.05
671.95	4695.11
672.28	3873.59
672.62	2558.21
672.95	3517.83
673.28	3784.65
673.61	3459.31
673.94	3131.64
674.27	3974.23
674.60	2902.26
674.94	3033.33
675.27	3627.83
675.60	5310.68
675.93	2920.99
676.26	2555.86
676.59	3356.33
676.92	3456.97
677.25	3389.10
677.58	3517.83
677.92	3620.81
678.25	3082.49
678.58	3433.57
678.91	4187.22
679.24	3644.21
679.57	2506.71
679.90	3052.06
680.23	3761.24
680.56	3702.73
680.89	3084.83
681.22	3449.95
681.55	3471.01
681.88	3049.72
682.21	2186.06
682.54	4290.20
682.87	3557.61
683.20	4332.33
683.53	3150.36
683.86	2883.54
684.19	2485.65
684.52	3412.50
684.85	2228.19
685.18	3112.91
685.51	3398.46
685.84	2143.93
686.17	2736.09
686.50	2284.36
686.83	2750.13
687.16	2272.66
687.49	2148.61
687.82	2998.23
688.15	3038.02
688.48	2832.05
688.81	3822.09
689.14	3045.04
689.47	3059.08
689.80	2951.42
690.13	4119.34
690.46	2855.45
690.79	3999.98
691.11	2719.70
691.44	2499.69
691.77	3971.89
692.10	5261.52
692.43	4727.88
692.76	3321.22
693.09	1919.24
693.42	2113.50
693.75	2284.36
694.07	4634.26
694.40	3377.39
694.73	3126.96
695.06	3695.71
695.39	2710.34
695.72	2242.23
696.05	3398.46
696.37	2239.89
696.70	3389.10
697.03	3119.93
697.36	3988.27
697.69	2593.31
698.01	3019.29
698.34	2195.42
698.67	2527.78
699.00	2078.40
699.33	2239.89
699.65	3042.70
699.98	2885.88
700.31	3964.87
700.64	2363.94
700.97	2113.50
701.29	3073.12
701.62	2385.01
701.95	1776.47
702.28	2064.35
702.60	2174.36
702.93	2651.83
703.26	4580.43
703.59	2647.15
703.91	2548.84
704.24	2537.14
704.57	2658.85
704.89	3791.67
705.22	2289.04
705.55	2595.65
705.88	1916.90
706.20	2143.93
706.53	2745.45
706.86	2188.40
707.18	1776.47
