2025.000000	0.169181   
2020.000000	0.222968   
2015.000000	0.185141   
2010.000000	0.219787   
2005.000000	0.220343   
2000.000000	0.193710   
1995.000000	0.281546   
1990.000000	0.214977   
1985.000000	0.230870   
1980.000000	0.171342   
1975.000000	0.184946   
1970.000000	0.166239   
1965.000000	0.133653   
1960.000000	0.164283   
1955.000000	0.172952   
1950.000000	0.199766   
1945.000000	0.188740   
1940.000000	0.125287   
1935.000000	0.112059   
1930.000000	0.100776   
1925.000000	0.178049   
1920.000000	0.272376   
1915.000000	0.277498   
1910.000000	0.222395   
1905.000000	0.187956   
1900.000000	0.165251   
1895.000000	0.125251   
1890.000000	0.261353   
1885.000000	0.203882   
1880.000000	0.143805   
1875.000000	0.178410   
1870.000000	0.207177   
1865.000000	0.165486   
1860.000000	0.187254   
1855.000000	0.161661   
1850.000000	0.160879   
1845.000000	0.259701   
1840.000000	0.212769   
1835.000000	0.178599   
1830.000000	0.200546   
1825.000000	0.186126   
1820.000000	0.191038   
1815.000000	0.184703   
1810.000000	0.132128   
1805.000000	0.169818   
1800.000000	0.194669   
1795.000000	0.186467   
1790.000000	0.181020   
1785.000000	0.158139   
1780.000000	0.177901   
1775.000000	0.179515   
1770.000000	0.162653   
1765.000000	0.170457   
1760.000000	0.202084   
1755.000000	0.201869   
1750.000000	0.166086   
1745.000000	0.147644   
1740.000000	0.169380   
1735.000000	0.196962   
1730.000000	0.189092   
1725.000000	0.173781   
1720.000000	0.203112   
1715.000000	0.194262   
1710.000000	0.161579   
1705.000000	0.151752   
1700.000000	0.177177   
1695.000000	0.190534   
1690.000000	0.192120   
1685.000000	0.196372   
1680.000000	0.171019   
1675.000000	0.166185   
1670.000000	0.185937   
1665.000000	0.189910   
1660.000000	0.179033   
1655.000000	0.162319   
1650.000000	0.182635   
1645.000000	0.174455   
1640.000000	0.148152   
1635.000000	0.185009   
1630.000000	0.194243   
1625.000000	0.171228   
1620.000000	0.175842   
1615.000000	0.203936   
1610.000000	0.198312   
1605.000000	0.170419   
1600.000000	0.180822   
1595.000000	0.190279   
1590.000000	0.205023   
1585.000000	0.188903   
1580.000000	0.161294   
1575.000000	0.178458   
1570.000000	0.182640   
1565.000000	0.177010   
1560.000000	0.186449   
1555.000000	0.177199   
1550.000000	0.179816   
1545.000000	0.188356   
1540.000000	0.173627   
1535.000000	0.169121   
1530.000000	0.180005   
1525.000000	0.191224   
1520.000000	0.188791   
1515.000000	0.185380   
1510.000000	0.191147   
1505.000000	0.188126   
1500.000000	0.173461   
1495.000000	0.173602   
1490.000000	0.184868   
1485.000000	0.185014   
1480.000000	0.174808   
1475.000000	0.176387   
1470.000000	0.178853   
1465.000000	0.171964   
1460.000000	0.185028   
1455.000000	0.184004   
1450.000000	0.179248   
1445.000000	0.202390   
1440.000000	0.195769   
1435.000000	0.167110   
1430.000000	0.170194   
1425.000000	0.178809   
1420.000000	0.178870   
1415.000000	0.169620   
1410.000000	0.177729   
1405.000000	0.181071   
1400.000000	0.188194   
1395.000000	0.188142   
1390.000000	0.162329   
1385.000000	0.175423   
1380.000000	0.185139   
1375.000000	0.177557   
1370.000000	0.174976   
1365.000000	0.198503   
1360.000000	0.204757   
1355.000000	0.193907   
1350.000000	0.189203   
1345.000000	0.198636   
1340.000000	0.179127   
1335.000000	0.173616   
1330.000000	0.185280   
1325.000000	0.193214   
1320.000000	0.188317   
1315.000000	0.176611   
1310.000000	0.183896   
1305.000000	0.182037   
1300.000000	0.183226   
1295.000000	0.176728   
1290.000000	0.176409   
1285.000000	0.180084   
1280.000000	0.177731   
1275.000000	0.169545   
1270.000000	0.176115   
1265.000000	0.180820   
1260.000000	0.178389   
1255.000000	0.176278   
1250.000000	0.184723   
1245.000000	0.173155   
1240.000000	0.188049   
1235.000000	0.178678   
1230.000000	0.184729   
1225.000000	0.177104   
1220.000000	0.177978   
1215.000000	0.180567   
1210.000000	0.169178   
1205.000000	0.165599   
1200.000000	0.169406   
1195.000000	0.174974   
1190.000000	0.174966   
1185.000000	0.181461   
1180.000000	0.162593   
1175.000000	0.169823   
1170.000000	0.187177   
1165.000000	0.180059   
1160.000000	0.179125   
1155.000000	0.166145   
1150.000000	0.174234   
1145.000000	0.177617   
1140.000000	0.186656   
1135.000000	0.166770   
1130.000000	0.174424   
1125.000000	0.175822   
1120.000000	0.169014   
1115.000000	0.172377   
1110.000000	0.172643   
1105.000000	0.166121   
1100.000000	0.172334   
1095.000000	0.171462   
1090.000000	0.160717   
1085.000000	0.163839   
1080.000000	0.176694   
1075.000000	0.178494   
1070.000000	0.167698   
1065.000000	0.164220   
1060.000000	0.178547   
1055.000000	0.174895   
1050.000000	0.166037   
1045.000000	0.164894   
1040.000000	0.165394   
1035.000000	0.168331   
1030.000000	0.150876   
1025.000000	0.160488   
1020.000000	0.150282   
1015.000000	0.177922   
1010.000000	0.152316   
1005.000000	0.166856   
1000.000000	0.172785   
995.000000	 0.155494   
990.000000	 0.193103   
985.000000	 0.151699   
980.000000	 0.153436   
975.000000	 0.157082   
970.000000	 0.148776   
965.000000	 0.153048   
960.000000	 0.180156   
955.000000	 0.136425   
950.000000	 0.159442   
945.000000	 0.184008   
940.000000	 0.119898   
935.000000	 0.133801   
930.000000	 0.139308   
925.000000	 0.194071   
920.000000	 0.134606   
915.000000	 0.151046   
910.000000	 0.162282   
905.000000	 0.117862   
900.000000	 0.145059   
895.000000	 0.169416   
890.000000	 0.116569   
885.000000	 0.080997   
880.000000	 0.104189   
875.000000	 0.206907   
870.000000	 0.056573   
865.000000	 0.076006   
860.000000	 0.155558   
855.000000	 0.152904   
850.000000	 0.146438   
845.000000	 0.152721   
840.000000	 0.154127   
835.000000	 0.149299   
830.000000	 0.145290   
825.000000	 0.144148   
820.000000	 0.150275   
815.000000	 0.146327   
810.000000	 0.147198   
805.000000	 0.147849   
800.000000	 0.152056   
795.000000	 0.145805   
790.000000	 0.147959   
785.000000	 0.150134   
780.000000	 0.148811   
775.000000	 0.146437   
770.000000	 0.147381   
765.000000	 0.147684   
760.000000	 0.148722   
755.000000	 0.148955   
750.000000	 0.147630   
745.000000	 0.145946   
740.000000	 0.144644   
735.000000	 0.147236   
730.000000	 0.146139   
725.000000	 0.144462   
720.000000	 0.146873   
715.000000	 0.144951   
710.000000	 0.143390   
705.000000	 0.147319   
700.000000	 0.146986   
695.000000	 0.144871   
690.000000	 0.145577   
685.000000	 0.143610   
680.000000	 0.143636   
675.000000	 0.142229   
670.000000	 0.142987   
665.000000	 0.142814   
660.000000	 0.143860   
655.000000	 0.142549   
650.000000	 0.141738   
645.000000	 0.142544   
640.000000	 0.140431   
635.000000	 0.140270   
630.000000	 0.139479   
625.000000	 0.140228   
620.000000	 0.139773   
615.000000	 0.139139   
610.000000	 0.138968   
605.000000	 0.137983   
600.000000	 0.137626   
595.000000	 0.135363   
590.000000	 0.134409   
585.000000	 0.134684   
580.000000	 0.133483   
575.000000	 0.132567   
570.000000	 0.131293   
565.000000	 0.129400   
560.000000	 0.129012   
555.000000	 0.128944   
550.000000	 0.127812   
545.000000	 0.126550   
540.000000	 0.128390   
535.000000	 0.130400   
530.000000	 0.132629   
525.000000	 0.136226   
520.000000	 0.143383   
515.000000	 0.153074   
510.000000	 0.173336   
505.000000	 0.226552   
500.000000	 0.320033   
495.000000	 0.417040   
490.000000	 0.525565   
485.000000	 0.648682   
480.000000	 0.780803   
475.000000	 0.928023   
470.000000	 1.091122   
465.000000	 1.268342   
460.000000	 1.461619   
455.000000	 1.679472   
450.000000	 1.914790   
445.000000	 2.175071   
440.000000	 2.455461   
435.000000	 2.758623   
430.000000	 3.106246   
425.000000	 3.438726   
420.000000	 3.854572   
415.000000	 4.317654   
410.000000	 4.334647   
405.000000	 5.034245   
400.000000	 4.751569   
395.000000	 4.473584   
390.000000	 4.989492   
385.000000	 4.412832   
380.000000	 4.757844   
375.000000	 4.155257   
370.000000	 3.510316   
365.000000	 300.000000 
360.000000	 3.902902   
355.000000	 3.858371   
350.000000	 3.480268   
345.000000	 3.703771   
340.000000	 3.213081   
335.000000	 3.208020   
330.000000	 3.016266   
325.000000	 2.864688   
320.000000	 300.000000 

