1235.000000	0.509202 
1230.000000	0.511025 
1225.000000	0.513248 
1220.000000	0.514448 
1215.000000	0.515768 
1210.000000	0.516135 
1205.000000	0.516734 
1200.000000	0.517653 
1195.000000	0.519132 
1190.000000	0.519776 
1185.000000	0.521081 
1180.000000	0.522957 
1175.000000	0.524393 
1170.000000	0.525450 
1165.000000	0.525823 
1160.000000	0.527801 
1155.000000	0.529961 
1150.000000	0.530059 
1145.000000	0.530856 
1140.000000	0.531752 
1135.000000	0.533054 
1130.000000	0.534844 
1125.000000	0.535801 
1120.000000	0.536823 
1115.000000	0.537510 
1110.000000	0.538766 
1105.000000	0.539606 
1100.000000	0.540726 
1095.000000	0.542150 
1090.000000	0.543203 
1085.000000	0.543706 
1080.000000	0.545634 
1075.000000	0.547221 
1070.000000	0.546734 
1065.000000	0.547641 
1060.000000	0.548981 
1055.000000	0.550858 
1050.000000	0.552727 
1045.000000	0.553815 
1040.000000	0.554843 
1035.000000	0.556060 
1030.000000	0.557282 
1025.000000	0.557732 
1020.000000	0.557080 
1015.000000	0.558117 
1010.000000	0.558598 
1005.000000	0.559829 
1000.000000	0.562513 
995.000000	 0.563272 
990.000000	 0.564998 
985.000000	 0.565406 
980.000000	 0.566399 
975.000000	 0.567665 
970.000000	 0.568206 
965.000000	 0.567819 
960.000000	 0.566958 
955.000000	 0.567997 
950.000000	 0.567300 
945.000000	 0.570021 
940.000000	 0.568893 
935.000000	 0.568657 
930.000000	 0.569079 
925.000000	 0.572679 
920.000000	 0.572811 
915.000000	 0.568952 
910.000000	 0.573938 
905.000000	 0.574178 
900.000000	 0.574379 
895.000000	 0.571524 
890.000000	 0.577708 
885.000000	 0.582197 
880.000000	 0.578752 
875.000000	 0.586003 
870.000000	 0.587710 
865.000000	 0.574997 
860.000000	 0.590311 
855.000000	 0.601405 
850.000000	 0.601873 
845.000000	 0.598027 
840.000000	 0.596794 
835.000000	 0.598494 
830.000000	 0.599672 
825.000000	 0.599570 
820.000000	 0.599677 
815.000000	 0.599983 
810.000000	 0.601080 
805.000000	 0.601840 
800.000000	 0.601462 
795.000000	 0.601077 
790.000000	 0.601934 
785.000000	 0.601978 
780.000000	 0.602082 
775.000000	 0.601631 
770.000000	 0.602549 
765.000000	 0.602400 
760.000000	 0.602599 
755.000000	 0.603437 
750.000000	 0.603252 
745.000000	 0.602489 
740.000000	 0.603081 
735.000000	 0.603182 
730.000000	 0.603492 
725.000000	 0.602703 
720.000000	 0.602768 
715.000000	 0.602978 
710.000000	 0.603326 
705.000000	 0.603181 
700.000000	 0.602816 
695.000000	 0.602011 
690.000000	 0.601948 
685.000000	 0.601805 
680.000000	 0.600852 
675.000000	 0.600376 
670.000000	 0.600315 
665.000000	 0.600197 
660.000000	 0.600275 
655.000000	 0.600092 
650.000000	 0.599441 
645.000000	 0.599165 
640.000000	 0.599177 
635.000000	 0.599013 
630.000000	 0.598665 
625.000000	 0.598555 
620.000000	 0.598305 
615.000000	 0.597276 
610.000000	 0.596872 
605.000000	 0.596993 
600.000000	 0.596203 
595.000000	 0.595931 
590.000000	 0.595349 
585.000000	 0.594585 
580.000000	 0.594242 
575.000000	 0.593921 
570.000000	 0.593508 
565.000000	 0.593318 
560.000000	 0.593165 
555.000000	 0.591726 
550.000000	 0.590711 
545.000000	 0.589956 
540.000000	 0.589171 
535.000000	 0.588110 
530.000000	 0.587114 
525.000000	 0.587147 
520.000000	 0.586381 
515.000000	 0.586149 
510.000000	 0.586925 
505.000000	 0.588737 
500.000000	 0.592262 
495.000000	 0.595212 
490.000000	 0.598936 
485.000000	 0.602746 
480.000000	 0.604846 
475.000000	 0.606295 
470.000000	 0.606872 
465.000000	 0.608708 
460.000000	 0.610145 
455.000000	 0.611345 
450.000000	 0.612194 
445.000000	 0.612827 
440.000000	 0.613392 
435.000000	 0.614272 
430.000000	 0.615053 
425.000000	 0.615206 
420.000000	 0.615632 
415.000000	 0.615134 
410.000000	 0.614577 
405.000000	 0.614869 
400.000000	 0.615657 
395.000000	 0.615969 
390.000000	 0.616016 
385.000000	 0.614964 
380.000000	 0.615561 
375.000000	 0.611523 
370.000000	 0.611287 
365.000000	 0.611061 
360.000000	 0.612971 
355.000000	 0.614491 
350.000000	 0.612848 

