680.000000	 2585.550300   
675.000000	 2585.248600   
670.000000	 2584.395400   
665.000000	 2594.396800   
660.000000	 2601.591500   
655.000000	 2603.551700   
650.000000	 2602.188700   
645.000000	 2603.579900   
640.000000	 2601.276200   
635.000000	 2609.119200   
630.000000	 2607.354900   
625.000000	 2618.496500   
620.000000	 2621.618500   
615.000000	 2619.257700   
610.000000	 2619.081900   
605.000000	 2621.825000   
600.000000	 2621.458100   
595.000000	 2610.413200   
590.000000	 2604.189300   
585.000000	 2600.712800   
580.000000	 2588.878300   
575.000000	 2580.747800   
570.000000	 2561.412800   
565.000000	 2536.368200   
560.000000	 2501.481800   
555.000000	 2492.051300   
550.000000	 2462.412100   
545.000000	 2425.181200   
540.000000	 2400.951200   
535.000000	 2374.839000   
530.000000	 2350.377800   
525.000000	 2342.830100   
520.000000	 2351.891500   
515.000000	 2367.918800   
510.000000	 2389.790500   
505.000000	 2429.840700   
500.000000	 2461.509100   
495.000000	 2510.970300   
490.000000	 2543.816200   
485.000000	 2533.449600   
480.000000	 2436.939200   
475.000000	 2424.074000   
470.000000	 2430.689000   
465.000000	 2451.656700   
460.000000	 2474.226200   
455.000000	 2507.905800   
450.000000	 2536.707300   
445.000000	 2582.673300   
440.000000	 2572.670000   
435.000000	 2579.391500   
430.000000	 2576.297000   
425.000000	 2582.490200   
420.000000	 2584.165800   
415.000000	 2572.617300   
410.000000	 2562.900900   
405.000000	 2575.268000   
400.000000	 2573.559800   
395.000000	 2576.925800   
390.000000	 2567.131800   
385.000000	 2558.756300   
380.000000	 2570.933300   
375.000000	 2570.675700   
370.000000	 2621.726000   
365.000000	 2570.095600   
360.000000	 2543.699600   
355.000000	 2518.819400   
350.000000	 2537.724100   
345.000000	 2483.302100   
340.000000	 2469.637700   
335.000000	 2479.930500   
330.000000	 2402.417600   
325.000000	 2333.397500   
320.000000	 2259.766800

