PE UV                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SCAN1BAS.B1
15/05/08
10:59:26.00
15/05/08
11:19:02.00
Rambo

350.000000
1









4444

SCAN






2.00
MANUAL



VIS




































#HDR
-1
-1
#GR
NM
%T
0.00002384185791015625
0.0
2000.000000
5.000000
331
8
212.377400
179.696200
#DATA
1340.000000	199.567000 
1335.000000	199.136900 
1330.000000	199.098300 
1325.000000	199.243900 
1320.000000	199.355900 
1315.000000	199.167000 
1310.000000	199.002300 
1305.000000	198.845400 
1300.000000	198.886300 
1295.000000	198.798900 
1290.000000	198.744700 
1285.000000	198.701200 
1280.000000	198.780100 
1275.000000	198.996600 
1270.000000	199.078900 
1265.000000	198.949700 
1260.000000	198.838900 
1255.000000	198.691600 
1250.000000	198.653000 
1245.000000	198.378100 
1240.000000	198.201900 
1235.000000	198.196000 
1230.000000	198.320100 
1225.000000	198.581600 
1220.000000	198.671700 
1215.000000	198.556900 
1210.000000	198.355300 
1205.000000	198.209800 
1200.000000	198.189200 
1195.000000	198.290000 
1190.000000	198.458300 
1185.000000	198.229300 
1180.000000	197.699600 
1175.000000	197.926500 
1170.000000	198.388400 
1165.000000	198.258300 
1160.000000	197.885300 
1155.000000	197.726100 
1150.000000	197.760000 
1145.000000	198.031800 
1140.000000	197.960900 
1135.000000	197.541400 
1130.000000	197.604600 
1125.000000	197.779400 
1120.000000	197.889400 
1115.000000	198.254000 
1110.000000	198.188400 
1105.000000	198.331500 
1100.000000	198.266600 
1095.000000	198.086600 
1090.000000	198.021700 
1085.000000	197.981300 
1080.000000	198.323200 
1075.000000	198.681600 
1070.000000	198.770400 
1065.000000	198.589100 
1060.000000	198.442500 
1055.000000	198.652500 
1050.000000	198.991400 
1045.000000	198.897800 
1040.000000	198.823200 
1035.000000	198.845600 
1030.000000	199.146600 
1025.000000	199.369800 
1020.000000	199.392500 
1015.000000	199.286000 
1010.000000	199.168100 
1005.000000	199.409100 
1000.000000	199.583100 
995.000000	 200.149800 
990.000000	 199.655100 
985.000000	 199.699100 
980.000000	 200.239900 
975.000000	 200.543400 
970.000000	 200.308500 
965.000000	 200.770900 
960.000000	 201.474400 
955.000000	 201.720700 
950.000000	 201.517400 
945.000000	 201.873000 
940.000000	 202.021400 
935.000000	 202.214900 
930.000000	 203.162800 
925.000000	 204.041400 
920.000000	 203.490500 
915.000000	 204.845400 
910.000000	 206.616000 
905.000000	 207.455100 
900.000000	 205.339900 
895.000000	 208.327400 
890.000000	 206.450200 
885.000000	 203.708500 
880.000000	 205.590800 
875.000000	 206.980200 
870.000000	 209.180600 
865.000000	 204.850100 
860.000000	 212.377400 
855.000000	 192.712200 
850.000000	 179.891600 
845.000000	 180.933600 
840.000000	 181.426300 
835.000000	 181.989200 
830.000000	 182.779500 
825.000000	 183.066500 
820.000000	 183.418600 
815.000000	 183.440900 
810.000000	 183.657100 
805.000000	 182.228600 
800.000000	 181.447900 
795.000000	 181.181600 
790.000000	 181.122700 
785.000000	 181.225300 
780.000000	 180.955900 
775.000000	 180.512000 
770.000000	 180.600800 
765.000000	 180.525400 
760.000000	 180.355200 
755.000000	 180.199200 
750.000000	 180.230200 
745.000000	 180.048600 
740.000000	 179.788300 
735.000000	 179.747000 
730.000000	 179.860300 
725.000000	 179.822200 
720.000000	 179.795400 
715.000000	 179.696200 
710.000000	 179.696600 
705.000000	 179.795500 
700.000000	 179.828300 
695.000000	 179.898500 
690.000000	 179.956000 
685.000000	 181.826500 
680.000000	 182.848200 
675.000000	 182.907600 
670.000000	 183.052400 
665.000000	 183.111000 
660.000000	 183.161500 
655.000000	 183.274400 
650.000000	 183.366800 
645.000000	 183.241900 
640.000000	 183.449400 
635.000000	 183.548300 
630.000000	 183.523900 
625.000000	 183.641400 
620.000000	 183.745400 
615.000000	 183.940400 
610.000000	 184.017600 
605.000000	 184.084000 
600.000000	 184.229100 
595.000000	 184.409700 
590.000000	 184.591800 
585.000000	 185.009500 
580.000000	 185.377100 
575.000000	 185.734900 
570.000000	 186.334900 
565.000000	 187.042000 
560.000000	 188.043200 
555.000000	 187.782000 
550.000000	 188.298600 
545.000000	 189.464100 
540.000000	 190.481000 
535.000000	 191.077400 
530.000000	 191.704500 
525.000000	 192.004000 
520.000000	 191.847500 
515.000000	 191.394500 
510.000000	 190.782000 
505.000000	 190.012800 
500.000000	 189.298800 
495.000000	 188.433300 
490.000000	 188.077400 
485.000000	 189.259000 
480.000000	 191.181400 
475.000000	 192.132900 
470.000000	 192.111200 
465.000000	 191.917800 
460.000000	 191.331400 
455.000000	 190.747800 
450.000000	 190.127800 
445.000000	 189.612900 
440.000000	 189.535200 
435.000000	 189.638900 
430.000000	 189.649700 
425.000000	 189.765400 
420.000000	 189.722800 
415.000000	 189.627100 
410.000000	 189.607200 
405.000000	 189.591300 
400.000000	 189.312200 
395.000000	 189.112300 
390.000000	 188.697500 
385.000000	 188.106600 
380.000000	 187.501300 
375.000000	 190.853500 
370.000000	 191.871100 
365.000000	 191.135300 
360.000000	 190.124900 
355.000000	 189.121500 
350.000000	 187.896900 

