1090.000000	0.667707   
1085.000000	0.666836   
1080.000000	0.666925   
1075.000000	0.668322   
1070.000000	0.668900   
1065.000000	0.669375   
1060.000000	0.669439   
1055.000000	0.671150   
1050.000000	0.673197   
1045.000000	0.671140   
1040.000000	0.672194   
1035.000000	0.675419   
1030.000000	0.674521   
1025.000000	0.673093   
1020.000000	0.673973   
1015.000000	0.675723   
1010.000000	0.675610   
1005.000000	0.676148   
1000.000000	0.675744   
995.000000	 0.677627   
990.000000	 0.675567   
985.000000	 0.675049   
980.000000	 0.679453   
975.000000	 0.678616   
970.000000	 0.679112   
965.000000	 0.681206   
960.000000	 0.684991   
955.000000	 0.687973   
950.000000	 0.682986   
945.000000	 0.680366   
940.000000	 0.682411   
935.000000	 0.687748   
930.000000	 0.688721   
925.000000	 0.685314   
920.000000	 0.686280   
915.000000	 0.691184   
910.000000	 0.687728   
905.000000	 0.688030   
900.000000	 0.691718   
895.000000	 0.700468   
890.000000	 0.695548   
885.000000	 0.683328   
880.000000	 0.688318   
875.000000	 0.696777   
870.000000	 0.691428   
865.000000	 0.664040   
860.000000	 0.704790   
855.000000	 0.746241   
850.000000	 0.759833   
845.000000	 0.761532   
840.000000	 0.760878   
835.000000	 0.759940   
830.000000	 0.761529   
825.000000	 0.761312   
820.000000	 0.762285   
815.000000	 0.763255   
810.000000	 0.764848   
805.000000	 0.764871   
800.000000	 0.766400   
795.000000	 0.764504   
790.000000	 0.764679   
785.000000	 0.766963   
780.000000	 0.767757   
775.000000	 0.767749   
770.000000	 0.768462   
765.000000	 0.768827   
760.000000	 0.770166   
755.000000	 0.770592   
750.000000	 0.770822   
745.000000	 0.771183   
740.000000	 0.772222   
735.000000	 0.772740   
730.000000	 0.773681   
725.000000	 0.774643   
720.000000	 0.775276   
715.000000	 0.775371   
710.000000	 0.777286   
705.000000	 0.777779   
700.000000	 0.778056   
695.000000	 0.779632   
690.000000	 0.781168   
685.000000	 0.781232   
680.000000	 0.781167   
675.000000	 0.782029   
670.000000	 0.783566   
665.000000	 0.784625   
660.000000	 0.784752   
655.000000	 0.786194   
650.000000	 0.787524   
645.000000	 0.788156   
640.000000	 0.789702   
635.000000	 0.790824   
630.000000	 0.792065   
625.000000	 0.793477   
620.000000	 0.794824   
615.000000	 0.796226   
610.000000	 0.797482   
605.000000	 0.799120   
600.000000	 0.801336   
595.000000	 0.803158   
590.000000	 0.804473   
585.000000	 0.807224   
580.000000	 0.809395   
575.000000	 0.811781   
570.000000	 0.814881   
565.000000	 0.818556   
560.000000	 0.823326   
555.000000	 0.824021   
550.000000	 0.826329   
545.000000	 0.831323   
540.000000	 0.836521   
535.000000	 0.841788   
530.000000	 0.848585   
525.000000	 0.855381   
520.000000	 0.861994   
515.000000	 0.873421   
510.000000	 0.895100   
505.000000	 0.945736   
500.000000	 1.023482   
495.000000	 1.112342   
490.000000	 1.213789   
485.000000	 1.331184   
480.000000	 1.459127   
475.000000	 1.595173   
470.000000	 1.740988   
465.000000	 1.901386   
460.000000	 2.074582   
455.000000	 2.264890   
450.000000	 2.473069   
445.000000	 2.695349   
440.000000	 2.930359   
435.000000	 3.181364   
430.000000	 3.489077   
425.000000	 3.753172   
420.000000	 3.824801   
415.000000	 3.908684   
410.000000	 4.107593   
405.000000	 4.309335   
400.000000	 4.054462   
395.000000	 4.028746   
390.000000	 3.891950   
385.000000	 3.712111   
380.000000	 3.961250   
375.000000	 4.247276   
370.000000	 300.000000 
365.000000	 300.000000 
360.000000	 300.000000 
355.000000	 3.709714   
350.000000	 2.997228   
