730.000000	 2.739724   
725.000000	 2.758882   
720.000000	 2.753034   
715.000000	 2.751975   
710.000000	 2.772238   
705.000000	 2.766933   
700.000000	 2.764618   
695.000000	 2.759483   
690.000000	 2.767745   
685.000000	 2.756275   
680.000000	 2.754234   
675.000000	 2.758304   
670.000000	 2.751360   
665.000000	 2.753646   
660.000000	 2.755518   
655.000000	 2.753764   
650.000000	 2.751838   
645.000000	 2.745828   
640.000000	 2.744476   
635.000000	 2.745104   
630.000000	 2.739816   
625.000000	 2.735182   
620.000000	 2.740860   
615.000000	 2.731795   
610.000000	 2.727166   
605.000000	 2.722190   
600.000000	 2.722283   
595.000000	 2.728216   
590.000000	 2.715617   
585.000000	 2.713917   
580.000000	 2.718439   
575.000000	 2.714041   
570.000000	 2.711945   
565.000000	 2.710837   
560.000000	 2.722807   
555.000000	 2.713030   
550.000000	 2.703371   
545.000000	 2.704423   
540.000000	 2.697560   
535.000000	 2.701311   
530.000000	 2.697848   
525.000000	 2.695038   
520.000000	 2.699417   
515.000000	 2.696468   
510.000000	 2.709994   
505.000000	 2.736580   
500.000000	 2.792990   
495.000000	 2.864211   
490.000000	 2.950878   
485.000000	 3.065135   
480.000000	 3.202626   
475.000000	 3.355718   
470.000000	 3.502515   
465.000000	 3.625103   
460.000000	 3.974290   
455.000000	 4.173249   
450.000000	 4.515617   
445.000000	 300.000000 
440.000000	 300.000000 
435.000000	 300.000000 
430.000000	 300.000000 
425.000000	 300.000000 
420.000000	 300.000000 
415.000000	 300.000000 
410.000000	 300.000000 
405.000000	 300.000000 
400.000000	 300.000000 
395.000000	 4.732651   
390.000000	 300.000000 
385.000000	 4.287632   
380.000000	 4.421745   
375.000000	 300.000000 
370.000000	 300.000000 
365.000000	 300.000000 
360.000000	 3.321431   
355.000000	 3.052726   
350.000000	 4.011468   

