5191.20068	12.6666670
5191.44678	12.0000000
5191.69287	12.1666670
5191.93945	11.6666670
5192.18555	10.0000000
5192.43164	10.5000000
5192.67773	11.8333330
5192.92383	11.5000000
5193.17041	11.6666670
5193.41650	11.5000000
5193.66260	8.33333302
5193.90869	8.33333302
5194.15479	13.6666670
5194.40088	10.5000000
5194.64746	10.0000000
5194.89355	10.3333330
5195.13965	11.6666670
5195.38574	10.5000000
5195.63184	13.1666670
5195.87793	11.8333330
5196.12402	12.0000000
5196.37012	7.83333349
5196.61621	10.0000000
5196.86279	10.6666670
5197.10889	9.83333302
5197.35498	11.1666670
5197.60107	10.3333330
5197.84717	11.8333330
5198.09326	11.0000000
5198.33936	9.00000000
5198.58545	10.1666670
5198.83154	10.1666670
5199.07764	9.00000000
5199.32373	10.0000000
5199.56982	10.5000000
5199.81592	10.6666670
5200.06201	10.8333330
5200.30811	10.1666670
5200.55420	11.5000000
5200.80029	10.0000000
5201.04639	9.50000000
5201.29248	9.66666698
5201.53857	11.6666670
5201.78467	8.33333302
5202.03076	12.0000000
5202.27686	11.6666670
5202.52246	10.1666670
5202.76855	10.5000000
5203.01465	11.0000000
5203.26074	9.83333302
5203.50684	12.1666670
5203.75293	10.3333330
5203.99902	9.66666698
5204.24512	9.16666698
5204.49121	10.0000000
5204.73682	10.6666670
5204.98291	11.6666670
5205.22900	10.6666670
5205.47510	9.00000000
5205.72119	13.0000000
5205.96729	11.6666670
5206.21289	11.5000000
5206.45898	10.1666670
5206.70508	10.1666670
5206.95117	13.5000000
5207.19727	14.1666670
5207.44287	15.5000000
5207.68896	12.3333330
5207.93506	15.8333330
5208.18115	17.3333340
5208.42676	24.0000000
5208.67285	46.1666679
5208.91895	106.000000
5209.16504	278.166656
5209.41064	535.333313
5209.65674	794.000000
5209.90283	1022.83331
5210.14844	1237.16663
5210.39453	1354.33337
5210.64063	1489.16663
5210.88623	1487.83337
5211.13232	1169.66663
5211.37842	580.000000
5211.62402	215.500000
5211.87012	109.333336
5212.11621	77.3333359
5212.36182	66.5000000
5212.60791	52.0000000
5212.85400	49.6666679
5213.09961	42.6666679
5213.34570	40.0000000
5213.59131	32.0000000
5213.83740	30.0000000
5214.08301	30.6666660
5214.32910	25.8333340
5214.57520	21.6666660
5214.82080	24.8333340
5215.06689	20.8333340
5215.31250	20.6666660
5215.55859	22.8333340
5215.80420	24.8333340
5216.05029	22.3333340
5216.29590	22.1666660
5216.54199	25.0000000
5216.78760	27.0000000
5217.03369	31.5000000
5217.27930	31.5000000
5217.52539	38.0000000
5217.77100	37.6666679
5218.01709	37.3333321
5218.26270	26.6666660
5218.50879	27.6666660
5218.75439	28.8333340
5219.00049	30.0000000
5219.24609	27.3333340
5219.49170	31.5000000
5219.73779	32.5000000
5219.98340	35.0000000
5220.22949	35.8333321
5220.47510	32.3333321
5220.72070	31.8333340
5220.96680	32.0000000
5221.21240	33.0000000
5221.45801	33.5000000
5221.70410	33.0000000
5221.94971	30.1666660
5222.19580	27.6666660
5222.44141	29.6666660
5222.68701	24.8333340
5222.93311	23.0000000
5223.17871	22.8333340
5223.42432	24.5000000
5223.66992	24.1666660
5223.91602	24.5000000
5224.16162	22.5000000
5224.40723	22.8333340
5224.65332	25.3333340
5224.89893	26.1666660
5225.14453	29.0000000
5225.39014	32.5000000
5225.63623	41.5000000
5225.88184	53.8333321
5226.12744	75.6666641
5226.37305	108.833336
5226.61865	145.666672
5226.86475	195.333328
5227.11035	243.166672
5227.35596	258.666656
5227.60156	268.833344
5227.84717	275.166656
5228.09326	267.000000
5228.33887	230.000000
5228.58447	171.333328
5228.83008	135.333328
5229.07568	109.666664
5229.32129	106.500000
5229.56689	82.0000000
5229.81250	61.6666679
5230.05859	49.3333321
5230.30420	37.5000000
5230.54980	39.5000000
5230.79541	35.0000000
5231.04102	28.8333340
5231.28662	31.8333340
5231.53223	33.0000000
5231.77783	30.3333340
5232.02344	34.0000000
5232.26904	34.5000000
5232.51465	34.1666679
5232.76025	32.5000000
5233.00586	35.0000000
5233.25146	34.6666679
5233.49707	36.1666679
5233.74268	35.6666679
5233.98828	33.8333321
5234.23389	34.5000000
5234.47949	35.1666679
5234.72510	35.3333321
5234.97070	33.1666679
5235.21631	31.6666660
5235.46191	26.6666660
5235.70752	27.6666660
5235.95313	22.8333340
5236.19873	21.6666660
5236.44434	22.3333340
5236.68994	23.3333340
5236.93555	21.6666660
5237.18066	23.1666660
5237.42627	24.8333340
5237.67188	25.3333340
5237.91748	26.3333340
5238.16309	27.6666660
5238.40869	33.3333321
5238.65430	35.3333321
5238.89941	36.3333321
5239.14502	50.0000000
5239.39063	61.8333321
5239.63623	78.8333359
5239.88184	95.6666641
5240.12744	103.833336
5240.37256	101.500000
5240.61816	90.6666641
5240.86377	83.3333359
5241.10938	75.5000000
5241.35449	65.1666641
5241.60010	50.8333321
5241.84570	39.8333321
5242.09131	33.6666679
5242.33643	28.0000000
5242.58203	22.5000000
5242.82764	26.8333340
5243.07324	25.1666660
5243.31836	23.8333340
5243.56396	33.6666679
5243.80957	44.3333321
5244.05469	61.3333321
5244.30029	80.3333359
5244.54590	106.666664
5244.79102	135.500000
5245.03662	145.833328
5245.28223	147.166672
5245.52734	134.166672
5245.77295	123.666664
5246.01855	103.333336
5246.26367	66.8333359
5246.50928	52.0000000
5246.75439	54.3333321
5247.00000	53.6666679
5247.24561	65.5000000
5247.49072	70.6666641
5247.73633	74.3333359
5247.98145	76.6666641
5248.22705	56.1666679
5248.47217	40.8333321
5248.71777	33.3333321
5248.96338	28.8333340
5249.20850	23.8333340
5249.45410	28.3333340
5249.69922	28.0000000
5249.94482	31.0000000
5250.18994	34.3333321
5250.43555	34.5000000
5250.68066	36.1666679
5250.92627	40.1666679
5251.17139	39.8333321
5251.41699	44.0000000
5251.66211	37.5000000
5251.90723	33.6666679
5252.15283	34.0000000
5252.39795	29.3333340
5252.64355	26.5000000
5252.88867	22.5000000
5253.13428	24.5000000
5253.37939	17.0000000
5253.62451	16.3333340
5253.87012	21.1666660
5254.11523	16.6666660
5254.36035	16.6666660
5254.60596	17.6666660
5254.85107	17.6666660
5255.09668	20.5000000
5255.34180	18.5000000
5255.58691	17.8333340
5255.83252	20.8333340
5256.07764	20.0000000
5256.32275	23.0000000
5256.56787	19.5000000
5256.81348	18.8333340
5257.05859	19.1666660
5257.30371	20.6666660
5257.54932	18.3333340
5257.79443	17.5000000
5258.03955	17.5000000
5258.28467	15.0000000
5258.53027	18.6666660
5258.77539	16.6666660
5259.02051	18.5000000
5259.26562	18.6666660
5259.51123	19.3333340
5259.75635	18.3333340
5260.00146	19.1666660
5260.24658	18.3333340
5260.49170	18.8333340
5260.73682	19.5000000
5260.98242	18.3333340
5261.22754	18.3333340
5261.47266	22.8333340
5261.71777	18.5000000
5261.96289	14.8333330
5262.20801	16.1666660
5262.45312	13.3333330
5262.69873	17.0000000
5262.94385	17.1666660
5263.18896	15.5000000
5263.43408	16.0000000
5263.67920	14.0000000
5263.92432	14.3333330
5264.16943	14.6666670
5264.41455	15.5000000
5264.65967	14.8333330
5264.90479	14.8333330
5265.14990	15.6666670
5265.39502	13.6666670
5265.64014	14.0000000
5265.88525	15.6666670
5266.13037	15.3333330
5266.37549	15.6666670
5266.62061	13.5000000
5266.86572	14.6666670
5267.11084	14.6666670
5267.35596	12.8333330
5267.60107	16.5000000
5267.84619	14.0000000
5268.09131	16.1666660
5268.33643	15.1666670
5268.58154	14.5000000
5268.82666	15.0000000
5269.07178	13.0000000
5269.31689	11.6666670
5269.56201	12.6666670
5269.80713	16.0000000
5270.05225	13.5000000
5270.29688	12.5000000
5270.54199	13.5000000
5270.78711	12.0000000
5271.03223	12.8333330
5271.27734	13.6666670
5271.52246	13.3333330
5271.76758	12.5000000
5272.01221	13.6666670
5272.25732	13.0000000
5272.50244	11.6666670
5272.74756	15.1666670
5272.99268	12.8333330
5273.23730	11.5000000
5273.48242	14.1666670
5273.72754	14.1666670
5273.97266	12.6666670
5274.21729	12.8333330
5274.46240	12.6666670
5274.70752	11.6666670
5274.95264	12.8333330
5275.19727	13.6666670
5275.44238	13.1666670
5275.68750	14.6666670
5275.93262	13.1666670
5276.17725	14.5000000
5276.42236	12.3333330
5276.66748	12.8333330
5276.91211	11.6666670
5277.15723	12.6666670
5277.40234	13.5000000
5277.64697	12.5000000
5277.89209	13.0000000
5278.13721	13.1666670
5278.38184	12.3333330
5278.62695	11.6666670
5278.87158	13.3333330
5279.11670	11.8333330
5279.36182	13.0000000
5279.60645	12.5000000
5279.85156	14.5000000
5280.09619	14.8333330
5280.34131	18.1666660
5280.58643	13.6666670
5280.83105	14.5000000
5281.07617	13.5000000
5281.32080	12.1666670
5281.56592	16.3333340
5281.81055	14.1666670
5282.05566	13.3333330
5282.30029	11.5000000
5282.54541	14.1666670
5282.79004	13.6666670
5283.03516	14.3333330
5283.27979	13.0000000
5283.52490	12.8333330
5283.76953	17.5000000
5284.01465	16.0000000
5284.25928	14.5000000
5284.50391	12.0000000
5284.74902	13.0000000
5284.99365	14.6666670
5285.23877	13.5000000
5285.48340	14.8333330
5285.72803	13.3333330
5285.97314	14.0000000
5286.21777	14.5000000
5286.46289	14.5000000
5286.70752	15.8333330
5286.95215	14.3333330
5287.19727	14.1666670
5287.44189	13.6666670
5287.68652	16.0000000
5287.93164	12.5000000
5288.17627	14.1666670
5288.42090	14.0000000
5288.66602	14.8333330
5288.91064	15.1666670
5289.15527	12.1666670
5289.40039	15.0000000
5289.64502	15.0000000
5289.88965	14.1666670
5290.13428	14.5000000
5290.37939	13.6666670
5290.62402	14.5000000
5290.86865	15.8333330
5291.11328	14.6666670
5291.35840	15.8333330
5291.60303	15.8333330
5291.84766	13.8333330
5292.09229	15.8333330
5292.33691	15.5000000
5292.58154	13.3333330
5292.82666	14.8333330
5293.07129	13.5000000
5293.31592	12.1666670
5293.56055	12.5000000
5293.80518	12.8333330
5294.04980	13.8333330
5294.29492	12.0000000
5294.53955	12.8333330
5294.78418	13.8333330
5295.02881	12.0000000
5295.27344	16.6666660
5295.51807	13.0000000
5295.76270	14.8333330
5296.00732	13.6666670
5296.25195	15.5000000
5296.49658	13.1666670
5296.74121	12.6666670
5296.98584	12.1666670
5297.23047	15.0000000
5297.47510	15.6666670
5297.72021	13.6666670
5297.96484	13.6666670
5298.20947	14.0000000
5298.45410	13.0000000
5298.69824	12.8333330
5298.94287	15.1666670
5299.18750	17.8333340
5299.43213	13.0000000
5299.67676	15.1666670
5299.92139	14.8333330
5300.16602	16.1666660
5300.41064	14.0000000
5300.65527	17.6666660
5300.89990	16.1666660
5301.14453	16.0000000
5301.38916	16.8333340
5301.63379	18.8333340
5301.87842	25.1666660
5302.12256	25.0000000
5302.36719	25.1666660
5302.61182	24.6666660
5302.85645	22.1666660
5303.10107	20.6666660
5303.34570	25.0000000
5303.59033	24.0000000
5303.83447	23.6666660
5304.07910	21.3333340
5304.32373	18.0000000
5304.56836	21.3333340
5304.81299	18.5000000
5305.05713	18.0000000
5305.30176	16.5000000
5305.54639	15.0000000
5305.79102	15.6666670
5306.03516	13.3333330
5306.27979	14.6666670
5306.52441	13.6666670
5306.76904	18.5000000
5307.01318	18.3333340
5307.25781	15.8333330
5307.50244	18.5000000
5307.74707	22.3333340
5307.99121	22.0000000
5308.23584	28.3333340
5308.48047	32.5000000
5308.72461	35.1666679
5308.96924	34.0000000
5309.21387	34.6666679
5309.45801	33.0000000
5309.70264	28.1666660
5309.94678	30.6666660
5310.19141	31.6666660
5310.43604	35.8333321
5310.68018	36.0000000
5310.92480	45.8333321
5311.16895	52.6666679
5311.41357	74.8333359
5311.65820	107.666664
5311.90234	176.166672
5312.14697	302.833344
5312.39111	542.666687
5312.63574	991.500000
5312.87988	1553.33337
5313.12451	2141.83325
5313.36865	2866.33325
5313.61328	3763.33325
5313.85742	4617.33350
5314.10205	5094.16650
5314.34619	4775.66650
5314.59082	3635.33325
5314.83496	2081.33325
5315.07959	1066.16663
5315.32373	601.833313
5315.56836	402.333344
5315.81250	302.000000
5316.05713	248.500000
5316.30127	215.166672
5316.54541	192.166672
5316.79004	178.166672
5317.03418	168.833328
5317.27881	147.166672
5317.52295	145.333328
5317.76709	136.000000
5318.01172	132.000000
5318.25586	126.166664
5318.50000	118.333336
5318.74463	107.333336
5318.98877	114.666664
5319.23291	133.500000
5319.47754	150.000000
5319.72168	187.000000
5319.96582	233.500000
5320.21045	290.166656
5320.45459	320.166656
5320.69873	342.500000
5320.94287	368.333344
5321.18750	411.333344
5321.43164	423.333344
5321.67578	373.500000
5321.91992	265.333344
5322.16455	190.666672
5322.40869	147.833328
5322.65283	118.833336
5322.89697	115.000000
5323.14160	113.500000
5323.38574	118.000000
5323.62988	123.000000
5323.87402	128.333328
5324.11816	123.500000
5324.36230	128.000000
5324.60693	130.333328
5324.85107	124.500000
5325.09521	129.000000
5325.33936	117.166664
5325.58350	109.500000
5325.82764	109.500000
5326.07178	108.166664
5326.31592	105.333336
5326.56006	102.166664
5326.80469	98.3333359
5327.04883	95.6666641
5327.29297	96.5000000
5327.53711	93.1666641
5327.78125	97.3333359
5328.02539	93.1666641
5328.26953	92.1666641
5328.51367	102.333336
5328.75781	105.166664
5329.00195	114.666664
5329.24609	125.500000
5329.49023	137.666672
5329.73438	164.166672
5329.97852	200.000000
5330.22266	255.333328
5330.46680	312.833344
5330.71094	400.666656
5330.95508	505.666656
5331.19922	599.500000
5331.44336	672.666687
5331.68701	751.000000
5331.93115	780.333313
5332.17529	784.833313
5332.41943	740.000000
5332.66357	600.000000
5332.90771	443.333344
5333.15186	311.333344
5333.39600	233.166672
5333.63965	204.500000
5333.88379	197.333328
5334.12793	204.666672
5334.37207	214.500000
5334.61621	241.500000
5334.86035	252.000000
5335.10400	283.500000
5335.34814	301.166656
5335.59229	311.333344
5335.83643	306.500000
5336.08057	294.166656
5336.32422	282.666656
5336.56836	264.166656
5336.81250	230.000000
5337.05664	199.833328
5337.30029	172.833328
5337.54443	151.833328
5337.78857	146.500000
5338.03223	142.666672
5338.27637	135.500000
5338.52051	142.833328
5338.76465	149.500000
5339.00830	148.166672
5339.25244	148.333328
5339.49658	142.500000
5339.74023	131.166672
5339.98438	131.166672
5340.22852	120.000000
5340.47217	110.500000
5340.71631	110.833336
5340.95996	106.166664
5341.20410	110.833336
5341.44824	107.500000
5341.69189	109.500000
5341.93604	106.166664
5342.17969	115.000000
5342.42383	120.833336
5342.66748	127.500000
5342.91162	123.833336
5343.15576	137.333328
5343.39941	141.500000
5343.64355	156.166672
5343.88721	178.333328
5344.13135	211.000000
5344.37500	233.166672
5344.61914	255.833328
5344.86279	260.000000
5345.10693	269.833344
5345.35059	280.333344
5345.59424	274.666656
5345.83838	269.166656
5346.08203	245.000000
5346.32617	215.000000
5346.56982	188.500000
5346.81396	176.333328
5347.05762	175.166672
5347.30127	167.666672
5347.54541	165.666672
5347.78906	156.666672
5348.03320	153.833328
5348.27686	144.000000
5348.52051	137.500000
5348.76465	134.333328
5349.00830	114.666664
5349.25195	108.333336
5349.49609	105.500000
5349.73975	105.333336
5349.98340	103.333336
5350.22754	101.833336
5350.47119	101.000000
5350.71484	98.8333359
5350.95898	98.6666641
5351.20264	103.666664
5351.44629	97.3333359
5351.68994	95.0000000
5351.93408	91.3333359
5352.17773	86.1666641
5352.42139	83.8333359
5352.66504	85.6666641
5352.90869	81.8333359
5353.15283	79.5000000
5353.39648	80.5000000
5353.64014	76.5000000
5353.88379	83.0000000
5354.12744	78.1666641
5354.37158	87.1666641
5354.61523	79.1666641
5354.85889	84.3333359
5355.10254	86.8333359
5355.34619	91.3333359
5355.58984	100.000000
5355.83350	106.833336
5356.07764	115.000000
5356.32129	119.666664
5356.56494	117.000000
5356.80859	114.833336
5357.05225	122.166664
5357.29590	115.500000
5357.53955	111.500000
5357.78320	100.666664
5358.02686	96.3333359
5358.27051	88.5000000
5358.51416	81.5000000
5358.75781	77.8333359
5359.00146	74.8333359
5359.24512	68.3333359
5359.48877	65.1666641
5359.73242	62.3333321
5359.97607	67.0000000
5360.21973	64.8333359
5360.46338	62.6666679
5360.70703	59.1666679
5360.95068	61.6666679
5361.19434	60.5000000
5361.43799	60.3333321
5361.68164	64.3333359
5361.92529	59.3333321
5362.16895	60.1666679
5362.41211	54.1666679
5362.65576	53.6666679
5362.89941	58.1666679
5363.14307	57.0000000
5363.38672	53.8333321
5363.63037	56.8333321
5363.87402	56.6666679
5364.11768	52.3333321
5364.36084	52.8333321
5364.60449	55.6666679
5364.84814	55.5000000
5365.09180	52.5000000
5365.33545	54.3333321
5365.57861	57.3333321
5365.82227	56.6666679
5366.06592	60.1666679
5366.30957	58.1666679
5366.55273	60.6666679
5366.79639	57.5000000
5367.04004	55.8333321
5367.28369	61.0000000
5367.52686	54.8333321
5367.77051	51.3333321
5368.01416	49.3333321
5368.25781	53.1666679
5368.50098	49.8333321
5368.74463	46.0000000
5368.98828	48.0000000
5369.23145	47.3333321
5369.47510	49.5000000
5369.71875	40.0000000
5369.96191	43.6666679
5370.20557	45.6666679
5370.44873	43.1666679
5370.69238	40.3333321
5370.93604	40.8333321
5371.17920	39.6666679
5371.42285	39.3333321
5371.66602	40.0000000
5371.90967	39.8333321
5372.15332	41.5000000
5372.39648	42.0000000
5372.64014	42.0000000
5372.88330	42.6666679
5373.12695	42.6666679
5373.37012	41.8333321
5373.61377	41.3333321
5373.85693	40.5000000
5374.10059	42.8333321
5374.34375	42.5000000
5374.58740	44.5000000
5374.83057	46.1666679
5375.07422	45.1666679
5375.31738	45.1666679
5375.56104	46.6666679
5375.80420	46.3333321
5376.04736	45.8333321
5376.29102	42.8333321
5376.53418	45.0000000
5376.77783	48.0000000
5377.02100	47.8333321
5377.26416	48.6666679
5377.50781	56.0000000
5377.75098	57.1666679
5377.99463	55.5000000
5378.23779	61.3333321
5378.48096	62.8333321
5378.72461	68.0000000
5378.96777	73.1666641
5379.21094	74.8333359
5379.45459	75.6666641
5379.69775	72.3333359
5379.94092	72.6666641
5380.18457	71.5000000
5380.42773	69.8333359
5380.67090	70.3333359
5380.91406	71.0000000
5381.15771	70.1666641
5381.40088	70.5000000
5381.64404	75.8333359
5381.88721	70.5000000
5382.13086	81.5000000
5382.37402	87.0000000
5382.61719	86.0000000
5382.86035	94.8333359
5383.10352	95.6666641
5383.34717	103.333336
5383.59033	111.500000
5383.83350	124.666664
5384.07666	133.166672
5384.31982	143.333328
5384.56299	157.666672
5384.80615	171.333328
5385.04980	188.333328
5385.29297	208.833328
5385.53613	225.833328
5385.77930	243.500000
5386.02246	256.000000
5386.26562	272.333344
5386.50879	304.000000
5386.75195	335.833344
5386.99512	382.166656
5387.23828	439.666656
5387.48145	519.500000
5387.72461	608.833313
5387.96777	732.333313
5388.21094	897.666687
5388.45410	1132.00000
5388.69727	1486.00000
5388.94043	1974.66663
5389.18359	2708.33325
5389.42676	3703.16675
5389.66992	5066.66650
5389.91309	6651.00000
5390.15625	8592.66699
5390.39941	10864.1670
5390.64258	13204.3330
5390.88574	14715.6670
5391.12891	14030.0000
5391.37207	11568.5000
5391.61523	8106.16650
5391.85840	4903.83350
5392.10156	2722.66675
5392.34424	1589.83337
5392.58740	1101.00000
5392.83057	860.000000
5393.07373	728.500000
5393.31689	648.333313
5393.56006	584.000000
5393.80273	536.500000
5394.04590	516.666687
5394.28906	494.000000
5394.53223	475.833344
5394.77539	464.000000
5395.01807	446.500000
5395.26123	423.833344
5395.50439	415.500000
5395.74756	406.666656
5395.99023	410.500000
5396.23340	449.500000
5396.47656	505.333344
5396.71973	567.833313
5396.96240	660.333313
5397.20557	768.500000
5397.44873	887.500000
5397.69141	1002.66669
5397.93457	1106.00000
5398.17773	1195.33337
5398.42041	1191.66663
5398.66357	1098.83337
5398.90674	911.833313
5399.14941	682.166687
5399.39258	520.833313
5399.63574	437.333344
5399.87842	384.000000
5400.12158	367.500000
5400.36426	360.833344
5400.60742	365.833344
5400.85059	375.000000
5401.09326	388.333344
5401.33643	383.666656
5401.57910	400.166656
5401.82227	397.666656
5402.06494	390.500000
5402.30811	384.833344
5402.55078	367.833344
5402.79395	370.833344
5403.03662	354.000000
5403.27979	349.000000
5403.52246	348.333344
5403.76562	347.000000
5404.00830	338.166656
5404.25146	343.500000
5404.49414	335.500000
5404.73730	347.000000
5404.97998	346.333344
5405.22266	355.166656
5405.46582	364.666656
5405.70850	386.666656
5405.95166	407.666656
5406.19434	445.166656
5406.43701	475.666656
5406.68018	537.666687
5406.92285	606.166687
5407.16602	695.166687
5407.40869	819.666687
5407.65137	952.833313
5407.89453	1112.16663
5408.13721	1324.66663
5408.37988	1494.83337
5408.62256	1702.66663
5408.86572	1850.66663
5409.10840	2027.33337
5409.35107	2082.00000
5409.59424	2061.66675
5409.83691	1922.50000
5410.07959	1652.66663
5410.32227	1340.50000
5410.56543	1058.83337
5410.80811	834.333313
5411.05078	702.666687
5411.29346	640.000000
5411.53613	614.666687
5411.77930	629.000000
5412.02197	642.333313
5412.26465	690.833313
5412.50732	724.333313
5412.75000	760.666687
5412.99268	793.333313
5413.23584	785.000000
5413.47852	788.333313
5413.72119	776.166687
5413.96387	742.333313
5414.20654	681.333313
5414.44922	620.666687
5414.69189	558.000000
5414.93457	502.000000
5415.17725	471.833344
5415.42041	454.166656
5415.66309	441.833344
5415.90576	441.833344
5416.14844	429.333344
5416.39111	434.500000
5416.63379	446.500000
5416.87646	442.833344
5417.11914	434.000000
5417.36182	415.666656
5417.60449	397.333344
5417.84717	391.000000
5418.08984	362.000000
5418.33252	359.500000
5418.57520	362.833344
5418.81738	361.333344
5419.06006	365.833344
5419.30273	386.833344
5419.54541	399.666656
5419.78809	433.833344
5420.03076	466.000000
5420.27344	494.000000
5420.51611	534.833313
5420.75879	570.000000
5421.00146	634.000000
5421.24365	669.333313
5421.48633	713.833313
5421.72900	777.833313
5421.97168	829.666687
5422.21436	876.500000
5422.45703	947.833313
5422.69922	1013.50000
5422.94189	1099.33337
5423.18457	1170.50000
5423.42725	1269.50000
5423.66992	1357.50000
5423.91211	1552.66663
5424.15479	1792.83337
5424.39746	2224.66675
5424.64014	2891.66675
5424.88232	3955.83325
5425.12500	5337.66650
5425.36768	7157.66650
5425.60986	9423.00000
5425.85254	12348.1670
5426.09521	15339.6670
5426.33740	17344.5000
5426.58008	17265.5000
5426.82275	15081.0000
5427.06494	11783.8330
5427.30762	8436.83301
5427.55029	5763.33350
5427.79248	3910.66675
5428.03516	2779.33325
5428.27783	2144.00000
5428.52002	1718.16663
5428.76270	1437.66663
5429.00488	1266.66663
5429.24756	1124.33337
5429.48975	1031.33337
5429.73242	945.833313
5429.97510	895.000000
5430.21729	853.000000
5430.45996	802.833313
5430.70215	758.666687
5430.94482	718.666687
5431.18701	714.833313
5431.42969	715.166687
5431.67188	724.333313
5431.91455	772.000000
5432.15674	827.000000
5432.39941	899.000000
5432.64160	1014.50000
5432.88379	1132.16663
5433.12646	1236.83337
5433.36865	1381.66663
5433.61133	1529.16663
5433.85352	1668.33337
5434.09619	1643.66663
5434.33838	1503.33337
5434.58057	1284.16663
5434.82324	1066.50000
5435.06543	923.833313
5435.30762	819.500000
5435.55029	739.833313
5435.79248	695.833313
5436.03467	664.666687
5436.27734	637.500000
5436.51953	620.333313
5436.76172	631.333313
5437.00439	620.500000
5437.24658	613.833313
5437.48877	593.166687
5437.73096	577.500000
5437.97363	571.833313
5438.21582	555.500000
5438.45801	550.666687
5438.70020	528.166687
5438.94287	511.333344
5439.18506	508.833344
5439.42725	515.500000
5439.66943	513.333313
5439.91162	500.666656
5440.15430	491.166656
5440.39648	488.833344
5440.63867	510.166656
5440.88086	511.833344
5441.12305	515.833313
5441.36523	536.666687
5441.60791	559.333313
5441.85010	584.500000
5442.09229	625.833313
5442.33447	675.500000
5442.57666	767.166687
5442.81885	849.500000
5443.06104	983.666687
5443.30322	1131.66663
5443.54541	1378.16663
5443.78760	1656.33337
5444.02979	2055.00000
5444.27197	2513.83325
5444.51416	3146.66675
5444.75635	3887.83325
5444.99854	4770.83350
5445.24072	5590.83350
5445.48291	6327.83350
5445.72510	7062.16650
5445.96729	7728.00000
5446.20947	8089.66650
5446.45166	7818.66650
5446.69385	6953.00000
5446.93604	5754.16650
5447.17822	4502.50000
5447.42041	3447.66675
