PE UV                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SAM016.SP
15/02/23
19:30:12.00
15/02/23
19:39:59.00
Rambo

320.000000
1









4444

SCAN
1
1


0.0

2.00
MANUAL



VIS




































#HDR
-1
-1
#GR
NM
A
0.00000011920928955078
0.0
2500.000000
5.000000
437
8
300.000000
0.314759
#DATA
1460.000000	0.698767   
1455.000000	0.704326   
1450.000000	0.704969   
1445.000000	0.706745   
1440.000000	0.703407   
1435.000000	0.705540   
1430.000000	0.711844   
1425.000000	0.701499   
1420.000000	0.699972   
1415.000000	0.701130   
1410.000000	0.704145   
1405.000000	0.704111   
1400.000000	0.702528   
1395.000000	0.698945   
1390.000000	0.705672   
1385.000000	0.710910   
1380.000000	0.714737   
1375.000000	0.708580   
1370.000000	0.703776   
1365.000000	0.709140   
1360.000000	0.716139   
1355.000000	0.726060   
1350.000000	0.724591   
1345.000000	0.717755   
1340.000000	0.715643   
1335.000000	0.713066   
1330.000000	0.714900   
1325.000000	0.722819   
1320.000000	0.720353   
1315.000000	0.717425   
1310.000000	0.714438   
1305.000000	0.713358   
1300.000000	0.713358   
1295.000000	0.711249   
1290.000000	0.712676   
1285.000000	0.713991   
1280.000000	0.709679   
1275.000000	0.707773   
1270.000000	0.715505   
1265.000000	0.715763   
1260.000000	0.718426   
1255.000000	0.722303   
1250.000000	0.722393   
1245.000000	0.722859   
1240.000000	0.718837   
1235.000000	0.718107   
1230.000000	0.727862   
1225.000000	0.723528   
1220.000000	0.723044   
1215.000000	0.720711   
1210.000000	0.720445   
1205.000000	0.723036   
1200.000000	0.706121   
1195.000000	0.716337   
1190.000000	0.722150   
1185.000000	0.739960   
1180.000000	0.727612   
1175.000000	0.718587   
1170.000000	0.719278   
1165.000000	0.722659   
1160.000000	0.717732   
1155.000000	0.726660   
1150.000000	0.724365   
1145.000000	0.724832   
1140.000000	0.719612   
1135.000000	0.725552   
1130.000000	0.719501   
1125.000000	0.715739   
1120.000000	0.716730   
1115.000000	0.715492   
1110.000000	0.709505   
1105.000000	0.711505   
1100.000000	0.719058   
1095.000000	0.721804   
1090.000000	0.718982   
1085.000000	0.714021   
1080.000000	0.714768   
1075.000000	0.711062   
1070.000000	0.714107   
1065.000000	0.723654   
1060.000000	0.706977   
1055.000000	0.723192   
1050.000000	0.714934   
1045.000000	0.715340   
1040.000000	0.721461   
1035.000000	0.706452   
1030.000000	0.722504   
1025.000000	0.723421   
1020.000000	0.712159   
1015.000000	0.731328   
1010.000000	0.710670   
1005.000000	0.709828   
1000.000000	0.696108   
995.000000	 0.711847   
990.000000	 0.723169   
985.000000	 0.716659   
980.000000	 0.721626   
975.000000	 0.718203   
970.000000	 0.712819   
965.000000	 0.736496   
960.000000	 0.728136   
955.000000	 0.735925   
950.000000	 0.703437   
945.000000	 0.700349   
940.000000	 0.754742   
935.000000	 0.716871   
930.000000	 0.728147   
925.000000	 0.732167   
920.000000	 0.733211   
915.000000	 0.697962   
910.000000	 0.725802   
905.000000	 0.661108   
900.000000	 0.662483   
895.000000	 0.746738   
890.000000	 0.720667   
885.000000	 0.720732   
880.000000	 0.702452   
875.000000	 0.656482   
870.000000	 0.699498   
865.000000	 0.556176   
860.000000	 0.686329   
855.000000	 0.740711   
850.000000	 0.764633   
845.000000	 0.764709   
840.000000	 0.770952   
835.000000	 0.768234   
830.000000	 0.767855   
825.000000	 0.766801   
820.000000	 0.767155   
815.000000	 0.768615   
810.000000	 0.767368   
805.000000	 0.769693   
800.000000	 0.767048   
795.000000	 0.768468   
790.000000	 0.768388   
785.000000	 0.766119   
780.000000	 0.769358   
775.000000	 0.769492   
770.000000	 0.770596   
765.000000	 0.766971   
760.000000	 0.765525   
755.000000	 0.770176   
750.000000	 0.769977   
745.000000	 0.767587   
740.000000	 0.767053   
735.000000	 0.768272   
730.000000	 0.769005   
725.000000	 0.767189   
720.000000	 0.766864   
715.000000	 0.766076   
710.000000	 0.768480   
705.000000	 0.768123   
700.000000	 0.769187   
695.000000	 0.768210   
690.000000	 0.768735   
685.000000	 0.766976   
680.000000	 0.767839   
675.000000	 0.768855   
670.000000	 0.768845   
665.000000	 0.766932   
660.000000	 0.768366   
655.000000	 0.769048   
650.000000	 0.768263   
645.000000	 0.767932   
640.000000	 0.767425   
635.000000	 0.768985   
630.000000	 0.767486   
625.000000	 0.768432   
620.000000	 0.768956   
615.000000	 0.769487   
610.000000	 0.768056   
605.000000	 0.769895   
600.000000	 0.771658   
595.000000	 0.771443   
590.000000	 0.772229   
585.000000	 0.773082   
580.000000	 0.774002   
575.000000	 0.777053   
570.000000	 0.777615   
565.000000	 0.780864   
560.000000	 0.785444   
555.000000	 0.782338   
550.000000	 0.786026   
545.000000	 0.788203   
540.000000	 0.790687   
535.000000	 0.792347   
530.000000	 0.791889   
525.000000	 0.791281   
520.000000	 0.788678   
515.000000	 0.788504   
510.000000	 0.785545   
505.000000	 0.781325   
500.000000	 0.779299   
495.000000	 0.776259   
490.000000	 0.775130   
485.000000	 0.780497   
480.000000	 0.787995   
475.000000	 0.787233   
470.000000	 0.786415   
465.000000	 0.784564   
460.000000	 0.781524   
455.000000	 0.778546   
450.000000	 0.777713   
445.000000	 0.775926   
440.000000	 0.777480   
435.000000	 0.775481   
430.000000	 0.774912   
425.000000	 0.776996   
420.000000	 0.779136   
415.000000	 0.777942   
410.000000	 0.778599   
405.000000	 0.781630   
400.000000	 0.777910   
395.000000	 0.779598   
390.000000	 0.776261   
385.000000	 0.777909   
380.000000	 0.775633   
375.000000	 0.780971   
370.000000	 0.780366   
365.000000	 0.782581   
360.000000	 0.783545   
355.000000	 0.773211   
350.000000	 0.776777   
345.000000	 0.777495   
340.000000	 0.786030   
335.000000	 0.789357   
330.000000	 0.761479   
325.000000	 0.781459   
320.000000	 0.776468   

