PE UV                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SAM013.SP
15/02/23
18:50:44.00
15/02/23
19:00:44.00
Rambo

320.000000
1









4444

SCAN
1
1


0.0

2.00
MANUAL



VIS




































#HDR
-1
-1
#GR
NM
A
0.00000011920928955078
0.0
2500.000000
5.000000
437
8
300.000000
-0.262241
#DATA
1935.000000	0.469003   
1930.000000	0.463699   
1925.000000	0.452800   
1920.000000	0.452051   
1915.000000	0.481646   
1910.000000	0.498240   
1905.000000	0.498735   
1900.000000	0.483727   
1895.000000	0.441383   
1890.000000	0.486023   
1885.000000	0.486585   
1880.000000	0.442673   
1875.000000	0.472890   
1870.000000	0.513302   
1865.000000	0.526133   
1860.000000	0.453300   
1855.000000	0.474773   
1850.000000	0.507952   
1845.000000	0.516058   
1840.000000	0.514321   
1835.000000	0.496664   
1830.000000	0.483545   
1825.000000	0.482523   
1820.000000	0.486580   
1815.000000	0.489600   
1810.000000	0.493976   
1805.000000	0.504355   
1800.000000	0.492279   
1795.000000	0.476270   
1790.000000	0.497060   
1785.000000	0.490031   
1780.000000	0.478528   
1775.000000	0.491658   
1770.000000	0.494405   
1765.000000	0.491748   
1760.000000	0.499771   
1755.000000	0.494505   
1750.000000	0.484665   
1745.000000	0.495622   
1740.000000	0.508728   
1735.000000	0.502659   
1730.000000	0.487216   
1725.000000	0.470163   
1720.000000	0.499770   
1715.000000	0.515235   
1710.000000	0.518883   
1705.000000	0.512022   
1700.000000	0.511396   
1695.000000	0.521473   
1690.000000	0.513770   
1685.000000	0.515078   
1680.000000	0.511744   
1675.000000	0.518957   
1670.000000	0.504397   
1665.000000	0.504599   
1660.000000	0.510786   
1655.000000	0.506709   
1650.000000	0.502979   
1645.000000	0.514663   
1640.000000	0.529304   
1635.000000	0.522889   
1630.000000	0.514844   
1625.000000	0.512487   
1620.000000	0.527111   
1615.000000	0.532691   
1610.000000	0.537659   
1605.000000	0.533333   
1600.000000	0.532527   
1595.000000	0.553587   
1590.000000	0.544635   
1585.000000	0.542635   
1580.000000	0.536021   
1575.000000	0.530945   
1570.000000	0.551184   
1565.000000	0.548881   
1560.000000	0.532429   
1555.000000	0.532974   
1550.000000	0.545864   
1545.000000	0.560832   
1540.000000	0.566758   
1535.000000	0.550415   
1530.000000	0.540544   
1525.000000	0.544312   
1520.000000	0.548662   
1515.000000	0.551306   
1510.000000	0.551438   
1505.000000	0.559457   
1500.000000	0.564534   
1495.000000	0.558838   
1490.000000	0.556174   
1485.000000	0.566185   
1480.000000	0.560764   
1475.000000	0.566875   
1470.000000	0.572243   
1465.000000	0.572601   
1460.000000	0.567801   
1455.000000	0.570278   
1450.000000	0.582546   
1445.000000	0.583086   
1440.000000	0.578327   
1435.000000	0.577555   
1430.000000	0.584675   
1425.000000	0.576551   
1420.000000	0.584939   
1415.000000	0.586444   
1410.000000	0.584797   
1405.000000	0.591847   
1400.000000	0.595291   
1395.000000	0.597506   
1390.000000	0.599883   
1385.000000	0.601343   
1380.000000	0.607655   
1375.000000	0.604114   
1370.000000	0.613579   
1365.000000	0.623285   
1360.000000	0.621063   
1355.000000	0.628048   
1350.000000	0.621549   
1345.000000	0.620772   
1340.000000	0.619290   
1335.000000	0.623807   
1330.000000	0.630786   
1325.000000	0.641471   
1320.000000	0.639379   
1315.000000	0.637111   
1310.000000	0.635662   
1305.000000	0.636842   
1300.000000	0.643159   
1295.000000	0.637316   
1290.000000	0.646157   
1285.000000	0.655045   
1280.000000	0.655989   
1275.000000	0.654564   
1270.000000	0.660775   
1265.000000	0.664841   
1260.000000	0.665833   
1255.000000	0.672622   
1250.000000	0.671525   
1245.000000	0.672873   
1240.000000	0.683109   
1235.000000	0.689318   
1230.000000	0.688026   
1225.000000	0.697947   
1220.000000	0.694587   
1215.000000	0.694507   
1210.000000	0.692062   
1205.000000	0.700361   
1200.000000	0.694596   
1195.000000	0.707790   
1190.000000	0.721947   
1185.000000	0.731023   
1180.000000	0.736139   
1175.000000	0.728160   
1170.000000	0.734053   
1165.000000	0.741959   
1160.000000	0.737191   
1155.000000	0.743260   
1150.000000	0.748551   
1145.000000	0.755515   
1140.000000	0.749739   
1135.000000	0.760550   
1130.000000	0.757700   
1125.000000	0.764974   
1120.000000	0.769373   
1115.000000	0.765436   
1110.000000	0.768365   
1105.000000	0.779517   
1100.000000	0.787955   
1095.000000	0.795148   
1090.000000	0.797808   
1085.000000	0.808423   
1080.000000	0.813494   
1075.000000	0.811662   
1070.000000	0.810945   
1065.000000	0.826258   
1060.000000	0.827991   
1055.000000	0.842019   
1050.000000	0.841632   
1045.000000	0.843196   
1040.000000	0.850915   
1035.000000	0.850177   
1030.000000	0.856979   
1025.000000	0.872404   
1020.000000	0.868315   
1015.000000	0.878733   
1010.000000	0.875692   
1005.000000	0.872989   
1000.000000	0.885047   
995.000000	 0.889179   
990.000000	 0.903194   
985.000000	 0.923349   
980.000000	 0.895859   
975.000000	 0.904953   
970.000000	 0.927307   
965.000000	 0.942956   
960.000000	 0.926792   
955.000000	 0.962332   
950.000000	 0.941219   
945.000000	 0.948526   
940.000000	 0.983013   
935.000000	 0.954042   
930.000000	 0.969669   
925.000000	 0.981824   
920.000000	 0.936578   
915.000000	 0.945279   
910.000000	 1.001163   
905.000000	 0.989340   
900.000000	 0.978321   
895.000000	 0.961753   
890.000000	 1.033580   
885.000000	 1.052368   
880.000000	 1.053216   
875.000000	 1.050090   
870.000000	 1.059772   
865.000000	 1.022736   
860.000000	 1.036539   
855.000000	 300.000000 
850.000000	 300.000000 
845.000000	 1.119958   
840.000000	 1.116826   
835.000000	 1.110840   
830.000000	 1.115375   
825.000000	 1.121034   
820.000000	 1.124008   
815.000000	 1.130261   
810.000000	 1.135404   
805.000000	 1.137362   
800.000000	 1.145102   
795.000000	 1.150284   
790.000000	 1.152339   
785.000000	 1.155842   
780.000000	 1.163182   
775.000000	 1.167081   
770.000000	 1.171136   
765.000000	 1.171024   
760.000000	 1.171857   
755.000000	 1.179411   
750.000000	 1.181388   
745.000000	 1.182175   
740.000000	 1.185961   
735.000000	 1.188408   
730.000000	 1.191134   
725.000000	 1.191702   
720.000000	 1.195339   
715.000000	 1.193975   
710.000000	 1.199045   
705.000000	 1.198119   
700.000000	 1.200827   
695.000000	 1.200788   
690.000000	 1.199926   
685.000000	 1.201435   
680.000000	 1.200048   
675.000000	 1.202456   
670.000000	 1.202864   
665.000000	 1.199833   
660.000000	 1.200648   
655.000000	 1.199494   
650.000000	 1.197720   
645.000000	 1.196044   
640.000000	 1.194482   
635.000000	 1.193503   
630.000000	 1.191487   
625.000000	 1.188367   
620.000000	 1.185976   
615.000000	 1.184022   
610.000000	 1.180990   
605.000000	 1.179023   
600.000000	 1.176049   
595.000000	 1.173783   
590.000000	 1.172319   
585.000000	 1.170062   
580.000000	 1.167388   
575.000000	 1.166046   
570.000000	 1.163953   
565.000000	 1.162100   
560.000000	 1.162084   
555.000000	 1.157006   
550.000000	 1.155906   
545.000000	 1.154142   
540.000000	 1.154360   
535.000000	 1.153536   
530.000000	 1.156304   
525.000000	 1.157760   
520.000000	 1.159690   
515.000000	 1.170217   
510.000000	 1.191291   
505.000000	 1.250736   
500.000000	 1.357447   
495.000000	 1.471044   
490.000000	 1.603602   
485.000000	 1.749612   
480.000000	 1.910651   
475.000000	 2.085012   
470.000000	 2.276452   
465.000000	 2.489369   
460.000000	 2.721561   
455.000000	 2.972982   
450.000000	 3.275513   
445.000000	 3.654401   
440.000000	 3.866907   
435.000000	 4.575483   
430.000000	 4.389880   
425.000000	 4.514982   
420.000000	 4.952127   
415.000000	 4.741842   
410.000000	 4.244361   
405.000000	 4.078222   
400.000000	 4.149728   
395.000000	 3.819463   
390.000000	 3.974370   
385.000000	 3.889650   
380.000000	 3.776244   
375.000000	 3.534418   
370.000000	 300.000000 
365.000000	 300.000000 
360.000000	 300.000000 
355.000000	 300.000000 
350.000000	 300.000000 
345.000000	 300.000000 
340.000000	 300.000000 
335.000000	 300.000000 
330.000000	 300.000000 
325.000000	 300.000000 
320.000000	 300.000000 

