PE UV                   SPECTRUM    ASCII       PEDS        1.60        
  -1
SAM004.SP
15/02/23
17:04:26.00
15/02/23
17:10:20.00
Rambo

350.000000
1









4444

SCAN
1
1


0.0

2.00
MANUAL



VIS




































#HDR
-1
-1
#GR
NM
A
0.00000011920928955078
0.0
2000.000000
5.000000
331
8
300.000000
0.602723
#DATA
1360.000000	0.763370   
1355.000000	0.767810   
1350.000000	0.773153   
1345.000000	0.777138   
1340.000000	0.779753   
1335.000000	0.782188   
1330.000000	0.783999   
1325.000000	0.786587   
1320.000000	0.789904   
1315.000000	0.792712   
1310.000000	0.794714   
1305.000000	0.797404   
1300.000000	0.798959   
1295.000000	0.801722   
1290.000000	0.804841   
1285.000000	0.806357   
1280.000000	0.808898   
1275.000000	0.812380   
1270.000000	0.816170   
1265.000000	0.820287   
1260.000000	0.824223   
1255.000000	0.827061   
1250.000000	0.829738   
1245.000000	0.832158   
1240.000000	0.835720   
1235.000000	0.839301   
1230.000000	0.842442   
1225.000000	0.847321   
1220.000000	0.851568   
1215.000000	0.856046   
1210.000000	0.859076   
1205.000000	0.862024   
1200.000000	0.865821   
1195.000000	0.869062   
1190.000000	0.871950   
1185.000000	0.875929   
1180.000000	0.880939   
1175.000000	0.885959   
1170.000000	0.890218   
1165.000000	0.893364   
1160.000000	0.898250   
1155.000000	0.902537   
1150.000000	0.906132   
1145.000000	0.910185   
1140.000000	0.914996   
1135.000000	0.919248   
1130.000000	0.924269   
1125.000000	0.928078   
1120.000000	0.932937   
1115.000000	0.938111   
1110.000000	0.943732   
1105.000000	0.948870   
1100.000000	0.953138   
1095.000000	0.957003   
1090.000000	0.961573   
1085.000000	0.966412   
1080.000000	0.971857   
1075.000000	0.977635   
1070.000000	0.982359   
1065.000000	0.988365   
1060.000000	0.994555   
1055.000000	1.000856   
1050.000000	1.005376   
1045.000000	1.010644   
1040.000000	1.015787   
1035.000000	1.021855   
1030.000000	1.028517   
1025.000000	1.033262   
1020.000000	1.037793   
1015.000000	1.043380   
1010.000000	1.050037   
1005.000000	1.056753   
1000.000000	1.063568   
995.000000	 1.071396   
990.000000	 1.076168   
985.000000	 1.082865   
980.000000	 1.091061   
975.000000	 1.095426   
970.000000	 1.099402   
965.000000	 1.105458   
960.000000	 1.108640   
955.000000	 1.117713   
950.000000	 1.127848   
945.000000	 1.124581   
940.000000	 1.129143   
935.000000	 1.135280   
930.000000	 1.135317   
925.000000	 1.147766   
920.000000	 1.159295   
915.000000	 1.174707   
910.000000	 1.173172   
905.000000	 1.171779   
900.000000	 1.165763   
895.000000	 1.173023   
890.000000	 1.194019   
885.000000	 1.207504   
880.000000	 1.212729   
875.000000	 1.195430   
870.000000	 1.217340   
865.000000	 1.219145   
860.000000	 1.251827   
855.000000	 1.286233   
850.000000	 1.306854   
845.000000	 1.315075   
840.000000	 1.316362   
835.000000	 1.321902   
830.000000	 1.327876   
825.000000	 1.332497   
820.000000	 1.338110   
815.000000	 1.343900   
810.000000	 1.348848   
805.000000	 1.354673   
800.000000	 1.357791   
795.000000	 1.362388   
790.000000	 1.368263   
785.000000	 1.372373   
780.000000	 1.376637   
775.000000	 1.378851   
770.000000	 1.383170   
765.000000	 1.386716   
760.000000	 1.390228   
755.000000	 1.393029   
750.000000	 1.396115   
745.000000	 1.398307   
740.000000	 1.399921   
735.000000	 1.402843   
730.000000	 1.405315   
725.000000	 1.406909   
720.000000	 1.408799   
715.000000	 1.410182   
710.000000	 1.411199   
705.000000	 1.412735   
700.000000	 1.413836   
695.000000	 1.413648   
690.000000	 1.413363   
685.000000	 1.412936   
680.000000	 1.411953   
675.000000	 1.410886   
670.000000	 1.410648   
665.000000	 1.410069   
660.000000	 1.408763   
655.000000	 1.407505   
650.000000	 1.406005   
645.000000	 1.404457   
640.000000	 1.402835   
635.000000	 1.401282   
630.000000	 1.398528   
625.000000	 1.396576   
620.000000	 1.394635   
615.000000	 1.392319   
610.000000	 1.389523   
605.000000	 1.387016   
600.000000	 1.383979   
595.000000	 1.381008   
590.000000	 1.379249   
585.000000	 1.377666   
580.000000	 1.375499   
575.000000	 1.373885   
570.000000	 1.371871   
565.000000	 1.370442   
560.000000	 1.370005   
555.000000	 1.367217   
550.000000	 1.365020   
545.000000	 1.364739   
540.000000	 1.365246   
535.000000	 1.365857   
530.000000	 1.367698   
525.000000	 1.370604   
520.000000	 1.373770   
515.000000	 1.381803   
510.000000	 1.404216   
505.000000	 1.466159   
500.000000	 1.567247   
495.000000	 1.682505   
490.000000	 1.813199   
485.000000	 1.963179   
480.000000	 2.132454   
475.000000	 2.315977   
470.000000	 2.512353   
465.000000	 2.732024   
460.000000	 2.971962   
455.000000	 3.241798   
450.000000	 3.569453   
445.000000	 3.901927   
440.000000	 4.310491   
435.000000	 4.958383   
430.000000	 300.000000 
425.000000	 300.000000 
420.000000	 300.000000 
415.000000	 300.000000 
410.000000	 300.000000 
405.000000	 300.000000 
400.000000	 300.000000 
395.000000	 300.000000 
390.000000	 300.000000 
385.000000	 5.448643   
380.000000	 300.000000 
375.000000	 300.000000 
370.000000	 300.000000 
365.000000	 300.000000 
360.000000	 300.000000 
355.000000	 4.714878   
350.000000	 3.763315   

