SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:04:19 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
223.03	4011.68
223.41	2469.27
223.79	5827.93
224.17	4943.21
224.55	4170.83
224.93	4201.26
225.31	5610.26
225.69	4477.44
226.07	4514.89
226.45	3023.97
226.83	5886.45
227.21	2530.12
227.59	4681.07
227.97	5425.36
228.35	5221.74
228.73	7620.78
229.11	4297.22
229.49	7861.86
229.87	2857.79
230.25	4676.39
230.63	3978.91
231.01	3162.06
231.39	7115.23
231.77	4409.57
232.15	3276.75
232.53	5764.74
232.91	8138.04
233.29	5682.82
233.67	4461.06
234.05	3784.65
234.43	7302.47
234.81	7351.62
235.19	2619.06
235.57	3735.50
235.95	8109.96
236.33	4631.92
236.71	4177.86
237.09	3971.89
237.47	3342.28
237.84	5804.53
238.22	8786.37
238.60	4257.43
238.98	5345.78
239.36	4044.45
239.74	5785.80
240.12	4629.58
240.50	4114.66
240.88	8800.41
241.26	5586.86
241.64	4737.24
242.01	6111.14
242.39	5961.34
242.77	3084.83
243.15	2916.31
243.53	3356.33
243.91	2700.98
244.29	4058.49
244.67	3143.34
245.04	4674.05
245.42	3981.25
245.80	4304.25
246.18	4255.09
246.56	2855.45
246.94	4035.08
247.32	5404.30
247.69	4514.89
248.07	6342.85
248.45	5451.11
248.83	3035.67
249.21	3176.11
249.59	5186.63
249.96	8360.39
250.34	3955.51
250.72	8896.38
251.10	6588.61
251.48	3492.08
251.86	5249.82
252.23	3751.88
252.61	4545.32
252.99	5671.12
253.37	3049.72
253.74	3309.52
254.12	3962.53
254.50	5224.08
254.88	4065.51
255.26	5720.27
255.63	3737.84
256.01	9502.58
256.39	3550.59
256.77	3648.90
257.14	5263.86
257.52	6225.82
257.90	2775.88
258.28	4030.40
258.65	2897.58
259.03	3016.95
259.41	2843.75
259.79	3300.16
260.16	4035.08
260.54	5170.24
260.92	4084.23
261.30	6817.98
261.67	3211.22
262.05	8730.20
262.43	3761.24
262.80	4683.41
263.18	4748.95
263.56	4968.96
263.94	3475.70
264.31	5022.79
264.69	5462.81
265.07	4851.93
265.44	2923.33
265.82	5734.31
266.20	3014.61
266.57	5738.99
266.95	5149.18
267.33	5273.23
267.70	10281.97
268.08	6909.26
268.46	5504.94
268.83	4531.28
269.21	4540.64
269.59	4028.06
269.96	5963.68
270.34	6183.70
270.71	9282.56
271.09	3868.91
271.47	4091.26
271.84	4180.20
272.22	7000.54
272.60	5715.59
272.97	2771.19
273.35	2630.76
273.72	8557.00
274.10	3754.22
274.48	5650.05
274.85	4131.05
275.23	5537.71
275.60	4355.74
275.98	3552.93
276.36	4685.75
276.73	4400.21
277.11	6005.81
277.48	5090.67
277.86	3222.92
278.24	3054.40
278.61	2942.05
278.99	3068.44
279.36	6424.77
279.74	7194.81
280.11	3288.45
280.49	6120.50
280.86	5778.78
281.24	3438.25
281.61	4477.44
281.99	9165.54
282.37	6972.46
282.74	5191.31
283.12	4107.64
283.49	3597.40
283.87	9439.38
284.24	4447.02
284.62	4968.96
284.99	4430.63
285.37	4695.11
285.74	4737.24
286.12	3740.18
286.49	2581.61
286.87	2359.26
287.24	4755.97
287.62	3719.11
287.99	6944.37
288.37	6729.04
288.74	5130.45
289.12	6160.29
289.49	4091.26
289.86	5214.71
290.24	4091.26
290.61	4451.70
290.99	4147.43
291.36	2647.15
291.74	7145.66
292.11	3129.30
292.49	2979.50
292.86	5680.48
293.23	3838.48
293.61	4182.54
293.98	5387.91
294.36	4589.79
294.73	3527.19
295.11	2635.44
295.48	3609.11
295.85	6162.63
296.23	4849.59
296.60	3716.77
296.98	3129.30
297.35	3943.80
297.72	3040.36
298.10	3112.91
298.47	3047.38
298.85	3749.54
299.22	11126.91
299.59	2487.99
299.97	4404.89
300.34	3667.62
300.71	8606.15
301.09	4156.79
301.46	5181.95
301.83	4540.64
302.21	3728.47
302.58	5294.29
302.95	7754.19
303.33	5434.72
303.70	4049.13
304.07	5137.48
304.45	6810.96
304.82	6476.26
305.19	4369.78
305.57	2597.99
305.94	8538.27
306.31	6094.76
306.69	4030.40
307.06	4507.87
307.43	2614.38
307.81	5034.49
308.18	5568.13
308.55	8587.43
308.92	3721.45
309.30	5746.02
309.67	5579.84
310.04	4795.76
310.42	4571.07
310.79	5481.53
311.16	3805.71
311.53	4147.43
311.91	4849.59
312.28	4781.71
312.65	3023.97
313.02	5806.87
313.40	5930.92
313.77	2715.02
314.14	7255.66
314.51	4744.27
314.89	8568.70
315.26	4685.75
315.63	3435.91
316.00	4912.78
316.37	3927.42
316.75	4126.36
317.12	3361.01
317.49	3700.39
317.86	9027.45
318.23	6113.48
318.61	4887.04
318.98	3091.85
319.35	4734.90
319.72	7178.42
320.09	6326.47
320.47	4894.06
320.84	4304.25
321.21	5563.45
321.58	4531.28
321.95	5582.18
322.32	3258.03
322.70	4166.15
323.07	4844.91
323.44	5743.67
323.81	4720.86
324.18	5327.06
324.55	8613.17
324.92	5504.94
325.30	2441.18
325.67	6338.17
326.04	5107.05
326.41	3894.65
326.78	3279.09
327.15	5420.68
327.52	9453.42
327.89	4016.36
328.27	4784.06
328.64	7281.41
329.01	4449.36
329.38	6813.30
329.75	7258.00
330.12	3023.97
330.49	4425.95
330.86	4180.20
331.23	7243.96
331.60	5280.25
331.97	6024.54
332.34	3623.15
332.71	4573.41
333.09	3894.65
333.46	3913.38
333.83	5247.48
334.20	4306.59
334.57	5085.98
334.94	4355.74
335.31	3061.42
335.68	5554.09
336.05	4339.35
336.42	3255.69
336.79	6120.50
337.16	4493.83
337.53	3627.83
337.90	2574.59
338.27	3197.17
338.64	2785.24
339.01	4383.82
339.38	4699.80
339.75	2595.65
340.12	2773.53
340.49	3749.54
340.86	7543.55
341.23	4585.11
341.60	3859.54
341.97	4454.04
342.34	2998.23
342.71	5214.71
343.08	6083.05
343.45	4107.64
343.82	5074.28
344.19	5074.28
344.55	4479.79
344.92	6518.39
345.29	4290.20
345.66	4699.80
346.03	3941.46
346.40	5156.20
346.77	2731.41
347.14	4166.15
347.51	5364.51
347.88	5214.71
348.25	5203.01
348.62	4163.81
348.99	4283.18
349.35	3864.22
349.72	3812.73
350.09	5188.97
350.46	5263.86
350.83	3028.65
351.20	5423.02
351.57	4135.73
351.94	3768.26
352.31	3290.79
352.67	5329.40
353.04	3686.34
353.41	2745.45
353.78	5018.11
354.15	6321.79
354.52	3555.27
354.89	4280.84
355.25	3028.65
355.62	4325.31
355.99	5153.86
356.36	2958.44
356.73	3665.28
357.10	3543.57
357.46	2235.21
357.83	2225.85
358.20	3126.96
358.57	7056.72
358.94	4208.28
359.30	4121.68
359.67	3190.15
360.04	2626.08
360.41	4882.36
360.78	3501.44
361.14	5275.57
361.51	4725.54
361.88	6207.10
362.25	4919.81
362.61	3611.45
362.98	3974.23
363.35	3192.49
363.72	6860.11
364.08	2693.96
364.45	4650.64
364.82	3002.91
365.19	2478.63
365.55	4182.54
365.92	4051.47
366.29	3946.14
366.66	3183.13
367.02	3555.27
367.39	2710.34
367.76	3091.85
368.13	3438.25
368.49	2581.61
368.86	2382.67
369.23	7983.57
369.59	2949.08
369.96	3555.27
370.33	3009.93
370.69	4830.87
371.06	3075.46
371.43	2839.07
371.79	3480.38
372.16	2628.42
372.53	4440.00
372.89	6134.54
373.26	4711.50
373.63	4318.29
373.99	4002.32
374.36	3616.13
374.73	5502.60
375.09	4339.35
375.46	5870.06
375.83	3564.64
376.19	4430.63
376.56	4084.23
376.93	13837.25
377.29	2633.10
377.66	6179.01
378.02	4276.16
378.39	6445.84
378.76	3122.27
379.12	3391.44
379.49	3957.85
379.85	3466.33
380.22	3698.05
380.59	7311.83
380.95	4189.56
381.32	3700.39
381.68	3019.29
382.05	4924.49
382.42	4500.85
382.78	4360.42
383.15	3775.28
383.51	3105.89
383.88	4028.06
384.24	3396.12
384.61	8730.20
384.97	2848.43
385.34	2429.48
385.70	10586.24
386.07	5217.05
386.44	2715.02
386.80	2485.65
387.17	6691.59
387.53	4884.70
387.90	4227.01
388.26	4690.43
388.63	6413.07
388.99	4180.20
389.36	3634.85
389.72	2499.69
390.09	7887.61
390.45	3449.95
390.82	5057.90
391.18	3148.02
391.55	6328.81
391.91	3889.97
392.28	4458.72
392.64	3459.31
393.00	3180.79
393.37	3936.78
393.73	4816.82
394.10	5785.80
394.46	4685.75
394.83	4386.16
395.19	5107.05
395.56	8060.80
395.92	4135.73
396.28	5387.91
396.65	7208.85
397.01	4919.81
397.38	4877.68
397.74	6040.92
398.11	5467.49
398.47	4201.26
398.83	5493.24
399.20	5125.77
399.56	5233.44
399.93	4533.62
400.29	3382.07
400.65	3368.03
401.02	6548.82
401.38	3810.39
401.74	3248.66
402.11	2876.52
402.47	9048.51
402.84	4802.78
403.20	5818.57
403.56	6696.27
403.93	4484.47
404.29	4915.12
404.65	8407.20
405.02	4126.36
405.38	5055.56
405.74	4655.33
406.11	3080.14
406.47	4294.88
406.83	2745.45
407.20	3541.23
407.56	3733.15
407.92	5071.94
408.29	3124.62
408.65	3279.09
409.01	2773.53
409.37	6052.63
409.74	3255.69
410.10	5673.46
410.46	3838.48
410.83	7480.35
411.19	3901.67
411.55	3368.03
411.91	5624.31
412.28	7468.65
412.64	7705.04
413.00	4634.26
413.36	3728.47
413.73	7557.59
414.09	4725.54
414.45	3178.45
414.81	3791.67
415.18	4524.26
415.54	2946.73
415.90	2586.29
416.26	3676.98
416.63	9371.50
416.99	4203.60
417.35	4414.25
417.71	4760.65
418.07	8383.80
418.44	8491.46
418.80	3426.54
419.16	3672.30
419.52	4880.02
419.88	6026.88
420.25	4912.78
420.61	3777.62
420.97	3463.99
421.33	4594.47
421.69	3122.27
422.05	3749.54
422.42	6686.91
422.78	4468.08
423.14	5647.71
423.50	3885.29
423.86	2888.22
424.22	4341.69
424.58	3124.62
424.95	4617.88
425.31	5657.07
425.67	4856.61
426.03	2572.25
426.39	5296.63
426.75	2551.18
427.11	5270.89
427.47	4428.29
427.83	2916.31
428.20	5217.05
428.56	4936.19
428.92	3698.05
429.28	6937.35
429.64	7625.47
430.00	4580.43
430.36	6658.82
430.72	3492.08
431.08	3609.11
431.44	2729.06
431.80	2820.35
432.16	2555.86
432.52	3197.17
432.88	5893.47
433.25	9856.00
433.61	5734.31
433.97	3157.38
434.33	4484.47
434.69	7941.44
435.05	3218.24
435.41	5437.06
435.77	3110.57
436.13	2080.74
436.49	2691.62
436.85	4231.69
437.21	5210.03
437.57	3557.61
437.93	3019.29
438.29	3506.12
438.65	4365.10
439.01	5741.33
439.37	4341.69
439.73	4301.90
440.09	3648.90
440.45	5055.56
440.81	3669.96
441.17	4821.50
441.53	5526.00
441.88	3590.38
442.24	2939.71
442.60	2906.95
442.96	4250.41
443.32	3377.39
443.68	4540.64
444.04	3688.68
444.40	4320.63
444.76	6026.88
445.12	7192.47
445.48	5657.07
445.84	5685.16
446.20	3866.56
446.55	2504.37
446.91	5678.14
447.27	5474.51
447.63	5172.58
447.99	4732.56
448.35	3049.72
448.71	2689.28
449.07	3634.85
449.43	2801.62
449.78	2729.06
450.14	5247.48
450.50	7791.64
450.86	4105.30
451.22	5013.43
451.58	4444.68
451.94	2813.32
452.29	6691.59
452.65	4905.76
453.01	6782.87
453.37	3124.62
453.73	2532.46
454.09	3105.89
454.44	3056.74
454.80	2766.51
455.16	3911.04
455.52	4770.01
455.88	5542.39
456.23	2745.45
456.59	4566.39
456.95	4503.19
457.31	4559.36
457.67	3318.88
458.02	4999.38
458.38	2621.40
458.74	7094.16
459.10	2951.42
459.45	4255.09
459.81	3281.43
460.17	28367.29
460.53	3148.02
460.88	4077.21
461.24	5081.30
461.60	4638.94
461.96	3829.12
462.31	6064.33
462.67	3599.74
463.03	6249.23
463.39	4283.18
463.74	4046.79
464.10	2710.34
464.46	3492.08
464.81	3061.42
465.17	6356.90
465.53	4283.18
465.88	3012.27
466.24	2991.20
466.60	5074.28
466.95	4039.76
467.31	4009.34
467.67	2998.23
468.03	8903.40
468.38	5685.16
468.74	5418.34
469.09	3571.66
469.45	5558.77
469.81	4837.89
470.16	5144.50
470.52	6019.86
470.88	5680.48
471.23	4528.94
471.59	3449.95
471.95	7810.37
472.30	4627.24
472.66	6883.52
473.01	8308.90
473.37	7445.24
473.73	4269.14
474.08	3611.45
474.44	4238.71
474.79	4021.04
475.15	4318.29
475.51	2789.92
475.86	2953.76
476.22	6024.54
476.57	6033.90
476.93	3222.92
477.29	4496.17
477.64	4606.17
478.00	6757.13
478.35	2930.35
478.71	4145.09
479.06	3712.09
479.42	6307.74
479.77	7712.07
480.13	3419.52
480.48	5043.85
480.84	4032.74
481.19	5884.11
481.55	5256.84
481.91	5547.07
482.26	4683.41
482.62	3985.93
482.97	4344.03
483.33	4140.41
483.68	5146.84
484.04	8461.04
484.39	5114.07
484.74	4074.87
485.10	3829.12
485.45	6319.45
485.81	8416.57
486.16	7281.41
486.52	4772.35
486.87	5069.60
487.23	4814.48
487.58	5774.10
487.94	4119.34
488.29	7632.49
488.65	5975.39
489.00	9380.87
489.35	5994.11
489.71	7903.99
490.06	7590.36
490.42	6757.13
490.77	7609.08
491.12	8510.19
491.48	9951.96
491.83	9987.07
492.19	8297.20
492.54	8095.91
492.89	9706.20
493.25	9799.82
493.60	12542.93
493.96	13287.22
494.31	18162.56
494.66	19042.60
495.02	20453.94
495.37	20826.09
495.72	23267.27
496.08	26813.18
496.43	25675.68
496.79	30600.16
497.14	27674.49
497.49	29537.56
497.85	31173.60
498.20	31604.25
498.55	33673.29
498.91	34422.26
499.26	36498.31
499.61	38932.47
499.96	36378.95
500.32	38665.65
500.67	39957.63
501.02	35407.62
501.38	34761.64
501.73	44044.20
502.08	36673.85
502.44	37067.06
502.79	36224.47
503.14	35796.15
503.49	34349.70
503.85	37434.53
504.20	34873.98
504.55	35580.82
504.90	43040.11
505.26	37928.38
505.61	35365.49
505.96	36334.48
506.31	36402.35
506.67	38962.90
507.02	35552.74
507.37	34565.03
507.72	37275.37
508.08	44069.95
508.43	36552.15
508.78	36734.71
509.13	41104.49
509.48	36821.31
509.84	37668.58
510.19	38555.64
510.54	37912.00
510.89	37743.48
511.24	36320.43
511.59	41577.28
511.95	38822.47
512.30	36545.12
512.65	40280.62
513.00	36444.48
513.35	38635.22
513.70	38232.65
514.06	40093.38
514.41	37909.66
514.76	37256.65
515.11	36299.37
515.46	35325.71
515.81	37874.55
516.16	40041.88
516.52	39873.37
516.87	36016.16
517.22	35421.67
517.57	40275.94
517.92	38103.92
518.27	36126.17
518.62	39903.79
518.97	36935.99
519.32	37034.30
519.67	38183.50
520.03	36538.10
520.38	38508.83
520.73	37277.71
521.08	38873.96
521.43	39852.30
521.78	39332.70
522.13	36203.41
522.48	37132.60
522.83	37415.80
523.18	35739.98
523.53	38574.37
523.88	35899.14
524.23	39496.54
524.58	35168.89
524.93	36528.74
525.28	39461.43
525.63	36907.91
525.98	39786.77
526.33	39688.46
526.68	36140.21
527.03	37310.48
527.38	36254.90
527.73	33586.69
528.08	35578.48
528.43	34796.74
528.78	34714.83
529.13	35187.61
529.48	35728.28
529.83	33998.62
530.18	32767.50
530.53	35683.81
530.88	34256.08
531.23	32959.42
531.58	33809.04
531.93	35449.75
532.28	34440.98
532.63	36842.37
532.98	30862.30
533.33	35847.64
533.68	31370.20
534.02	31105.72
534.37	30759.32
534.72	30431.65
535.07	33481.36
535.42	32224.50
535.77	31042.53
536.12	30085.25
536.47	30368.45
536.82	32292.37
537.17	33207.52
537.51	29263.72
537.86	28804.97
538.21	29193.50
538.56	34103.95
538.91	28533.47
539.26	28133.24
539.61	31569.15
539.95	32203.43
540.30	27601.94
540.65	28931.36
541.00	27765.78
541.35	31978.74
541.70	31740.00
542.04	29029.66
542.39	31363.18
542.74	27580.87
543.09	26508.91
543.44	28917.32
543.78	27503.64
544.13	26647.00
544.48	30382.49
544.83	27824.29
545.18	26026.76
545.52	28650.50
545.87	28472.62
546.22	24865.85
546.57	26286.56
546.91	25528.22
547.26	25411.20
547.61	27953.02
547.96	27204.05
548.30	24503.07
548.65	26717.22
549.00	25565.67
549.35	25979.95
549.69	25509.50
550.04	24872.87
550.39	23646.43
550.74	23714.31
551.08	27182.98
551.43	25663.97
551.78	23442.81
552.12	26349.75
552.47	25654.61
552.82	25748.23
553.17	24566.26
553.51	24173.05
553.86	25640.57
554.21	24130.92
554.55	23868.78
554.90	24112.20
555.25	22270.20
555.59	26253.79
555.94	22384.88
556.29	22799.16
556.63	21666.34
556.98	24746.48
557.32	24601.37
557.67	21783.37
558.02	21345.69
558.36	23976.45
558.71	20187.12
559.06	21977.63
559.40	21642.93
559.75	19740.08
560.09	20947.79
560.44	20596.71
560.79	21841.88
561.13	20416.49
561.48	20987.58
561.82	21619.53
562.17	19030.90
562.52	20142.65
562.86	20790.98
563.21	21170.15
563.55	19534.11
563.90	20538.20
564.24	21137.38
564.59	20144.99
564.94	21790.39
565.28	21886.35
565.63	21123.33
565.97	18948.98
566.32	21102.27
566.66	21671.02
567.01	18200.01
567.35	19999.88
567.70	19946.05
568.04	17961.27
568.39	17341.03
568.73	20776.94
569.08	19360.91
569.42	18469.17
569.77	19211.12
570.11	21029.71
570.46	18310.01
570.80	17947.23
571.15	21848.90
571.49	17380.82
571.84	17392.52
572.18	22714.90
572.52	21921.46
572.87	16035.01
573.21	19183.03
573.56	17209.96
573.90	16622.48
574.25	18469.17
574.59	15461.58
574.94	21797.41
575.28	19295.38
575.62	16706.74
575.97	15627.76
576.31	16198.85
576.66	16140.33
577.00	15880.53
577.34	16683.34
577.69	14782.82
578.03	17818.50
578.38	15461.58
578.72	15838.41
579.06	16671.64
579.41	15396.04
579.75	15761.17
580.09	18555.77
580.44	16891.65
580.78	16776.96
581.12	14298.33
581.47	14651.75
581.81	13682.77
582.16	13390.20
582.50	16093.52
582.84	14195.35
583.19	15297.74
583.53	18232.77
583.87	14611.96
584.21	14590.90
584.56	12594.42
584.90	13605.53
585.24	16306.51
585.59	13135.09
585.93	14527.71
586.27	16924.41
586.62	12011.63
586.96	15562.22
587.30	18483.21
587.64	11978.86
587.99	13495.53
588.33	12531.23
588.67	15866.49
589.01	14150.88
589.36	12645.91
589.70	16587.38
590.04	12252.70
590.38	11487.35
590.73	13954.27
591.07	11417.13
591.41	11946.09
591.75	15110.50
592.09	12564.00
592.44	12994.65
592.78	12781.67
593.12	15999.90
593.46	13579.79
593.80	11698.00
594.15	10731.36
594.49	13530.64
594.83	15817.34
595.17	12035.03
595.51	10417.72
595.85	14705.59
596.20	11812.68
596.54	10848.38
596.88	9790.46
597.22	10230.48
597.56	15367.96
597.90	10530.07
598.25	13359.78
598.59	10214.10
598.93	11683.95
599.27	11826.73
599.61	14736.01
599.95	12084.19
600.29	13984.70
600.63	13011.04
600.97	10087.71
601.32	11712.04
601.66	10169.63
602.00	9397.25
602.34	10258.57
602.68	12891.67
603.02	10970.09
603.36	10284.31
603.70	8971.27
604.04	11314.15
604.38	9757.69
604.72	15693.29
605.06	11185.42
605.40	12119.29
605.74	11932.05
606.08	10750.08
606.43	9577.47
606.77	10387.30
607.11	11098.82
607.45	9029.79
607.79	10913.92
608.13	10178.99
608.47	11037.97
608.81	10125.16
609.15	9884.08
609.49	11393.73
609.83	13102.32
610.17	12006.95
610.51	10019.83
610.85	13523.62
611.19	8542.96
611.52	10867.11
611.86	9104.68
612.20	9334.06
612.54	10541.77
612.88	7819.73
613.22	11431.18
613.56	8540.61
613.90	10221.12
614.24	12538.25
614.58	10413.04
614.92	9184.26
615.26	7393.75
615.60	13617.24
615.94	9612.58
616.28	10637.73
616.61	9179.58
616.95	7822.07
617.29	10071.33
617.63	11473.31
617.97	10190.69
618.31	7602.06
618.65	8833.18
618.99	11798.64
619.33	8786.37
619.66	10204.74
620.00	10457.51
620.34	7953.14
620.68	10251.55
621.02	10274.95
621.36	8545.30
621.69	10499.64
622.03	7948.46
622.37	7456.95
622.71	8938.51
623.05	10001.11
623.39	10626.03
623.72	9825.57
624.06	7360.98
624.40	10169.63
624.74	11817.36
625.08	9898.13
625.41	7632.49
625.75	7927.39
626.09	7414.82
626.43	8552.32
626.77	9200.65
627.10	7995.27
627.44	11915.67
627.78	7265.02
628.12	10380.28
628.45	8442.31
628.79	6684.57
629.13	6993.52
629.47	9678.12
629.80	9252.14
630.14	9177.24
630.48	13125.72
630.81	7407.80
631.15	8760.63
631.49	7688.66
631.83	7199.49
632.16	5418.34
632.50	6134.54
632.84	6724.36
633.17	8407.20
633.51	5678.14
633.85	8491.46
634.18	12306.54
634.52	12996.99
634.86	6345.19
635.19	6314.77
635.53	10139.20
635.87	8779.35
636.20	5757.72
636.54	5923.90
636.88	5132.79
637.21	7602.06
637.55	7227.57
637.89	5589.20
638.22	9277.88
638.56	8542.96
638.89	9259.16
639.23	7239.28
639.57	6333.49
639.90	5214.71
640.24	4887.04
640.57	8063.15
640.91	6911.60
641.25	6335.83
641.58	5626.65
641.92	5600.90
642.25	4870.65
642.59	6764.15
642.92	6731.38
643.26	5980.07
643.60	7033.31
643.93	8889.35
644.27	5195.99
644.60	6764.15
644.94	6101.78
645.27	6359.24
645.61	4634.26
645.94	8943.19
646.28	7480.35
646.61	4479.79
646.95	5123.43
647.28	7279.07
647.62	7449.93
647.95	7534.18
648.29	8524.23
648.62	7789.30
648.96	7379.71
649.29	4540.64
649.63	5802.19
649.96	6438.81
650.30	5694.52
650.63	7279.07
650.97	11021.58
651.30	5596.22
651.63	8205.92
651.97	63683.64
652.30	9635.99
652.64	4344.03
652.97	9596.20
653.31	4868.31
653.64	4229.35
653.97	6125.18
654.31	11321.17
654.64	6394.34
654.98	4009.34
655.31	4194.24
655.64	7419.50
655.98	5163.22
656.31	4196.58
656.65	9156.18
656.98	7026.29
657.31	7138.63
657.65	11789.28
657.98	5797.51
658.31	10281.97
658.65	4435.32
658.98	7119.91
659.31	7506.10
659.65	5767.08
659.98	6825.00
660.31	10113.45
660.65	6726.70
660.98	7110.55
661.31	5696.86
661.65	6413.07
661.98	7847.82
662.31	7068.42
662.65	8877.65
662.98	6104.12
663.31	7229.91
663.65	6242.21
663.98	4236.37
664.31	6518.39
664.64	6935.01
664.98	4334.67
665.31	4564.04
665.64	4512.55
665.97	5792.83
666.31	4599.15
666.64	5413.66
666.97	4695.11
667.30	3939.12
667.64	3349.31
667.97	6003.47
668.30	5898.15
668.63	6848.41
668.96	7492.05
669.30	4671.71
669.63	7372.69
669.96	6340.51
670.29	5198.33
670.62	6368.60
670.96	7391.41
671.29	4021.04
671.62	3548.25
671.95	9418.32
672.28	6930.33
672.62	3864.22
672.95	6443.49
673.28	7159.70
673.61	5905.17
673.94	5624.31
674.27	7604.40
674.60	5191.31
674.94	5523.66
675.27	6752.45
675.60	11178.40
675.93	4641.28
676.26	4173.18
676.59	6406.05
676.92	6345.19
677.25	6298.38
677.58	6696.27
677.92	6651.80
678.25	5755.38
678.58	6171.99
678.91	8175.49
679.24	6607.33
679.57	3962.53
679.90	5650.05
680.23	7220.55
680.56	7014.59
680.89	5717.93
681.22	6626.06
681.55	6139.23
681.88	5331.74
682.21	3363.35
682.54	8723.18
682.87	7117.57
683.20	8760.63
683.53	5598.56
683.86	5083.64
684.19	4287.86
684.52	6574.56
684.85	3660.60
685.18	5741.33
685.51	6712.66
685.84	3138.66
686.17	4758.31
686.50	3754.22
686.83	4849.59
687.16	3794.01
687.49	3368.03
687.82	5795.17
688.15	5895.81
688.48	5467.49
688.81	7791.64
689.14	5460.47
689.47	5858.36
689.80	5579.84
690.13	8620.19
690.46	5177.26
690.79	8175.49
691.11	4847.25
691.44	4624.90
691.77	7967.18
692.10	11688.64
692.43	10174.31
692.76	6282.00
693.09	2832.05
693.42	3494.42
693.75	3981.25
694.07	10228.14
694.40	6764.15
694.73	6195.40
695.06	7646.53
695.39	5416.00
695.72	3761.24
696.05	7187.79
696.37	3819.75
696.70	6993.52
697.03	6317.11
697.36	8622.53
697.69	4620.22
698.01	6232.85
698.34	3625.49
698.67	4912.78
699.00	3679.32
699.33	3922.74
699.65	5853.68
699.98	5694.52
700.31	8704.45
700.64	4208.28
700.97	3606.77
701.29	6413.07
701.62	4248.07
701.95	3049.72
702.28	3597.40
702.60	3908.69
702.93	5198.33
703.26	10125.16
703.59	5114.07
703.91	4777.03
704.24	4683.41
704.57	5238.12
704.89	11719.06
705.22	4554.68
705.55	5111.73
705.88	3098.87
706.20	4145.09
706.53	6237.53
706.86	4070.19
707.18	3000.57
