SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:29:59 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
379.49	4435.32
379.85	3908.69
380.22	3836.14
380.59	8154.43
380.95	4521.92
381.32	3983.59
381.68	3267.39
382.05	5369.19
382.42	4936.19
382.78	5720.27
383.15	4098.28
383.51	3183.13
383.88	4205.94
384.24	3667.62
384.61	9863.02
384.97	3035.67
385.34	2553.52
385.70	11737.79
386.07	5647.71
386.44	2909.29
386.80	2513.74
387.17	7316.51
387.53	5383.23
387.90	4550.00
388.26	5207.69
388.63	7276.73
388.99	4535.96
389.36	4065.51
389.72	2661.19
390.09	5130.45
390.45	3531.87
390.82	5692.18
391.18	3225.26
391.55	6988.84
391.91	4299.56
392.28	4840.23
392.64	3744.86
393.00	3503.78
393.37	4126.36
393.73	5500.26
394.10	6267.95
394.46	5165.56
394.83	4870.65
395.19	5465.15
395.56	9149.15
395.92	4465.74
396.28	5860.70
396.65	7843.14
397.01	5160.88
397.38	5050.88
397.74	6644.78
398.11	5940.28
398.47	4503.19
398.83	6183.70
399.20	5884.11
399.56	5771.76
399.93	4940.87
400.29	3609.11
400.65	3414.84
401.02	7400.77
401.38	4049.13
401.74	3742.52
402.11	3129.30
402.47	10134.52
402.84	5231.10
403.20	6480.94
403.56	7459.29
403.93	5036.83
404.29	5343.44
404.65	9827.91
405.02	4358.08
405.38	5476.85
405.74	5069.60
406.11	3353.99
406.47	4575.75
406.83	2883.54
407.20	3948.48
407.56	3992.95
407.92	5596.22
408.29	3328.24
408.65	3735.50
409.01	2953.76
409.37	6726.70
409.74	3482.72
410.10	6263.27
410.46	4070.19
410.83	8161.45
411.19	4166.15
411.55	3658.26
411.91	6272.64
412.28	8320.60
412.64	8559.34
413.00	4973.64
413.36	4098.28
413.73	8280.82
414.09	4964.28
414.45	3562.30
414.81	4095.94
415.18	5018.11
415.54	3185.47
415.90	2691.62
416.26	3983.59
416.63	10485.60
416.99	4369.78
417.35	4873.00
417.71	5329.40
418.07	9385.55
418.44	9423.00
418.80	3637.19
419.16	4166.15
419.52	5320.04
419.88	6534.78
420.25	5399.62
420.61	4042.11
420.97	3695.71
421.33	5128.11
421.69	3269.73
422.05	4187.22
422.42	7625.47
422.78	4877.68
423.14	6010.50
423.50	4402.55
423.86	3183.13
424.22	4491.49
424.58	3485.06
424.95	5041.51
425.31	6267.95
425.67	5446.43
426.03	2612.04
426.39	6141.57
426.75	2691.62
427.11	6010.50
427.47	4903.42
427.83	3229.94
428.20	5685.16
428.56	5469.83
428.92	4058.49
429.28	7719.09
429.64	8231.66
430.00	4968.96
430.36	7410.14
430.72	3955.51
431.08	3908.69
431.44	2736.09
431.80	3059.08
432.16	2579.27
432.52	3492.08
432.88	6665.85
433.25	11494.37
433.61	6562.86
433.97	3276.75
434.33	4880.02
434.69	8748.92
435.05	3314.20
435.41	5996.45
435.77	3499.10
436.13	2279.68
436.49	2949.08
436.85	4688.09
437.21	5689.84
437.57	3861.88
437.93	3253.34
438.29	3616.13
438.65	4833.21
439.01	6342.85
439.37	4772.35
439.73	4496.17
440.09	4060.83
440.45	5533.03
440.81	3943.80
441.17	5329.40
441.53	6368.60
441.88	3824.44
442.24	3098.87
442.60	2988.86
442.96	4840.23
443.32	3487.40
443.68	5067.26
444.04	4063.17
444.40	4873.00
444.76	6663.51
445.12	8004.63
445.48	6183.70
445.84	6469.24
446.20	4294.88
446.55	2595.65
446.91	6120.50
447.27	5902.83
447.63	5687.50
447.99	5146.84
448.35	3110.57
448.71	2719.70
449.07	3840.82
449.43	2918.65
449.78	2878.86
450.14	5621.97
450.50	8641.26
450.86	4477.44
451.22	5516.64
451.58	4774.69
451.94	2977.16
452.29	7480.35
452.65	5357.49
453.01	7665.25
453.37	3192.49
453.73	2710.34
454.09	3309.52
454.44	3227.60
454.80	2883.54
455.16	4329.99
455.52	5179.61
455.88	6090.07
456.23	2991.20
456.59	5018.11
456.95	4964.28
457.31	4748.95
457.67	3562.30
458.02	5252.16
458.38	2818.00
458.74	7918.03
459.10	3166.74
459.45	4650.64
459.81	3585.70
460.17	32290.03
460.53	3145.68
460.88	4425.95
461.24	5453.45
461.60	4971.30
461.96	4163.81
462.31	6782.87
462.67	3845.50
463.03	6771.17
463.39	4697.46
463.74	4449.36
464.10	2869.50
464.46	3667.62
464.81	3159.72
465.17	7021.61
465.53	4711.50
465.88	3108.23
466.24	3117.59
466.60	5462.81
466.95	4365.10
467.31	4067.85
467.67	2998.23
468.03	9680.46
468.38	6101.78
468.74	6043.26
469.09	3756.56
469.45	6136.88
469.81	5130.45
470.16	5387.91
470.52	6607.33
470.88	6310.08
471.23	4788.74
471.59	3604.42
471.95	8514.87
472.30	4922.15
472.66	7478.01
473.01	8950.21
473.37	8065.49
473.73	4528.94
474.08	3815.07
474.44	4514.89
474.79	4229.35
475.15	4535.96
475.51	2731.41
475.86	2923.33
476.22	6539.46
476.57	6401.37
476.93	3246.32
477.29	4767.67
477.64	4826.18
478.00	7155.02
478.35	2904.60
478.71	4550.00
479.06	3927.42
479.42	6768.83
479.77	8285.50
480.13	3243.98
480.48	5481.53
480.84	4215.30
481.19	6300.72
481.55	5565.79
481.91	5998.79
482.26	4997.04
482.62	4091.26
482.97	4547.66
483.33	3981.25
483.68	5373.87
484.04	7609.08
484.39	5401.96
484.74	4112.32
485.10	3892.31
485.45	6853.09
485.81	9149.15
486.16	7925.05
486.52	4964.28
486.87	5303.65
487.23	5156.20
487.58	6333.49
487.94	4362.76
488.29	8369.76
488.65	6787.55
489.00	10485.60
489.35	6502.01
489.71	8791.05
490.06	8500.83
490.42	7581.00
490.77	8400.18
491.12	9179.58
491.48	11147.97
491.83	11325.85
492.19	9284.91
492.54	9013.40
492.89	10443.47
493.25	10768.80
493.60	13514.25
493.96	14335.78
494.31	19496.66
494.66	19583.26
495.02	20706.72
495.37	20397.77
495.72	22281.90
496.08	25947.18
496.43	24519.45
496.79	29420.53
497.14	25881.64
497.49	27190.00
497.85	28840.08
498.20	28720.71
498.55	31323.39
498.91	31648.72
499.26	33249.65
499.61	35784.45
499.96	33088.15
500.32	35634.66
500.67	37240.26
501.02	32477.27
501.38	31412.33
501.73	41872.18
502.08	33127.94
502.44	33750.52
502.79	33340.93
503.14	32517.06
503.49	31360.84
503.85	34352.04
504.20	31817.24
504.55	32498.34
504.90	40643.40
505.26	35695.51
505.61	32861.12
505.96	33914.36
506.31	33516.47
506.67	36168.30
507.02	32959.42
507.37	31789.16
507.72	34801.43
508.08	42323.91
508.43	33682.65
508.78	33951.81
509.13	39791.45
509.48	34707.80
509.84	34913.77
510.19	35971.69
510.54	35405.28
510.89	35145.48
511.24	33301.14
511.59	39545.69
511.95	36463.21
512.30	34202.25
512.65	38024.34
513.00	33677.97
513.35	36079.36
513.70	36290.01
514.06	38415.21
514.41	35641.68
514.76	34813.13
515.11	34078.20
515.46	33230.93
515.81	36144.89
516.16	38012.64
516.52	38052.43
516.87	33493.07
517.22	33006.23
517.57	38583.73
517.92	36367.24
518.27	33666.27
518.62	38396.49
518.97	35012.07
519.32	35182.93
519.67	36584.91
520.03	34660.99
520.38	36517.04
520.73	35274.21
521.08	37118.56
521.43	37574.96
521.78	37846.46
522.13	33795.00
522.48	35379.54
522.83	35632.32
523.18	33977.56
523.53	36753.43
523.88	33851.17
524.23	37832.42
524.58	33483.70
524.93	35290.60
525.28	37820.72
525.63	35402.94
525.98	38937.15
526.33	38405.85
526.68	34960.58
527.03	35475.50
527.38	33872.23
527.73	31880.44
528.08	34279.49
528.43	33464.98
528.78	33216.88
529.13	34286.51
529.48	35044.84
529.83	32917.29
530.18	31428.71
530.53	34462.05
530.88	33434.55
531.23	31618.30
531.58	32446.85
531.93	34017.35
532.28	33116.24
532.63	36093.40
532.98	29862.90
533.33	35306.98
533.68	30036.09
534.02	29706.08
534.37	29661.61
534.72	29198.18
535.07	32746.44
535.42	31164.23
535.77	30141.42
536.12	29153.71
536.47	29366.70
536.82	31695.53
537.17	32271.31
537.51	28477.30
537.86	27953.02
538.21	28341.55
538.56	33848.83
538.91	27931.95
539.26	27346.82
539.61	31700.22
539.95	32341.52
540.30	26796.79
540.65	28481.98
541.00	27285.97
541.35	32032.57
541.70	31604.25
542.04	28425.81
542.39	31470.84
542.74	26789.77
543.09	26230.38
543.44	28875.19
543.78	26909.14
544.13	26738.28
544.48	30747.62
544.83	27520.02
545.18	25820.79
545.52	28826.04
545.87	28484.32
546.22	24634.14
546.57	25914.41
546.91	25025.01
547.26	25656.95
547.61	27625.34
547.96	27316.39
548.30	24451.58
548.65	26827.22
549.00	25406.52
549.35	25804.41
549.69	25577.37
550.04	25202.89
550.39	23676.86
550.74	23737.71
551.08	27550.45
551.43	26237.41
551.78	23332.80
552.12	26721.90
552.47	26001.01
552.82	26181.23
553.17	24432.85
553.51	24278.38
553.86	26499.55
554.21	24107.52
554.55	23620.69
554.90	24718.40
555.25	24996.92
555.59	26834.24
555.94	22148.49
556.29	23321.10
556.63	21336.32
556.98	25827.81
557.32	25078.84
557.67	21652.30
558.02	21083.55
558.36	24898.62
558.71	20393.09
559.06	22548.72
559.40	21951.88
559.75	19873.49
560.09	20929.07
560.44	20919.71
560.79	20858.85
561.13	20695.02
561.48	21600.80
561.82	22319.35
562.17	19356.23
562.52	20379.04
562.86	20999.29
563.21	21638.25
563.55	19896.89
563.90	21078.86
564.24	21769.32
564.59	20891.62
564.94	22616.60
565.28	22434.03
565.63	21996.35
565.97	19536.45
566.32	21507.18
566.66	22768.73
567.01	18471.51
567.35	20498.41
567.70	20655.23
568.04	18214.05
568.39	17947.23
568.73	21640.59
569.08	20100.52
569.42	18862.38
569.77	20112.22
570.11	22052.53
570.46	19543.47
570.80	18649.39
571.15	23124.49
571.49	17921.48
571.84	17586.79
572.18	24037.30
572.52	23082.36
572.87	16882.28
573.21	19946.05
573.56	18125.11
573.90	17331.67
574.25	19176.01
574.59	16308.85
574.94	23466.21
575.28	20622.46
575.62	17001.65
575.97	16311.19
576.31	16737.17
576.66	16648.23
577.00	16652.91
577.34	17568.06
577.69	15602.01
578.03	19138.56
578.38	16432.90
578.72	16566.31
579.06	17729.56
579.41	16500.78
579.75	16725.47
580.09	20009.24
580.44	17752.96
580.78	17802.11
581.12	14752.40
581.47	15543.50
581.81	14457.49
582.16	14211.73
582.50	17212.30
582.84	14721.97
583.19	16367.37
583.53	19857.10
583.87	15723.72
584.21	15482.64
584.56	13338.71
584.90	14504.30
585.24	17774.03
585.59	14071.30
585.93	15667.55
586.27	18300.65
586.62	12655.28
586.96	16608.44
587.30	20563.95
587.64	12283.13
587.99	14321.74
588.33	13685.11
588.67	17055.48
589.01	15283.70
589.36	13612.56
589.70	18267.88
590.04	12908.05
590.38	12484.42
590.73	15302.42
591.07	12229.30
591.41	12940.82
591.75	16336.94
592.09	13752.99
592.44	13870.01
592.78	13926.19
593.12	17432.31
593.46	15033.26
593.80	12453.99
594.15	11468.62
594.49	14768.78
594.83	17652.32
595.17	12926.78
595.51	11269.68
595.85	16163.74
596.20	12477.40
596.54	11426.50
596.88	10410.70
597.22	11030.94
597.56	17404.22
597.90	11346.92
598.25	14963.04
598.59	11087.12
598.93	12933.80
599.27	13224.03
599.61	16203.53
599.95	13184.24
600.29	15578.61
600.63	14384.93
600.97	10862.43
601.32	12882.31
601.66	10939.66
602.00	10076.01
602.34	10991.16
602.68	14457.49
603.02	12196.53
603.36	11204.14
603.70	9734.29
604.04	12774.64
604.38	10691.57
604.72	17694.45
605.06	12250.36
605.40	13376.16
605.74	13575.11
606.08	12219.94
606.43	10714.97
606.77	11786.94
607.11	12233.98
607.45	9891.10
607.79	12453.99
608.13	11164.36
608.47	12287.81
608.81	11234.57
609.15	11276.70
609.49	12964.23
609.83	14689.20
610.17	13315.31
610.51	11424.15
610.85	15487.32
611.19	9881.74
611.52	12116.95
611.86	9879.40
612.20	10537.09
612.54	11403.09
612.88	8690.41
613.22	12730.17
613.56	9451.08
613.90	11407.77
614.24	14244.50
614.58	11440.54
614.92	10506.66
615.26	8472.74
615.60	15360.94
615.94	10824.98
616.28	12084.19
616.61	10473.90
616.95	8908.08
617.29	11578.63
617.63	13130.41
617.97	11726.08
618.31	8575.72
618.65	9996.43
618.99	13228.71
619.33	10141.54
619.66	11583.31
620.00	12257.39
620.34	9184.26
620.68	11536.50
621.02	11889.92
621.36	9722.59
621.69	11838.43
622.03	8936.17
622.37	8482.10
622.71	10047.92
623.05	11768.21
623.39	12535.91
623.72	11311.81
624.06	8505.51
624.40	12128.66
624.74	13451.06
625.08	11545.86
625.41	8643.60
625.75	9064.89
626.09	8444.65
626.43	9856.00
626.77	10331.12
627.10	9296.61
627.44	13731.92
627.78	8264.43
628.12	11948.43
628.45	9764.72
628.79	7543.55
629.13	8156.77
629.47	11229.89
629.80	10361.55
630.14	10349.85
630.48	15089.43
630.81	8507.85
631.15	10211.76
631.49	9057.87
631.83	8535.93
632.16	6221.14
632.50	7129.27
632.84	7779.94
633.17	9870.04
633.51	6635.42
633.85	9813.87
634.18	14497.28
634.52	14656.43
634.86	7372.69
635.19	7520.14
635.53	11372.66
635.87	10193.03
636.20	6848.41
636.54	6855.43
636.88	6043.26
637.21	8997.02
637.55	8540.61
637.89	6408.39
638.22	10956.05
638.56	9858.34
638.89	10932.64
639.23	8524.23
639.57	7363.33
639.90	5940.28
640.24	5760.06
640.57	9607.90
640.91	8142.72
641.25	7314.17
641.58	6569.88
641.92	6663.51
642.25	5757.72
642.59	7864.20
642.92	7805.69
643.26	6923.30
643.60	7929.74
643.93	10045.58
644.27	6003.47
644.60	7983.57
644.94	6925.65
645.27	7452.27
645.61	5320.04
645.94	10574.54
646.28	8786.37
646.61	5174.92
646.95	6174.33
647.28	8615.51
647.62	8847.22
647.95	8943.19
648.29	10076.01
648.62	9191.28
648.96	8615.51
649.29	5413.66
649.63	6719.68
649.96	7522.48
650.30	6679.89
650.63	8414.23
650.97	12688.04
651.30	6382.64
651.63	9650.03
651.97	48254.82
652.30	10832.00
652.64	4868.31
652.97	11239.25
653.31	5612.60
653.64	4926.83
653.97	7129.27
654.31	13153.81
654.64	7304.81
654.98	4709.16
655.31	4875.34
655.64	8657.64
655.98	6015.18
656.31	5205.35
656.65	10560.50
656.98	8173.15
657.31	8341.67
657.65	13703.84
657.98	6782.87
658.31	11981.20
658.65	5210.03
658.98	8514.87
659.31	8657.64
659.65	6518.39
659.98	8189.53
660.31	11913.33
660.65	7988.25
660.98	8292.52
661.31	6778.19
661.65	7508.44
661.98	9114.05
662.31	8283.16
662.65	10162.61
662.98	7007.56
663.31	8706.79
663.65	7110.55
663.98	5174.92
664.31	7620.78
664.64	8081.87
664.98	4849.59
665.31	5275.57
665.64	5287.27
665.97	6890.54
666.31	5296.63
666.64	6258.59
666.97	5434.72
667.30	4821.50
667.64	3967.21
667.97	7311.83
668.30	6703.29
668.63	7950.80
668.96	8905.74
669.30	5174.92
669.63	8732.54
669.96	7576.31
670.29	6242.21
670.62	7400.77
670.96	8758.28
671.29	4681.07
671.62	4126.36
671.95	10867.11
672.28	7955.48
672.62	4620.22
672.95	7412.48
673.28	8133.36
673.61	6871.81
673.94	6525.41
674.27	8711.47
674.60	5956.66
674.94	6335.83
675.27	7735.47
675.60	12952.52
675.93	5401.96
676.26	4887.04
676.59	7314.17
676.92	7360.98
677.25	7349.28
677.58	7934.42
677.92	7543.55
678.25	6537.12
678.58	7351.62
678.91	9453.42
679.24	7583.34
679.57	4734.90
679.90	6588.61
680.23	8667.00
680.56	8276.13
680.89	6775.85
681.22	7791.64
681.55	7293.11
681.88	6150.93
682.21	3918.06
682.54	9884.08
682.87	7964.84
683.20	10448.15
683.53	6553.50
683.86	5877.09
684.19	5118.75
684.52	7754.19
684.85	4161.47
685.18	6766.49
685.51	7754.19
685.84	3555.27
686.17	5783.46
686.50	4294.88
686.83	5664.10
687.16	4304.25
687.49	3985.93
687.82	6813.30
688.15	6825.00
688.48	6174.33
688.81	8978.30
689.14	6207.10
689.47	6707.98
689.80	6782.87
690.13	9956.64
690.46	6005.81
690.79	9540.02
691.11	5692.18
691.44	6001.13
691.77	9448.74
692.10	13406.59
692.43	11723.74
692.76	7136.29
693.09	3480.38
693.42	4166.15
693.75	4723.20
694.07	11892.26
694.40	7829.09
694.73	7068.42
695.06	9011.06
