SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:27:35 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
354.89	4608.51
355.25	3288.45
355.62	4669.37
355.99	5685.16
356.36	3059.08
356.73	4014.02
357.10	3950.82
357.46	2457.56
357.83	2270.32
358.20	3435.91
358.57	7796.32
358.94	4648.30
359.30	4444.68
359.67	3405.48
360.04	2764.17
360.41	5526.00
360.78	3805.71
361.14	5804.53
361.51	5104.71
361.88	6750.10
362.25	5233.44
362.61	3838.48
362.98	4346.37
363.35	3335.26
363.72	7669.94
364.08	2733.75
364.45	5249.82
364.82	3239.30
365.19	2546.50
365.55	4521.92
365.92	4554.68
366.29	4381.48
366.66	3503.78
367.02	3850.18
367.39	2705.66
367.76	3328.24
368.13	3693.37
368.49	2691.62
368.86	2443.52
369.23	8777.01
369.59	3030.99
369.96	3868.91
370.33	3225.26
370.69	5261.52
371.06	3297.81
371.43	3026.31
371.79	3517.83
372.16	2778.22
372.53	4791.08
372.89	6848.41
373.26	5149.18
373.63	4753.63
373.99	4292.54
374.36	3758.90
374.73	5902.83
375.09	4833.21
375.46	6296.04
375.83	4093.60
376.19	4816.82
376.56	4383.82
376.93	15573.92
377.29	2682.25
377.66	7148.00
378.02	4645.96
378.39	7241.62
378.76	3536.55
379.12	3571.66
379.49	4386.16
379.85	3871.25
380.22	3896.99
380.59	8201.24
380.95	4571.07
381.32	4039.76
381.68	3300.16
382.05	5423.02
382.42	5135.14
382.78	5804.53
383.15	4149.77
383.51	3290.79
383.88	4362.76
384.24	3604.42
384.61	9816.21
384.97	3023.97
385.34	2581.61
385.70	11985.88
386.07	5661.76
386.44	2885.88
