SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 13:56:27 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
707.51	4578.09
707.84	4400.21
708.16	7098.84
708.49	5790.49
708.82	4353.40
709.14	6829.68
709.47	3789.33
709.80	9921.53
710.12	7410.14
710.45	4100.62
710.78	6602.65
711.10	3836.14
711.43	18562.79
711.75	3913.38
712.08	3791.67
712.41	5385.57
712.73	4861.29
713.06	5668.78
713.38	4142.75
713.71	2815.66
714.04	5483.88
714.36	5460.47
714.69	3384.41
715.01	7651.21
715.34	3400.80
715.67	3094.19
715.99	7145.66
716.32	6031.56
716.64	3515.48
716.97	5144.50
717.29	5327.06
717.62	4615.54
717.94	6291.36
718.27	8561.68
718.59	5193.65
718.92	2986.52
719.24	3754.22
719.57	4997.04
719.89	2981.84
720.22	4798.10
720.54	4849.59
720.87	3583.36
721.19	6197.74
721.52	4393.19
721.84	2890.56
722.17	4121.68
722.49	3712.09
722.82	4957.25
723.14	7239.28
723.47	6303.06
723.79	3536.55
724.12	2799.28
724.44	3735.50
724.76	4489.15
725.09	4238.71
725.41	4210.62
725.74	4826.18
726.06	4648.30
726.39	5334.08
726.71	5926.24
727.03	4650.64
727.36	6010.50
727.68	4795.76
728.01	6471.58
728.33	4620.22
728.65	5916.87
728.98	4767.67
729.30	4887.04
729.62	4994.70
729.95	5916.87
730.27	6076.03
730.59	6150.93
730.92	5497.92
731.24	4248.07
731.56	4519.57
731.89	4690.43
732.21	7829.09
732.53	3777.62
732.86	3419.52
733.18	2951.42
733.50	6148.59
733.83	6675.21
734.15	3815.07
734.47	4135.73
734.80	10251.55
735.12	5647.71
735.44	4367.44
735.76	3885.29
736.09	6396.68
736.41	6045.60
736.73	7243.96
737.05	5626.65
737.38	2649.49
737.70	4472.76
738.02	2675.23
738.34	3978.91
738.67	5282.59
738.99	3620.81
739.31	4814.48
739.63	4355.74
739.96	3950.82
740.28	5710.91
740.60	4496.17
740.92	5303.65
741.24	4615.54
741.57	4880.02
741.89	5600.90
742.21	5839.64
742.53	6169.65
742.85	5769.42
743.17	3758.90
743.50	4741.93
743.82	4924.49
744.14	2892.90
744.46	4863.63
744.78	3709.75
745.10	5579.84
745.42	4697.46
745.75	4318.29
746.07	3864.22
746.39	4100.62
746.71	3829.12
747.03	3667.62
747.35	6141.57
747.67	3768.26
747.99	5909.85
748.31	6654.14
748.64	5769.42
748.96	8477.42
749.28	4891.72
749.60	4037.42
749.92	4241.05
750.24	5706.23
750.56	5359.83
750.88	6160.29
751.20	4791.08
751.52	4840.23
751.84	3627.83
752.16	2736.09
752.48	4613.20
752.80	9305.97
753.12	4142.75
753.44	3529.53
753.76	5111.73
754.08	4510.21
754.40	5689.84
754.72	3370.37
755.04	4021.04
755.36	6141.57
755.68	5792.83
756.00	4210.62
756.32	2944.39
756.64	4418.93
756.96	7485.03
757.28	5064.92
757.60	6862.45
757.92	6799.26
758.24	3749.54
758.56	4760.65
758.88	3716.77
759.20	4550.00
759.52	5858.36
759.84	4720.86
760.15	2583.95
760.47	3541.23
760.79	2665.87
761.11	3695.71
761.43	4950.23
761.75	4709.16
762.07	6267.95
762.39	3662.94
762.71	3346.97
763.02	4891.72
763.34	2942.05
763.66	4601.49
763.98	3000.57
764.30	5509.62
764.62	6045.60
764.94	6750.10
765.25	4124.02
765.57	4922.15
765.89	6623.72
766.21	4407.23
766.53	4187.22
766.85	5837.30
767.16	8032.72
767.48	4641.28
767.80	6630.74
768.12	3105.89
768.44	2729.06
768.75	3571.66
769.07	4704.48
769.39	6225.82
769.71	5195.99
770.02	5240.46
770.34	6504.35
770.66	6906.92
770.98	4482.13
771.29	4678.73
771.61	2789.92
771.93	6036.24
772.25	4500.85
772.56	6001.13
772.88	7611.42
773.20	4028.06
773.52	6707.98
773.83	5235.78
774.15	6427.11
774.47	4311.27
774.78	4730.22
775.10	4542.98
775.42	10031.54
775.73	9303.63
776.05	4762.99
776.37	3016.95
776.68	3988.27
777.00	6436.47
777.32	3775.28
777.63	3431.23
777.95	2387.35
778.27	4601.49
778.58	6120.50
778.90	6698.61
779.22	3641.87
779.53	3524.85
779.85	8201.24
780.16	10073.67
780.48	4208.28
780.80	5937.94
781.11	6389.66
781.43	4905.76
781.74	3784.65
782.06	3190.15
782.38	2284.36
782.69	6988.84
783.01	4053.81
783.32	9338.74
783.64	4898.74
783.95	4564.04
784.27	5270.89
784.58	4063.17
784.90	5392.59
785.22	6169.65
785.53	5584.52
785.85	3992.95
786.16	5846.66
786.48	3756.56
786.79	6424.77
787.11	3049.72
787.42	4292.54
787.74	2698.64
788.05	5048.54
788.37	4643.62
788.68	2696.30
789.00	7824.41
789.31	3101.21
789.62	3258.03
789.94	4238.71
790.25	3389.10
790.57	4039.76
790.88	3906.35
791.20	4535.96
791.51	3976.57
791.83	4875.34
792.14	4374.46
792.45	3316.54
792.77	4205.94
793.08	3424.20
793.40	5184.29
793.71	3485.06
794.02	4816.82
794.34	3136.32
794.65	6134.54
794.97	6754.79
795.28	4231.69
795.59	3403.14
795.91	4243.39
796.22	4550.00
796.53	7623.12
796.85	4849.59
797.16	4098.28
797.48	3059.08
797.79	5413.66
798.10	2647.15
798.42	10115.80
798.73	5046.20
799.04	2874.18
799.36	2267.98
799.67	8659.98
799.98	2951.42
800.29	3311.86
800.61	6532.44
800.92	2609.70
801.23	4128.70
801.55	4498.51
801.86	10347.51
802.17	3164.40
802.48	3178.45
802.80	4664.69
803.11	5214.71
803.42	5401.96
803.73	2724.38
804.05	5846.66
804.36	2537.14
804.67	3960.19
804.98	2899.92
805.30	4255.09
805.61	4049.13
805.92	2385.01
806.23	2691.62
806.54	5879.43
806.86	3386.76
807.17	4018.70
807.48	4737.24
807.79	7941.44
808.10	5598.56
808.41	6342.85
808.73	3248.66
809.04	4135.73
809.35	5273.23
809.66	3845.50
809.97	3080.14
810.28	5734.31
810.60	3204.19
810.91	5369.19
811.22	10003.45
811.53	5385.57
811.84	3414.84
812.15	6284.34
812.46	2757.15
812.77	3824.44
813.08	5621.97
813.40	7339.92
813.71	4947.89
814.02	2935.03
814.33	3871.25
814.64	3967.21
814.95	3904.01
815.26	5364.51
815.57	6640.10
815.88	3515.48
816.19	5226.42
816.50	4329.99
816.81	4454.04
817.12	5221.74
817.43	4138.07
817.74	3339.94
818.05	4414.25
818.36	5153.86
818.67	4351.06
818.98	3658.26
819.29	2569.91
819.60	5357.49
819.91	3852.52
820.22	6780.53
820.53	3651.24
820.84	3325.90
821.15	2700.98
821.46	4788.74
821.77	5280.25
822.08	3969.55
822.39	3038.02
822.70	4327.65
823.01	5516.64
823.32	2806.30
823.63	6420.09
823.94	2935.03
824.25	8011.65
824.56	5240.46
824.87	7864.20
825.17	3950.82
825.48	3791.67
825.79	5668.78
826.10	3801.03
826.41	5352.81
826.72	4105.30
827.03	5795.17
827.34	3679.32
827.65	4528.94
827.95	5104.71
828.26	5434.72
828.57	3361.01
828.88	3396.12
829.19	2204.78
829.50	8219.96
829.80	2942.05
830.11	2834.39
830.42	6597.97
830.73	3412.50
831.04	4046.79
831.35	5671.12
831.65	4086.58
831.96	5039.17
832.27	3995.29
832.58	3948.48
832.88	4938.53
833.19	5294.29
833.50	5956.66
833.81	7325.88
834.12	6654.14
834.42	5238.12
834.73	4954.91
835.04	4912.78
835.35	6492.65
835.65	2920.99
835.96	5818.57
836.27	3190.15
836.57	3342.28
836.88	7784.62
837.19	5324.72
837.50	4383.82
837.80	5933.26
838.11	4774.69
838.42	2972.48
838.72	2548.84
839.03	7431.20
839.34	3520.17
839.64	3400.80
839.95	3585.70
840.26	4571.07
840.56	4245.73
840.87	7758.88
841.18	5048.54
841.48	3754.22
841.79	5579.84
842.10	5228.76
842.40	2534.80
842.71	2455.22
843.01	4648.30
843.32	4255.09
843.63	2930.35
843.93	4550.00
844.24	4180.20
844.54	2869.50
844.85	3796.35
845.16	2970.14
845.46	2471.61
845.77	5654.73
846.07	6200.08
846.38	3737.84
846.68	2862.48
846.99	2403.73
847.29	3901.67
847.60	3122.27
847.91	4676.39
848.21	5041.51
848.52	4245.73
848.82	4514.89
849.13	2832.05
849.43	4531.28
849.74	7700.36
850.04	7115.23
850.35	5380.89
850.65	5870.06
850.96	5708.57
851.26	2703.32
851.57	4753.63
851.87	3770.60
852.17	4285.52
852.48	5453.45
852.78	4973.64
853.09	5549.41
853.39	4086.58
853.70	2651.83
854.00	3080.14
854.31	3290.79
854.61	3201.85
854.91	3592.72
855.22	2633.10
855.52	4276.16
855.83	3386.76
856.13	2551.18
856.43	4126.36
856.74	4856.61
857.04	4294.88
857.35	5675.80
857.65	4798.10
857.95	5652.39
858.26	2754.81
858.56	27690.88
858.86	9905.15
859.17	4800.44
859.47	2249.25
859.77	3473.36
860.08	6211.78
860.38	6214.12
860.68	3115.25
860.99	7075.44
861.29	7878.24
861.59	3229.94
861.90	4461.06
862.20	4381.48
862.50	3742.52
862.80	3829.12
863.11	6478.60
863.41	5118.75
863.71	3471.01
864.02	5631.33
864.32	4383.82
864.62	2970.14
864.92	2932.69
865.23	4660.01
865.53	9399.59
865.83	4210.62
866.13	5123.43
866.43	5425.36
866.74	4212.96
867.04	4664.69
867.34	13631.28
867.64	3520.17
867.95	5214.71
868.25	7136.29
868.55	6085.39
868.85	3627.83
869.15	3332.92
869.45	4285.52
869.76	4002.32
870.06	5383.23
870.36	4992.36
870.66	3655.92
870.96	4758.31
871.26	3904.01
871.56	4526.60
871.87	2586.29
872.17	9837.27
872.47	5046.20
872.77	4257.43
873.07	4276.16
873.37	2899.92
873.67	4814.48
873.97	4219.99
874.27	9064.89
874.58	2874.18
874.88	7173.74
875.18	2829.71
875.48	5514.30
875.78	5935.60
876.08	4067.85
876.38	5507.28
876.68	4873.00
876.98	3623.15
877.28	5233.44
877.58	4304.25
877.88	2942.05
878.18	4187.22
878.48	5865.38
878.78	5247.48
879.08	7435.88
879.38	4702.14
879.68	3751.88
879.98	2899.92
880.28	8491.46
880.58	2654.17
880.88	3740.18
881.18	5315.36
881.48	4278.50
881.78	3995.29
882.08	2733.75
882.38	3794.01
882.68	3049.72
882.98	3197.17
883.28	4067.85
883.58	2745.45
883.88	4926.83
884.18	4437.66
>>>>>End Processed Spectral Data<<<<<
