223.03	4201.26
223.41	2487.99
223.79	6279.66
224.17	5261.52
224.55	4355.74
224.93	4301.90
225.31	6246.89
225.69	4718.52
226.07	4816.82
226.45	3115.25
226.83	6265.61
227.21	2532.46
227.59	5085.98
227.97	5736.65
228.35	5523.66
228.73	8077.19
229.11	4531.28
229.49	8547.64
229.87	2916.31
230.25	4999.38
230.63	4088.92
231.01	3304.84
231.39	7492.05
231.77	4601.49
232.15	3433.57
232.53	6078.37
232.91	8624.87
233.29	6036.24
233.67	4898.74
234.05	3857.20
234.43	7819.73
234.81	8044.42
235.19	2729.06
235.57	3999.98
235.95	8945.53
236.33	4877.68
236.71	4444.68
237.09	4402.55
237.47	3492.08
237.84	6038.58
238.22	9284.91
238.60	4634.26
238.98	5645.37
239.36	4362.76
239.74	6186.04
240.12	4950.23
240.50	4308.93
240.88	9481.51
241.26	5774.10
241.64	4983.00
242.01	6237.53
242.39	6352.21
242.77	3122.27
243.15	2981.84
243.53	3435.91
243.91	2764.17
244.29	4290.20
244.67	3190.15
245.04	4894.06
245.42	4301.90
245.80	4383.82
246.18	4648.30
246.56	3089.51
246.94	4358.08
247.32	5856.02
247.69	4734.90
248.07	6738.40
248.45	5750.70
248.83	3103.55
249.21	3243.98
249.59	5685.16
249.96	8753.60
250.34	4315.95
250.72	9537.68
251.10	7037.99
251.48	3581.02
251.86	5731.97
252.23	4056.15
252.61	4814.48
252.99	6162.63
253.37	3267.39
253.74	3534.21
254.12	4238.71
254.50	5537.71
254.88	4915.12
255.26	6129.86
255.63	3859.54
256.01	10274.95
256.39	3789.33
256.77	3875.93
257.14	5502.60
257.52	6567.54
257.90	2813.32
258.28	4301.90
258.65	3028.65
259.03	3133.98
259.41	2848.43
259.79	3407.82
260.16	4229.35
260.54	5607.92
260.92	4285.52
261.30	7155.02
261.67	3290.79
262.05	9212.35
262.43	4023.38
262.80	4910.44
263.18	4945.55
263.56	5217.05
263.94	3590.38
264.31	5100.03
264.69	5856.02
265.07	5144.50
265.44	3096.53
265.82	6181.35
266.20	3178.45
266.57	6188.38
266.95	5526.00
267.33	5628.99
267.70	10979.45
268.08	7272.04
268.46	5870.06
268.83	4858.95
269.21	4863.63
269.59	4315.95
269.96	6431.79
270.34	6626.06
270.71	9989.41
271.09	4077.21
271.47	4489.15
271.84	4414.25
272.22	7417.16
272.60	5951.98
272.97	2928.01
273.35	2738.43
273.72	9383.21
274.10	3803.37
274.48	6101.78
274.85	4219.99
275.23	5792.83
275.60	4652.98
275.98	3592.72
276.36	4880.02
276.73	4681.07
277.11	6532.44
277.48	5998.79
277.86	3454.63
278.24	3197.17
278.61	3108.23
278.99	3164.40
279.36	6906.92
279.74	7648.87
280.11	3492.08
280.49	6555.84
280.86	6057.31
281.24	3382.07
281.61	4716.18
281.99	9872.38
282.37	7499.08
282.74	5376.21
283.12	4255.09
283.49	3796.35
283.87	10061.96
284.24	4793.42
284.62	5177.26
284.99	4718.52
285.37	4880.02
285.74	5104.71
286.12	3964.87
286.49	2647.15
286.87	2562.89
287.24	5151.52
287.62	3651.24
287.99	7449.93
288.37	7281.41
288.74	5432.38
289.12	6471.58
289.49	4334.67
289.86	5425.36
290.24	4257.43
290.61	4875.34
290.99	4367.44
291.36	2806.30
291.74	7681.64
292.11	3269.73
292.49	3066.10
292.86	6134.54
293.23	4056.15
293.61	4372.12
293.98	5774.10
294.36	4901.08
294.73	3756.56
295.11	2712.68
295.48	3911.04
295.85	6654.14
296.23	5081.30
296.60	3871.25
296.98	3267.39
297.35	4145.09
297.72	3005.25
298.10	3089.51
298.47	3143.34
298.85	3981.25
299.22	11822.05
299.59	2527.78
299.97	4697.46
300.34	3875.93
300.71	9273.20
301.09	4482.13
301.46	5633.67
301.83	4830.87
302.21	3850.18
302.58	5825.59
302.95	8451.67
303.33	5977.73
303.70	4217.65
304.07	5507.28
304.45	7304.81
304.82	6939.69
305.19	4606.17
305.57	2719.70
305.94	9256.82
306.31	6448.18
306.69	4126.36
307.06	4671.71
307.43	2715.02
307.81	5373.87
308.18	5858.36
308.55	9238.09
308.92	3913.38
309.30	6057.31
309.67	5900.49
310.04	5034.49
310.42	4784.06
310.79	5834.96
311.16	3964.87
311.53	4489.15
311.91	5057.90
312.28	5004.07
312.65	3300.16
313.02	6415.41
313.40	6328.81
313.77	2644.81
314.14	7833.77
314.51	4975.98
314.89	9053.19
315.26	4971.30
315.63	3548.25
316.00	5509.62
316.37	4046.79
316.75	4287.86
317.12	3728.47
317.49	3943.80
317.86	9837.27
318.23	6562.86
318.61	5277.91
318.98	3403.14
319.35	4936.19
319.72	7709.72
320.09	6920.96
320.47	5109.39
320.84	4660.01
321.21	6064.33
321.58	4807.46
321.95	6047.94
322.32	3466.33
322.70	4468.08
323.07	5184.29
323.44	6167.31
323.81	5020.45
324.18	5636.01
324.55	9132.77
324.92	5942.62
325.30	2284.36
325.67	6579.25
326.04	5434.72
326.41	4105.30
326.78	3501.44
327.15	5703.89
327.52	10204.74
327.89	4044.45
328.27	5020.45
328.64	7852.50
329.01	4777.03
329.38	7358.64
329.75	7985.91
330.12	3206.53
330.49	4709.16
330.86	4432.97
331.23	7770.58
331.60	5516.64
331.97	6509.03
332.34	3625.49
332.71	4774.69
333.09	4079.55
333.46	4053.81
333.83	5596.22
334.20	4671.71
334.57	5476.85
334.94	4798.10
335.31	3243.98
335.68	5816.23
336.05	4514.89
336.42	3576.34
336.79	6558.18
337.16	4828.53
337.53	3672.30
337.90	2761.83
338.27	3265.05
338.64	2796.94
339.01	4800.44
339.38	4994.70
339.75	2736.09
340.12	2937.37
340.49	4018.70
340.86	8177.83
341.23	4896.40
341.60	4035.08
341.97	4760.65
342.34	2993.55
342.71	5507.28
343.08	6642.44
343.45	4353.40
343.82	5348.12
344.19	5348.12
344.55	4905.76
344.92	6815.64
345.29	4498.51
345.66	4968.96
346.03	4194.24
346.40	5657.07
346.77	2761.83
347.14	4372.12
347.51	5743.67
347.88	5453.45
348.25	5577.50
348.62	4425.95
348.99	4521.92
349.35	4332.33
349.72	4044.45
350.09	5577.50
350.46	5444.09
350.83	3087.17
351.20	5856.02
351.57	4376.80
351.94	4023.38
352.31	3566.98
352.67	5488.56
353.04	3957.85
353.41	2939.71
353.78	5404.30
354.15	6555.84
354.52	3719.11
354.89	4685.75
355.25	3143.34
355.62	4542.98
355.99	5476.85
356.36	3061.42
356.73	3953.16
357.10	3969.55
357.46	2324.15
357.83	2314.79
358.20	3253.34
358.57	7555.25
358.94	4498.51
359.30	4283.18
359.67	3419.52
360.04	2775.88
360.41	5273.23
360.78	3819.75
361.14	5849.00
361.51	5062.58
361.88	6710.32
362.25	5076.62
362.61	3812.73
362.98	4053.81
363.35	3288.45
363.72	7302.47
364.08	2731.41
364.45	5048.54
364.82	3157.38
365.19	2511.39
365.55	4397.87
365.92	4313.61
366.29	4131.05
366.66	3463.99
367.02	3789.33
367.39	2743.11
367.76	3260.37
368.13	3637.19
368.49	2682.25
368.86	2520.76
369.23	8372.10
369.59	3052.06
369.96	3779.97
370.33	3236.96
370.69	5231.10
371.06	3218.24
371.43	3035.67
371.79	3377.39
372.16	2750.13
372.53	4561.70
372.89	6537.12
373.26	5095.35
373.63	4514.89
373.99	4255.09
374.36	3660.60
374.73	5912.19
375.09	4671.71
375.46	6235.19
375.83	3826.78
376.19	4692.77
376.56	4184.88
376.93	14897.51
377.29	2736.09
377.66	6649.46
378.02	4477.44
378.39	6902.24
378.76	3295.47
379.12	3564.64
379.49	4182.54
379.85	3726.13
380.22	3861.88
380.59	7850.16
380.95	4440.00
381.32	4065.51
381.68	3288.45
382.05	5294.29
382.42	4983.00
382.78	5544.73
383.15	4042.11
383.51	3239.30
383.88	4248.07
384.24	3552.93
384.61	9479.17
384.97	2967.80
385.34	2544.16
385.70	11300.11
386.07	5504.94
386.44	2782.90
386.80	2406.07
387.17	7199.49
387.53	5153.86
387.90	4594.47
388.26	5018.11
388.63	6953.73
388.99	4306.59
389.36	3901.67
389.72	2480.97
390.09	4805.12
390.45	3339.94
390.82	5441.75
391.18	3112.91
391.55	6853.09
391.91	4081.89
392.28	4631.92
392.64	3559.95
393.00	3454.63
393.37	4175.52
393.73	5214.71
394.10	6106.46
394.46	4802.78
394.83	4599.15
395.19	5418.34
395.56	8564.02
395.92	4358.08
396.28	5612.60
396.65	7475.67
397.01	5135.14
397.38	5041.51
397.74	6345.19
398.11	5926.24
398.47	4517.23
398.83	6026.88
399.20	5631.33
399.56	5781.12
399.93	4793.42
400.29	3503.78
400.65	3412.50
401.02	7110.55
401.38	3971.89
401.74	3384.41
402.11	2909.29
402.47	9736.63
402.84	5125.77
403.20	6349.87
403.56	7042.67
403.93	4608.51
404.29	5081.30
404.65	9329.38
405.02	4187.22
405.38	5263.86
405.74	4924.49
406.11	3077.80
406.47	4477.44
406.83	2834.39
407.20	3791.67
407.56	3847.84
407.92	5345.78
408.29	3267.39
408.65	3515.48
409.01	2883.54
409.37	6441.15
409.74	3421.86
410.10	5921.56
410.46	4049.13
410.83	7805.69
411.19	4121.68
411.55	3531.87
411.91	6197.74
412.28	7831.43
412.64	8212.94
413.00	4807.46
413.36	3908.69
413.73	7999.95
414.09	4807.46
414.45	3384.41
414.81	4166.15
415.18	4774.69
415.54	3187.81
415.90	2703.32
416.26	4014.02
416.63	10162.61
416.99	4332.33
417.35	4826.18
417.71	5041.51
418.07	9034.47
418.44	9181.92
418.80	3569.32
419.16	4039.76
419.52	5240.46
419.88	6415.41
420.25	5301.31
420.61	3892.31
420.97	3534.21
421.33	4823.84
421.69	3211.22
422.05	3950.82
422.42	7449.93
422.78	4718.52
423.14	7562.27
423.50	4248.07
423.86	3066.10
424.22	4627.24
424.58	3377.39
424.95	4903.42
425.31	6022.20
425.67	5179.61
426.03	2719.70
426.39	5827.93
426.75	2684.59
427.11	5694.52
427.47	4798.10
427.83	3194.83
428.20	5481.53
428.56	5151.52
428.92	3896.99
429.28	7349.28
429.64	7758.88
430.00	4725.54
430.36	7307.15
430.72	3791.67
431.08	3896.99
431.44	2750.13
431.80	2813.32
432.16	2546.50
432.52	3330.58
432.88	6368.60
433.25	10916.26
433.61	6033.90
433.97	3274.41
434.33	4774.69
434.69	8449.33
435.05	3265.05
435.41	5982.41
435.77	3180.79
436.13	2120.53
436.49	2911.63
436.85	4451.70
437.21	5586.86
437.57	3768.26
437.93	3133.98
438.29	3543.57
438.65	4526.60
439.01	6113.48
439.37	4697.46
439.73	4397.87
440.09	3831.46
440.45	5416.00
440.81	3899.33
441.17	5041.51
441.53	6200.08
441.88	3794.01
442.24	2904.60
442.60	2970.14
442.96	4383.82
443.32	3459.31
443.68	4809.80
444.04	3892.31
444.40	4716.18
444.76	6392.00
445.12	7866.54
445.48	5949.64
445.84	6279.66
446.20	4121.68
446.55	2684.59
446.91	5905.17
447.27	5720.27
447.63	5444.09
447.99	4957.25
448.35	3012.27
448.71	2600.34
449.07	3765.92
449.43	2825.03
449.78	2757.15
450.14	5497.92
450.50	8362.73
450.86	4315.95
451.22	5369.19
451.58	4695.11
451.94	2785.24
452.29	7201.83
452.65	4980.66
453.01	7243.96
453.37	3098.87
453.73	2452.88
454.09	3194.83
454.44	3166.74
454.80	2803.96
455.16	4084.23
455.52	4917.47
455.88	5762.40
456.23	2799.28
456.59	4781.71
456.95	4695.11
457.31	4528.94
457.67	3300.16
458.02	5228.76
458.38	2637.78
458.74	7461.63
459.10	3112.91
459.45	4421.27
459.81	3456.97
460.17	31124.44
460.53	2984.18
460.88	4234.03
461.24	5191.31
461.60	4828.53
461.96	3882.95
462.31	6356.90
462.67	3566.98
463.03	6410.73
463.39	4449.36
463.74	4351.06
464.10	2583.95
464.46	3471.01
464.81	3119.93
465.17	6855.43
465.53	4571.07
465.88	2913.97
466.24	2869.50
466.60	5284.93
466.95	4107.64
467.31	3803.37
467.67	2890.56
468.03	9104.68
468.38	5830.27
468.74	5659.42
469.09	3609.11
469.45	5734.31
469.81	4940.87
470.16	5266.21
470.52	6197.74
470.88	5961.34
471.23	4592.13
471.59	3442.93
471.95	8065.49
472.30	4709.16
472.66	7290.77
473.01	8678.71
473.37	7618.44
473.73	4194.24
474.08	3564.64
474.44	4238.71
474.79	3957.85
475.15	4273.82
475.51	2579.27
475.86	2745.45
476.22	6176.67
476.57	5977.73
476.93	3007.59
477.29	4334.67
477.64	4624.90
478.00	6759.47
478.35	2731.41
478.71	4168.49
479.06	3602.08
479.42	6312.42
479.77	7864.20
480.13	3035.67
480.48	4912.78
480.84	3861.88
481.19	5762.40
481.55	5128.11
481.91	5526.00
482.26	4390.84
482.62	3751.88
482.97	4294.88
483.33	3843.16
483.68	4971.30
484.04	7070.76
484.39	4929.17
484.74	3768.26
485.10	3478.04
485.45	6345.19
485.81	8503.17
486.16	7510.78
486.52	4369.78
486.87	4784.06
487.23	4519.57
487.58	5406.64
487.94	3639.53
488.29	7510.78
488.65	5956.66
489.00	9387.89
489.35	5558.77
489.71	7850.16
490.06	7339.92
490.42	6359.24
490.77	7040.33
491.12	8109.96
491.48	9696.84
491.83	9858.34
492.19	7609.08
492.54	7365.67
492.89	8678.71
493.25	8276.13
493.60	10663.48
493.96	10946.69
494.31	15337.53
494.66	14995.81
495.02	15105.82
495.37	14319.40
495.72	15714.36
496.08	18115.75
496.43	15700.31
496.79	19737.74
497.14	16189.49
497.49	16884.62
497.85	18394.27
498.20	17832.54
498.55	20198.82
498.91	20077.12
499.26	21242.70
499.61	23417.06
499.96	21078.86
500.32	22733.62
500.67	24524.13
501.02	19541.13
501.38	18909.19
501.73	29322.23
502.08	21090.57
502.44	20727.78
502.79	20531.18
503.14	20245.63
503.49	19089.41
503.85	21668.68
504.20	18902.17
504.55	19932.00
504.90	27707.26
505.26	22525.32
505.61	20393.09
505.96	20702.04
506.31	20655.23
506.67	23506.00
507.02	19674.54
507.37	19000.47
507.72	21376.11
508.08	28910.30
508.43	20580.33
508.78	20397.77
509.13	25853.56
509.48	20840.13
509.84	21743.58
510.19	22504.25
510.54	21738.90
510.89	21355.05
511.24	19894.55
511.59	25268.42
511.95	22614.26
512.30	20446.92
512.65	24224.54
513.00	20144.99
513.35	22387.22
513.70	22462.12
514.06	24435.19
514.41	21947.20
514.76	20912.69
515.11	20552.24
515.46	19143.24
515.81	21970.61
516.16	23936.66
516.52	24063.05
516.87	19468.58
517.22	19040.26
517.57	23868.78
517.92	21865.28
518.27	19550.49
518.62	24163.69
518.97	20568.63
519.32	20563.95
519.67	21750.60
520.03	19826.68
520.38	22038.48
520.73	20554.58
521.08	22443.40
521.43	23115.13
521.78	22981.72
522.13	19836.04
522.48	20655.23
522.83	20910.35
523.18	19293.04
523.53	21832.52
523.88	19082.39
524.23	22981.72
524.58	19159.63
524.93	20484.37
525.28	23117.47
525.63	20849.49
525.98	24474.98
526.33	24278.38
526.68	20299.47
527.03	22349.78
527.38	20058.39
527.73	17614.87
528.08	19995.20
528.43	19435.81
528.78	19063.66
529.13	19857.10
529.48	20973.54
529.83	19248.57
530.18	17696.79
530.53	20353.30
530.88	19435.81
531.23	17944.89
531.58	19192.39
531.93	20650.55
532.28	20276.06
532.63	22663.41
532.98	16472.69
533.33	21214.62
533.68	16774.62
534.02	16821.43
534.37	16755.90
534.72	16170.76
535.07	19878.17
535.42	17902.76
535.77	16931.44
536.12	16758.24
536.47	16739.51
536.82	18806.20
537.17	19594.96
537.51	16093.52
537.86	15564.56
538.21	15665.21
538.56	21088.23
538.91	15751.81
539.26	15220.50
539.61	19089.41
539.95	20037.33
540.30	14803.89
540.65	16456.31
541.00	15300.08
541.35	20119.24
541.70	19737.74
542.04	16793.34
542.39	19658.16
542.74	15566.90
543.09	14588.56
543.44	17317.62
543.78	15496.69
544.13	15131.56
544.48	18724.29
544.83	16240.98
545.18	14602.60
545.52	17610.19
545.87	17195.92
546.22	13635.96
546.57	14925.60
546.91	14148.54
547.26	14483.24
547.61	16776.96
547.96	16498.44
548.30	13790.44
548.65	15939.05
549.00	14927.94
549.35	15096.46
549.69	15204.12
550.04	14857.72
550.39	13219.35
550.74	13310.63
551.08	16940.80
551.43	15796.28
551.78	13432.33
552.12	16484.39
552.47	15962.45
552.82	16243.32
553.17	14611.96
553.51	14450.47
553.86	16788.66
554.21	14649.41
554.55	14190.67
554.90	15115.18
555.25	15461.58
555.59	16566.31
555.94	12912.74
556.29	13905.12
556.63	12355.69
556.98	16198.85
557.32	15470.94
557.67	12439.95
558.02	12362.71
558.36	15405.41
558.71	11538.84
559.06	13488.51
559.40	12952.52
559.75	11068.39
560.09	12397.82
560.44	12241.00
560.79	12325.26
561.13	12142.70
561.48	13186.58
561.82	13577.45
562.17	10991.16
562.52	12011.63
562.86	12526.55
563.21	13160.83
563.55	11583.31
563.90	12585.06
564.24	13179.56
564.59	12283.13
564.94	14054.92
565.28	14125.13
565.63	13532.98
565.97	11552.88
566.32	13687.45
566.66	14572.18
567.01	10663.48
567.35	12905.71
567.70	12774.64
568.04	10682.20
568.39	10314.74
568.73	13813.84
569.08	12168.45
569.42	11311.81
569.77	12533.57
570.11	14038.53
570.46	11845.45
570.80	11124.57
571.15	15559.88
571.49	10583.90
571.84	10693.91
572.18	16339.28
572.52	15824.36
572.87	9507.26
573.21	12659.96
573.56	10733.70
573.90	10221.12
574.25	12173.13
574.59	9252.14
574.94	15997.56
575.28	13610.22
575.62	10696.25
575.97	9458.10
576.31	10125.16
576.66	9930.89
577.00	10209.42
577.34	10824.98
577.69	9008.72
578.03	12446.97
578.38	9804.50
578.72	10253.89
579.06	11204.14
579.41	10139.20
579.75	10534.75
580.09	13598.51
580.44	11262.66
580.78	11707.36
581.12	8748.92
581.47	9350.44
581.81	8704.45
582.16	8170.81
582.50	11068.39
582.84	9011.06
583.19	10530.07
583.53	14036.19
583.87	10118.14
584.21	9626.62
584.56	7845.48
584.90	8847.22
585.24	12009.29
585.59	8657.64
585.93	10190.69
586.27	12655.28
586.62	7648.87
586.96	11400.75
587.30	14579.20
587.64	7463.97
587.99	9352.78
588.33	8643.60
588.67	12018.65
589.01	10061.96
589.36	8716.16
589.70	12784.01
590.04	8074.85
590.38	7609.08
590.73	9940.26
591.07	7302.47
591.41	8184.85
591.75	11517.78
592.09	9043.83
592.44	9109.36
592.78	9156.18
593.12	12203.55
593.46	9954.30
593.80	7817.39
594.15	6995.86
594.49	9994.09
594.83	12847.20
595.17	8498.49
595.51	6750.10
595.85	11213.51
596.20	8098.25
596.54	7232.26
596.88	6366.26
597.22	6843.73
597.56	12489.10
597.90	7169.06
598.25	10321.76
598.59	6878.83
598.93	8671.68
599.27	8821.48
599.61	11616.08
599.95	8994.68
600.29	11122.23
600.63	10078.35
600.97	7178.42
601.32	8491.46
601.66	6949.05
602.00	6314.77
602.34	7009.90
602.68	10314.74
603.02	8124.00
603.36	7419.50
603.70	5919.21
604.04	8823.82
604.38	6909.26
604.72	13350.42
605.06	8587.43
605.40	9558.75
605.74	9502.58
606.08	8381.46
606.43	7124.59
606.77	7793.98
607.11	8730.20
607.45	6499.67
607.79	8617.85
608.13	7597.38
608.47	8559.34
608.81	7723.77
609.15	7543.55
609.49	9156.18
609.83	11082.44
610.17	9916.85
610.51	7950.80
610.85	11508.41
611.19	6469.24
611.52	8870.63
611.86	6787.55
612.20	7501.42
612.54	8638.92
612.88	5774.10
613.22	9331.72
613.56	6415.41
613.90	8191.88
614.24	10808.59
614.58	8599.13
614.92	7356.30
615.26	5294.29
615.60	11810.34
615.94	7531.84
616.28	8769.99
616.61	7131.61
616.95	5593.88
617.29	8336.99
617.63	9390.23
617.97	8442.31
618.31	5575.16
618.65	6677.55
618.99	10057.28
619.33	6857.77
619.66	8461.04
620.00	8819.14
620.34	6071.35
620.68	8336.99
621.02	8802.75
621.36	6813.30
621.69	8784.03
622.03	6092.41
622.37	5500.26
622.71	7073.10
623.05	8528.91
623.39	9137.45
623.72	8046.76
624.06	5727.29
624.40	8739.56
624.74	10183.67
625.08	8711.47
625.41	5888.79
625.75	6122.84
626.09	5621.97
626.43	7061.40
626.77	7545.89
627.10	6698.61
627.44	10576.88
627.78	5818.57
628.12	9069.58
628.45	7021.61
628.79	5093.01
629.13	5617.29
629.47	8386.14
629.80	7796.32
630.14	7772.92
630.48	12278.45
630.81	6047.94
631.15	7419.50
631.49	6698.61
631.83	6054.97
632.16	3871.25
632.50	4880.02
632.84	5444.09
633.17	7344.60
633.51	4620.22
633.85	7445.24
634.18	11686.29
634.52	12154.40
634.86	5207.69
635.19	5228.76
635.53	9114.05
635.87	7737.81
636.20	4734.90
636.54	4760.65
636.88	4053.81
637.21	6649.46
637.55	6462.22
637.89	4386.16
638.22	8486.78
638.56	7845.48
638.89	8758.28
639.23	6356.90
639.57	5100.03
639.90	4079.55
640.24	3988.27
640.57	7382.05
640.91	6029.22
641.25	5352.81
641.58	4737.24
641.92	4741.93
642.25	4046.79
642.59	5860.70
642.92	5935.60
643.26	5125.77
643.60	6141.57
643.93	8229.32
644.27	4388.50
644.60	6263.27
644.94	5336.42
645.27	5556.43
645.61	3779.97
645.94	8760.63
646.28	6766.49
646.61	3602.08
646.95	4547.66
647.28	6916.28
647.62	7026.29
647.95	7173.74
648.29	8161.45
648.62	7531.84
648.96	6937.35
649.29	3948.48
649.63	5362.17
649.96	6012.84
650.30	5116.41
650.63	6754.79
650.97	11035.63
651.30	4994.70
651.63	7852.50
651.97	65535.00
652.30	9362.14
652.64	3588.04
652.97	9411.29
653.31	4229.35
653.64	3548.25
653.97	5624.31
654.31	11321.17
654.64	5884.11
654.98	3346.97
655.31	3513.14
655.64	6806.28
655.98	4802.78
656.31	3625.49
656.65	9025.11
656.98	6686.91
657.31	6958.41
657.65	12123.98
657.98	5446.43
658.31	10307.72
658.65	3955.51
658.98	7054.37
659.31	7222.89
659.65	5249.82
659.98	6691.59
660.31	10382.62
660.65	6626.06
660.98	6780.53
661.31	5526.00
661.65	6157.95
661.98	7749.51
662.31	7002.88
662.65	8830.84
662.98	5760.06
663.31	7171.40
663.65	5870.06
663.98	3913.38
664.31	6244.55
664.64	6607.33
664.98	3936.78
665.31	4170.83
665.64	4091.26
665.97	5692.18
666.31	4243.39
666.64	4931.51
666.97	4395.53
667.30	3667.62
667.64	2932.69
667.97	5968.37
668.30	5638.35
668.63	6712.66
668.96	7761.22
669.30	4189.56
669.63	7335.24
669.96	6127.52
670.29	4997.04
670.62	6427.11
670.96	7669.94
671.29	3742.52
671.62	3370.37
671.95	9481.51
672.28	6974.80
672.62	3550.59
672.95	6399.02
673.28	7047.35
673.61	5968.37
673.94	5488.56
674.27	7719.09
674.60	4840.23
674.94	5504.94
675.27	6635.42
675.60	11424.15
675.93	4383.82
676.26	3925.08
676.59	6085.39
676.92	6408.39
677.25	6181.35
677.58	6813.30
677.92	6619.04
678.25	5631.33
678.58	6249.23
678.91	8397.84
679.24	6616.69
679.57	3894.65
679.90	5633.67
680.23	7370.35
680.56	7155.02
680.89	5884.11
681.22	6689.25
681.55	6326.47
681.88	5130.45
682.21	3218.24
682.54	8973.61
682.87	7197.15
683.20	9540.02
683.53	5748.36
683.86	4987.68
684.19	4306.59
684.52	6778.19
684.85	3382.07
685.18	5689.84
685.51	6752.45
685.84	2930.35
686.17	4788.74
686.50	3531.87
686.83	4737.24
687.16	3693.37
687.49	3246.32
687.82	5834.96
688.15	5881.77
688.48	5423.02
688.81	7946.12
689.14	5411.32
689.47	5973.05
689.80	5727.29
690.13	9235.75
690.46	5261.52
690.79	8510.19
691.11	4863.63
691.44	4582.77
691.77	8461.04
692.10	12161.42
692.43	10738.38
692.76	6396.68
693.09	2848.43
693.42	3461.65
693.75	4042.11
694.07	11094.14
694.40	7045.01
694.73	6394.34
695.06	8053.78
695.39	5483.88
695.72	3674.64
696.05	7492.05
696.37	3740.18
696.70	7302.47
697.03	6450.52
697.36	9146.81
697.69	4695.11
698.01	6541.80
698.34	3592.72
698.67	4954.91
699.00	3632.51
699.33	3824.44
699.65	6129.86
699.98	5689.84
700.31	9123.41
700.64	4212.96
700.97	3620.81
701.29	6544.14
701.62	4367.44
701.95	2874.18
702.28	3665.28
702.60	3967.21
702.93	5476.85
703.26	10710.29
703.59	5132.79
703.91	4952.57
704.24	4702.14
704.57	5399.62
704.89	12278.45
705.22	4545.32
705.55	5327.06
705.88	3005.25
706.20	4051.47
706.53	6593.29
706.86	4067.85
707.18	2913.97
707.51	4451.70
707.84	3630.17
708.16	7522.48
708.49	5755.38
708.82	4102.96
709.14	6841.39
709.47	3485.06
709.80	10785.19
710.12	8124.00
710.45	3815.07
710.78	6846.07
711.10	3527.19
711.43	21062.48
711.75	3534.21
712.08	3496.76
712.41	5338.76
712.73	4772.35
713.06	5558.77
713.38	3955.51
713.71	2422.45
714.04	5528.35
714.36	5472.17
714.69	3103.55
715.01	7854.84
715.34	3014.61
715.67	2724.38
715.99	7508.44
716.32	6307.74
716.64	3215.90
716.97	5067.26
717.29	5305.99
717.62	4489.15
717.94	6619.04
718.27	9268.52
718.59	5458.13
718.92	2656.51
