250.34	4168.49
250.72	9902.81
251.10	7066.08
251.48	3559.95
251.86	5879.43
252.23	3946.14
252.61	4945.55
252.99	6125.18
253.37	3201.85
253.74	3524.85
254.12	4290.20
254.50	5570.48
254.88	5125.77
255.26	6200.08
255.63	3892.31
256.01	10518.37
256.39	3817.41
256.77	3978.91
257.14	5624.31
257.52	6693.93
257.90	2920.99
258.28	4322.97
258.65	2935.03
259.03	3246.32
259.41	2787.58
259.79	3524.85
260.16	4189.56
260.54	5731.97
260.92	4390.84
261.30	7435.88
261.67	3279.09
262.05	9231.07
262.43	3971.89
262.80	4901.08
263.18	5050.88
263.56	5423.02
263.94	3721.45
264.31	5343.44
264.69	5813.89
265.07	5146.84
265.44	3066.10
265.82	6239.87
266.20	3094.19
266.57	6171.99
266.95	5664.10
267.33	5710.91
267.70	11400.75
268.08	7323.54
268.46	5898.15
268.83	4814.48
269.21	5013.43
269.59	4203.60
269.96	6415.41
270.34	6944.37
270.71	10143.88
271.09	4011.68
271.47	4379.14
271.84	4409.57
272.22	7501.42
272.60	5968.37
272.97	2977.16
273.35	2621.40
273.72	9406.61
274.10	3740.18
274.48	5996.45
274.85	4376.80
275.23	5968.37
275.60	4711.50
275.98	3761.24
276.36	5146.84
276.73	4788.74
277.11	6597.97
277.48	6232.85
277.86	3466.33
278.24	3122.27
278.61	3133.98
278.99	3176.11
279.36	6829.68
279.74	7606.74
280.11	3447.61
280.49	6532.44
280.86	6260.93
281.24	3618.47
281.61	4788.74
281.99	10052.60
282.37	7520.14
282.74	5441.75
283.12	4241.05
283.49	3784.65
283.87	10097.07
284.24	4873.00
284.62	5310.68
284.99	4683.41
285.37	5158.54
285.74	5118.75
286.12	3911.04
286.49	2874.18
286.87	2506.71
287.24	5195.99
287.62	3606.77
287.99	7510.78
288.37	7325.88
288.74	5603.24
289.12	6754.79
289.49	4301.90
289.86	5526.00
290.24	4355.74
290.61	4861.29
290.99	4510.21
291.36	2768.85
291.74	7786.96
292.11	3265.05
292.49	3103.55
292.86	6132.20
293.23	3946.14
293.61	4292.54
293.98	5944.96
294.36	4945.55
294.73	3730.81
295.11	2792.26
295.48	3955.51
295.85	6906.92
296.23	5093.01
296.60	4018.70
296.98	3243.98
297.35	4236.37
297.72	3126.96
298.10	3272.07
298.47	3084.83
298.85	4002.32
299.22	12070.14
299.59	2572.25
299.97	4800.44
300.34	3953.16
300.71	9516.62
301.09	4428.29
301.46	5607.92
301.83	4760.65
302.21	3772.94
302.58	6118.16
302.95	8657.64
303.33	6008.16
303.70	4262.12
304.07	5605.58
304.45	7442.90
304.82	7028.63
305.19	4547.66
305.57	2726.72
305.94	9224.05
306.31	6684.57
306.69	4180.20
307.06	4802.78
307.43	2693.96
307.81	5481.53
308.18	5994.11
308.55	9523.64
308.92	4095.94
309.30	6321.79
309.67	5923.90
310.04	5139.82
310.42	4828.53
310.79	5872.40
311.16	3990.61
311.53	4599.15
311.91	5060.24
312.28	5076.62
312.65	3185.47
313.02	6223.48
313.40	6520.73
313.77	2747.79
314.14	8032.72
314.51	5062.58
314.89	9181.92
315.26	5170.24
315.63	3623.15
316.00	5390.25
316.37	4121.68
316.75	4329.99
317.12	3655.92
317.49	3997.64
317.86	9860.68
318.23	6434.13
318.61	5392.59
318.98	3304.84
319.35	5046.20
319.72	7758.88
320.09	6953.73
320.47	5324.72
320.84	4739.58
321.21	5919.21
321.58	4915.12
321.95	6176.67
322.32	3438.25
322.70	4432.97
323.07	5247.48
323.44	6181.35
323.81	4943.21
324.18	5767.08
324.55	9221.71
324.92	5879.43
325.30	2455.22
325.67	6827.34
326.04	5380.89
326.41	4243.39
326.78	3555.27
327.15	5891.13
327.52	10207.08
327.89	4070.19
328.27	5102.37
328.64	7913.35
329.01	4828.53
329.38	7421.84
329.75	7988.25
330.12	3265.05
330.49	4762.99
330.86	4463.40
331.23	7896.97
331.60	5753.04
331.97	6537.12
332.34	3765.92
332.71	4954.91
333.09	3971.89
333.46	4138.07
333.83	5689.84
334.20	4475.10
334.57	5516.64
334.94	4772.35
335.31	3307.18
335.68	5923.90
336.05	4479.79
336.42	3482.72
336.79	6497.33
337.16	4863.63
337.53	3871.25
337.90	2722.04
338.27	3454.63
338.64	2869.50
339.01	4765.33
339.38	5123.43
339.75	2750.13
340.12	2813.32
340.49	4018.70
340.86	8226.98
341.23	4732.56
341.60	4044.45
341.97	4648.30
342.34	3063.76
342.71	5593.88
343.08	6684.57
343.45	4344.03
343.82	5577.50
344.19	5462.81
344.55	4870.65
344.92	6974.80
345.29	4561.70
345.66	5074.28
346.03	4154.45
346.40	5556.43
346.77	2757.15
347.14	4585.11
347.51	5966.03
347.88	5605.58
348.25	5518.98
348.62	4664.69
348.99	4470.42
349.35	4358.08
349.72	4107.64
350.09	5572.82
350.46	5614.95
350.83	3192.49
351.20	5926.24
351.57	4411.91
351.94	4016.36
352.31	3440.59
352.67	5565.79
353.04	4046.79
353.41	2998.23
353.78	5446.43
354.15	6773.51
354.52	3775.28
354.89	4472.76
355.25	3187.81
355.62	4664.69
355.99	5584.52
356.36	2991.20
356.73	4067.85
357.10	3878.27
357.46	2450.54
357.83	2321.81
358.20	3281.43
358.57	7726.11
358.94	4580.43
359.30	4332.33
359.67	3410.16
360.04	2700.98
360.41	5530.69
360.78	3852.52
361.14	5650.05
361.51	4975.98
361.88	6698.61
362.25	5151.52
362.61	3674.64
362.98	4250.41
363.35	3426.54
363.72	7300.13
364.08	2729.06
364.45	5174.92
364.82	3129.30
365.19	2506.71
365.55	4379.14
365.92	4407.23
366.29	4245.73
366.66	3468.67
367.02	3721.45
367.39	2782.90
367.76	3335.26
368.13	3672.30
368.49	2698.64
368.86	2502.03
369.23	8582.74
369.59	3007.59
369.96	3742.52
370.33	3248.66
370.69	5139.82
371.06	3363.35
371.43	2995.89
371.79	3555.27
372.16	2726.72
372.53	4718.52
372.89	6712.66
373.26	5039.17
373.63	4667.03
373.99	4311.27
374.36	3684.00
374.73	5944.96
375.09	4559.36
375.46	6452.86
375.83	3896.99
376.19	4765.33
376.56	4444.68
376.93	15433.49
377.29	2775.88
377.66	6813.30
378.02	4608.51
378.39	7012.24
378.76	3379.73
379.12	3611.45
379.49	4245.73
379.85	3920.40
380.22	3740.18
380.59	8163.79
380.95	4465.74
381.32	4011.68
381.68	3321.22
382.05	5284.93
382.42	4929.17
382.78	5975.39
383.15	4023.38
383.51	3159.72
383.88	4262.12
384.24	3613.79
384.61	9514.28
384.97	3040.36
385.34	2583.95
385.70	11604.38
386.07	5668.78
386.44	2871.84
386.80	2413.09
387.17	7269.70
387.53	5296.63
387.90	4603.83
388.26	5053.22
388.63	6925.65
388.99	4395.53
389.36	4004.66
389.72	2750.13
390.09	4847.25
390.45	3412.50
390.82	5383.23
391.18	3183.13
391.55	6998.20
391.91	3983.59
392.28	4725.54
392.64	3632.51
393.00	3485.06
393.37	4102.96
393.73	5270.89
394.10	6270.30
394.46	4983.00
394.83	4762.99
395.19	5352.81
395.56	8674.03
395.92	4535.96
396.28	5804.53
396.65	7569.29
397.01	5181.95
397.38	4931.51
397.74	6471.58
398.11	5849.00
398.47	4510.21
398.83	6050.28
399.20	5645.37
399.56	5776.44
399.93	4938.53
400.29	3648.90
400.65	3424.20
401.02	7136.29
401.38	4037.42
401.74	3482.72
402.11	3054.40
402.47	10073.67
402.84	5186.63
403.20	6539.46
403.56	7260.34
403.93	4716.18
404.29	5268.55
404.65	9460.45
405.02	4283.18
405.38	5341.10
405.74	5088.32
406.11	3197.17
406.47	4355.74
406.83	3021.63
407.20	3765.92
407.56	3922.74
407.92	5462.81
408.29	3152.70
408.65	3595.06
409.01	2935.03
409.37	6555.84
409.74	3478.04
410.10	6087.73
410.46	4046.79
410.83	8063.15
411.19	4290.20
411.55	3623.15
411.91	6251.57
412.28	7892.29
412.64	8465.72
413.00	5029.81
413.36	3929.76
413.73	8058.46
414.09	4823.84
414.45	3414.84
414.81	4093.60
415.18	4826.18
415.54	3236.96
415.90	2766.51
416.26	3831.46
416.63	10272.61
416.99	4322.97
417.35	4697.46
417.71	5130.45
418.07	9312.99
418.44	9231.07
418.80	3506.12
419.16	4084.23
419.52	5149.18
419.88	6282.00
420.25	5224.08
420.61	3971.89
420.97	3646.55
421.33	4884.70
421.69	3187.81
422.05	3957.85
422.42	7435.88
422.78	4788.74
423.14	5891.13
423.50	4072.53
423.86	3162.06
424.22	4461.06
424.58	3428.88
424.95	5034.49
425.31	6146.25
425.67	5217.05
426.03	2778.22
426.39	5783.46
426.75	2509.05
427.11	5774.10
427.47	4765.33
427.83	3061.42
428.20	5741.33
428.56	5392.59
428.92	3934.44
429.28	7515.46
429.64	7889.95
430.00	4844.91
430.36	7171.40
430.72	3765.92
431.08	3871.25
431.44	2754.81
431.80	2937.37
432.16	2686.94
432.52	3510.80
432.88	6368.60
433.25	10981.79
433.61	6197.74
433.97	3232.28
434.33	4784.06
434.69	8681.05
435.05	3258.03
435.41	5912.19
435.77	3356.33
436.13	2139.25
436.49	2902.26
436.85	4468.08
437.21	5724.95
437.57	3796.35
437.93	3208.87
438.29	3719.11
438.65	4636.60
439.01	6300.72
439.37	4699.80
439.73	4479.79
440.09	4053.81
440.45	5432.38
440.81	3838.48
441.17	5121.09
441.53	6076.03
441.88	3691.02
442.24	3021.63
442.60	3000.57
442.96	4500.85
443.32	3471.01
443.68	5004.07
444.04	3892.31
444.40	4840.23
444.76	6394.34
445.12	7819.73
445.48	5996.45
445.84	6069.01
446.20	4014.02
446.55	2623.74
446.91	6050.28
447.27	5797.51
447.63	5430.04
447.99	4828.53
448.35	3000.57
448.71	2700.98
449.07	3758.90
449.43	2836.73
449.78	2860.13
450.14	5671.12
450.50	8535.93
450.86	4294.88
451.22	5275.57
451.58	4877.68
451.94	2890.56
452.29	7407.80
452.65	5193.65
453.01	7311.83
453.37	3110.57
453.73	2478.63
454.09	3129.30
454.44	3176.11
454.80	2806.30
455.16	4128.70
455.52	5130.45
455.88	5919.21
456.23	2745.45
456.59	4854.27
456.95	4903.42
457.31	4566.39
457.67	3368.03
458.02	5226.42
458.38	2644.81
458.74	7599.72
459.10	3190.15
459.45	4451.70
459.81	3382.07
460.17	31384.24
460.53	3047.38
460.88	4257.43
461.24	5200.67
461.60	4861.29
461.96	3868.91
462.31	6516.05
462.67	3520.17
463.03	6462.22
463.39	4341.69
463.74	4114.66
464.10	2649.49
464.46	3417.18
464.81	3096.53
465.17	6663.51
465.53	4470.42
465.88	2991.20
466.24	2911.63
466.60	5322.38
466.95	4322.97
467.31	4023.38
467.67	2956.10
468.03	9338.74
468.38	5760.06
468.74	5809.21
469.09	3604.42
469.45	5708.57
469.81	5071.94
470.16	5205.35
470.52	6265.61
470.88	5982.41
471.23	4533.62
471.59	3377.39
471.95	8271.45
472.30	4608.51
472.66	7190.13
473.01	8634.24
473.37	7679.30
473.73	4262.12
474.08	3564.64
474.44	4187.22
474.79	3904.01
475.15	4229.35
475.51	2480.97
475.86	2729.06
476.22	6277.32
476.57	6003.47
476.93	3012.27
477.29	4432.97
477.64	4496.17
478.00	6942.03
478.35	2600.34
478.71	4145.09
479.06	3557.61
479.42	6279.66
479.77	7866.54
480.13	2878.86
480.48	4858.95
480.84	3878.27
481.19	5813.89
481.55	5060.24
481.91	5444.09
482.26	4372.12
482.62	3468.67
482.97	4065.51
483.33	3763.58
483.68	4781.71
484.04	6979.48
484.39	4772.35
484.74	3623.15
485.10	3164.40
485.45	6005.81
485.81	8444.65
486.16	6988.84
486.52	4081.89
486.87	4264.46
487.23	4117.00
487.58	5181.95
487.94	2972.48
488.29	6953.73
488.65	5172.58
489.00	8624.87
489.35	4856.61
489.71	6899.90
490.06	6572.22
490.42	5671.12
490.77	6176.67
491.12	6904.58
491.48	8540.61
491.83	8400.18
492.19	6434.13
492.54	5973.05
492.89	7213.53
493.25	6745.42
493.60	9034.47
493.96	9495.55
494.31	13823.20
494.66	13364.46
495.02	13652.34
495.37	13020.40
495.72	14092.37
496.08	16395.45
496.43	14232.80
496.79	18422.36
497.14	14480.89
497.49	15641.80
497.85	16877.60
498.20	16599.08
498.55	18324.05
498.91	18588.53
499.26	20510.11
499.61	22649.36
499.96	19845.40
500.32	21926.14
500.67	23901.55
501.02	18654.07
501.38	17879.35
501.73	28514.75
502.08	20341.60
502.44	20432.88
502.79	20198.82
503.14	19267.29
503.49	18216.39
503.85	21050.78
504.20	18677.48
504.55	19452.19
504.90	27061.27
505.26	21979.97
505.61	19810.29
505.96	20257.34
506.31	20294.79
506.67	22988.74
507.02	19609.01
507.37	18719.60
507.72	21223.98
508.08	28631.77
508.43	20355.64
508.78	20437.56
509.13	25872.28
509.48	20833.11
509.84	21397.18
510.19	22782.77
510.54	21972.95
510.89	21647.61
511.24	20348.62
511.59	25905.05
511.95	23241.52
512.30	20929.07
512.65	24711.38
513.00	20528.84
513.35	22906.82
513.70	22567.45
514.06	24751.17
514.41	22885.76
514.76	21455.69
515.11	21043.76
515.46	19953.07
515.81	22925.55
516.16	25254.38
516.52	25015.65
516.87	19974.13
517.22	19924.98
517.57	24891.60
517.92	23040.23
518.27	20657.57
518.62	25069.48
518.97	21453.35
519.32	21612.51
519.67	23377.27
520.03	20933.75
520.38	23260.24
520.73	21692.08
521.08	23758.78
521.43	24442.21
521.78	24364.98
522.13	21057.80
522.48	22101.68
522.83	22317.01
523.18	21085.89
523.53	23871.12
523.88	21062.48
524.23	24350.93
524.58	20545.22
524.93	21874.65
525.28	25027.35
525.63	22501.91
525.98	26171.87
526.33	25881.64
526.68	22377.86
527.03	24151.99
527.38	21577.40
527.73	19204.10
528.08	21902.73
528.43	21113.97
528.78	21188.87
529.13	22031.46
529.48	22586.17
529.83	20992.26
530.18	19386.66
530.53	22368.50
530.88	21202.91
531.23	19531.77
531.58	21167.80
531.93	22541.70
532.28	22033.80
532.63	24664.57
532.98	18223.41
533.33	23454.51
533.68	19000.47
534.02	18574.49
534.37	18494.91
534.72	18090.00
535.07	21694.43
535.42	20236.27
535.77	19136.22
536.12	18298.31
536.47	18785.14
536.82	20807.36
537.17	21755.28
537.51	18073.62
537.86	17448.69
538.21	17874.67
538.56	23508.34
538.91	17661.68
539.26	17022.72
539.61	21057.80
539.95	22017.42
540.30	16594.40
540.65	18328.74
541.00	17270.81
541.35	21933.16
541.70	21418.24
542.04	18843.65
542.39	21685.06
542.74	17305.92
543.09	16362.69
543.44	19414.74
543.78	17572.74
544.13	17153.79
544.48	20865.88
544.83	17937.87
545.18	16332.26
545.52	19447.51
545.87	19215.80
546.22	15770.53
546.57	16791.00
546.91	15999.90
547.26	16645.89
547.61	18815.57
547.96	18223.41
548.30	15297.74
548.65	17771.69
549.00	16657.59
549.35	16975.91
549.69	17085.91
550.04	16540.57
550.39	15253.27
550.74	15283.70
551.08	18796.84
551.43	17804.46
551.78	14869.42
552.12	18195.32
552.47	17647.64
552.82	17734.24
553.17	16042.03
553.51	16341.62
553.86	18338.10
554.21	16585.04
554.55	16212.89
554.90	16870.58
555.25	14406.00
555.59	18422.36
555.94	14530.05
556.29	15440.51
556.63	14169.60
556.98	17991.70
557.32	17432.31
557.67	14200.03
558.02	13844.27
558.36	17448.69
558.71	12929.12
559.06	15147.95
559.40	15091.77
559.75	12496.12
560.09	13893.42
560.44	13767.03
560.79	13781.07
561.13	13760.01
561.48	14726.65
561.82	15220.50
562.17	12821.45
562.52	13617.24
562.86	14113.43
563.21	14434.08
563.55	13139.77
563.90	14075.98
564.24	15131.56
564.59	14078.32
564.94	15873.51
565.28	15641.80
565.63	15234.55
565.97	13373.82
566.32	15051.99
566.66	15990.54
567.01	12114.61
567.35	14150.88
567.70	13982.36
568.04	12030.35
568.39	11379.68
568.73	15501.37
569.08	13607.87
569.42	13029.76
569.77	13811.50
570.11	15728.40
570.46	13238.07
570.80	12383.77
571.15	16929.09
571.49	11723.74
571.84	11857.15
572.18	17919.14
572.52	17170.17
572.87	10754.76
573.21	13771.71
573.56	11899.28
573.90	11611.40
574.25	13441.70
574.59	10506.66
574.94	17336.35
575.28	15129.22
575.62	11936.73
575.97	10881.15
576.31	11550.54
576.66	11105.84
577.00	11232.23
577.34	11915.67
577.69	10312.40
578.03	13598.51
578.38	10979.45
578.72	11433.52
579.06	12444.63
579.41	11213.51
579.75	11749.49
580.09	14761.76
580.44	12505.48
580.78	12489.10
581.12	9884.08
581.47	10497.30
581.81	9423.00
582.16	9214.69
582.50	11908.65
582.84	9973.02
583.19	11836.09
583.53	14906.87
583.87	11030.94
584.21	10775.83
584.56	8683.39
584.90	9907.49
585.24	12807.41
585.59	9544.70
585.93	11089.46
586.27	13589.15
586.62	8414.23
586.96	12226.96
587.30	15786.91
587.64	8383.80
587.99	9877.06
588.33	9132.77
588.67	12608.47
589.01	10803.91
589.36	9472.15
589.70	13781.07
590.04	8816.80
590.38	8369.76
590.73	10832.00
591.07	8011.65
591.41	8802.75
591.75	12369.73
592.09	9432.36
592.44	9767.06
592.78	9537.68
593.12	13067.21
593.46	10731.36
593.80	8507.85
594.15	7531.84
594.49	10733.70
594.83	13579.79
595.17	9107.02
595.51	7426.52
595.85	12351.01
596.20	8802.75
596.54	7929.74
596.88	6892.88
597.22	7417.16
597.56	13397.23
597.90	7562.27
598.25	10719.65
598.59	7585.68
598.93	9298.95
599.27	9336.40
599.61	12414.20
599.95	9521.30
600.29	11744.81
600.63	10656.46
600.97	7489.71
601.32	9170.22
601.66	7585.68
602.00	6616.69
602.34	7536.52
602.68	10679.86
603.02	8592.11
603.36	7880.58
603.70	6366.26
604.04	9268.52
604.38	7398.43
604.72	13973.00
605.06	8863.61
605.40	9816.21
605.74	10202.40
606.08	8879.99
606.43	7492.05
606.77	8388.48
607.11	8994.68
607.45	6663.51
607.79	8905.74
608.13	8154.43
608.47	9032.13
608.81	8191.88
609.15	8013.99
609.49	9605.56
609.83	11442.88
610.17	10169.63
610.51	8442.31
610.85	12184.83
611.19	6775.85
611.52	9022.77
611.86	7162.04
612.20	7639.51
612.54	8919.78
612.88	5877.09
613.22	9713.22
613.56	6569.88
613.90	8294.86
614.24	11349.26
614.58	8676.37
614.92	7634.83
615.26	5488.56
615.60	12123.98
615.94	7822.07
616.28	9041.49
616.61	7410.14
616.95	5928.58
617.29	8629.56
617.63	9844.29
617.97	8821.48
618.31	5776.44
618.65	7232.26
618.99	10298.36
619.33	7157.36
619.66	8629.56
620.00	9135.11
620.34	6239.87
620.68	8320.60
621.02	8994.68
621.36	6944.37
621.69	8943.19
622.03	6279.66
622.37	5832.62
622.71	7040.33
623.05	8585.08
623.39	9371.50
623.72	8402.52
624.06	5682.82
624.40	9001.70
624.74	10466.88
625.08	8629.56
625.41	5998.79
625.75	6232.85
626.09	5867.72
626.43	7052.03
626.77	7868.88
627.10	6820.32
627.44	11014.56
627.78	5809.21
628.12	9282.56
628.45	7124.59
628.79	5252.16
629.13	5687.50
629.47	8606.15
629.80	7915.69
630.14	8021.02
630.48	12514.84
630.81	6193.06
631.15	7637.17
631.49	6593.29
631.83	6019.86
632.16	3817.41
632.50	4884.70
632.84	5671.12
633.17	7360.98
633.51	4613.20
633.85	7513.12
634.18	11819.71
634.52	12439.95
634.86	5193.65
635.19	5224.08
635.53	9247.46
635.87	7889.95
636.20	4737.24
636.54	4596.81
636.88	4014.02
637.21	6724.36
637.55	6499.67
637.89	4451.70
638.22	8620.19
638.56	7932.08
638.89	8800.41
639.23	6532.44
639.57	5273.23
639.90	4117.00
640.24	3838.48
640.57	7468.65
640.91	6230.51
641.25	5416.00
641.58	4718.52
641.92	4889.38
642.25	4009.34
642.59	6003.47
642.92	5844.32
643.26	5170.24
643.60	6312.42
643.93	8224.64
644.27	4533.62
644.60	6228.17
644.94	5315.36
645.27	5699.20
645.61	3679.32
645.94	8711.47
646.28	6965.43
646.61	3772.94
646.95	4538.30
647.28	6817.98
647.62	7126.93
647.95	7337.58
648.29	8315.92
648.62	7588.02
648.96	6960.75
649.29	3983.59
649.63	5338.76
649.96	5994.11
650.30	5048.54
650.63	6885.86
650.97	11033.29
651.30	4943.21
651.63	7988.25
651.97	65535.00
652.30	9486.19
652.64	3669.96
652.97	9544.70
653.31	4067.85
653.64	3508.46
653.97	5448.77
654.31	11428.84
654.64	5832.62
654.98	3335.26
655.31	3459.31
655.64	6923.30
655.98	4753.63
656.31	3705.07
656.65	9076.60
656.98	6637.76
657.31	6895.22
657.65	12231.64
657.98	5427.70
658.31	10490.28
658.65	4063.17
658.98	7185.44
659.31	7300.13
659.65	5198.33
659.98	6696.27
660.31	10071.33
660.65	6551.16
660.98	6951.39
661.31	5490.90
661.65	6265.61
661.98	7662.91
662.31	6965.43
662.65	8821.48
662.98	5708.57
663.31	7194.81
663.65	5806.87
663.98	3941.46
664.31	6239.87
664.64	6857.77
664.98	3833.80
665.31	4182.54
665.64	3960.19
665.97	5598.56
666.31	4285.52
666.64	4990.02
666.97	4344.03
667.30	3574.00
667.64	2935.03
667.97	5956.66
668.30	5558.77
668.63	6766.49
668.96	7744.83
669.30	4109.98
669.63	7508.44
669.96	6256.25
670.29	4851.93
670.62	6431.79
670.96	7452.27
671.29	3674.64
671.62	3145.68
671.95	9593.86
672.28	6991.18
672.62	3461.65
672.95	6382.64
673.28	7145.66
673.61	6045.60
673.94	5479.19
674.27	7686.32
674.60	4875.34
674.94	5296.63
675.27	6518.39
675.60	11681.61
675.93	4524.26
676.26	3950.82
676.59	6204.76
676.92	6319.45
677.25	6476.26
677.58	6782.87
677.92	6614.35
678.25	5692.18
678.58	6195.40
678.91	8285.50
679.24	6707.98
679.57	3894.65
679.90	5589.20
680.23	7538.87
680.56	7159.70
680.89	5795.17
681.22	6815.64
681.55	6492.65
681.88	5259.18
682.21	3098.87
682.54	8905.74
682.87	7087.14
683.20	9336.40
683.53	5673.46
683.86	4947.89
684.19	4252.75
684.52	6848.41
684.85	3351.65
685.18	5893.47
685.51	6796.92
685.84	2773.53
686.17	4828.53
686.50	3524.85
686.83	4737.24
687.16	3623.15
687.49	3239.30
687.82	5870.06
688.15	5987.09
688.48	5490.90
688.81	8091.23
689.14	5352.81
689.47	6010.50
689.80	5760.06
690.13	9032.13
690.46	5233.44
690.79	8697.43
691.11	4741.93
691.44	5327.06
691.77	8554.66
692.10	12702.09
692.43	10658.80
692.76	6450.52
693.09	2782.90
693.42	3417.18
693.75	3999.98
694.07	10820.30
694.40	7084.80
694.73	6349.87
695.06	7978.89
695.39	5430.04
695.72	3583.36
696.05	7321.20
696.37	3728.47
696.70	7328.22
697.03	6487.96
697.36	9081.28
697.69	4690.43
698.01	6377.96
698.34	3515.48
698.67	4875.34
699.00	3632.51
699.33	3829.12
699.65	6267.95
699.98	5853.68
700.31	9013.40
700.64	4215.30
700.97	3478.04
701.29	6527.75
701.62	4374.46
701.95	2906.95
702.28	3644.21
702.60	3913.38
702.93	5383.23
703.26	10647.10
703.59	5348.12
703.91	4732.56
704.24	4809.80
704.57	5298.97
704.89	12615.49
705.22	4617.88
705.55	5383.23
705.88	2925.67
706.20	4177.86
706.53	5951.98
706.86	4248.07
707.18	2946.73
707.51	4376.80
707.84	3693.37
708.16	7538.87
708.49	5694.52
708.82	4065.51
709.14	7098.84
709.47	3302.50
709.80	10874.13
710.12	8109.96
710.45	3784.65
710.78	6768.83
711.10	3571.66
711.43	21324.62
711.75	3597.40
712.08	3471.01
712.41	5233.44
712.73	4819.16
713.06	5790.49
713.38	2920.99
713.71	2282.02
714.04	5631.33
714.36	5603.24
714.69	2995.89
715.01	8002.29
715.34	2970.14
715.67	2597.99
715.99	7679.30
716.32	6422.43
716.64	3110.57
716.97	5268.55
717.29	5390.25
717.62	4587.45
717.94	6513.71
718.27	9383.21
718.59	5338.76
718.92	2499.69
