SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Jun 09 14:34:49 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
260.92	4414.25
261.30	7700.36
261.67	3410.16
262.05	9626.62
262.43	4138.07
262.80	5151.52
263.18	5296.63
263.56	5369.19
263.94	3733.15
264.31	5474.51
264.69	5844.32
265.07	5399.62
265.44	3176.11
265.82	6413.07
266.20	3143.34
266.57	6520.73
266.95	5661.76
267.33	5912.19
267.70	11618.42
268.08	7604.40
268.46	6200.08
268.83	5001.72
269.21	5060.24
269.59	4365.10
269.96	6647.12
270.34	7021.61
270.71	10476.24
271.09	4018.70
271.47	4484.47
271.84	4585.11
272.22	7683.98
272.60	6141.57
272.97	3112.91
273.35	2710.34
273.72	9722.59
274.10	3899.33
274.48	6162.63
274.85	4351.06
275.23	5980.07
275.60	4828.53
275.98	3901.67
276.36	5144.50
276.73	4954.91
277.11	6768.83
277.48	5781.12
277.86	3400.80
278.24	3269.73
278.61	3232.28
278.99	3309.52
279.36	7187.79
279.74	7971.86
280.11	3510.80
280.49	6857.77
280.86	6436.47
281.24	3611.45
281.61	4954.91
281.99	10340.49
282.37	7779.94
282.74	5610.26
283.12	4411.91
283.49	3894.65
283.87	10607.31
284.24	4987.68
284.62	5387.91
284.99	4784.06
285.37	5132.79
285.74	5483.88
286.12	3971.89
286.49	2766.51
286.87	2530.12
287.24	5350.46
287.62	3737.84
287.99	7737.81
288.37	7440.56
288.74	5685.16
289.12	6909.26
289.49	4411.91
289.86	5640.69
290.24	4400.21
290.61	5008.75
290.99	4507.87
291.36	2878.86
291.74	8203.58
292.11	3363.35
292.49	3098.87
292.86	6150.93
293.23	4114.66
293.61	4526.60
293.98	5909.85
294.36	5095.35
294.73	3887.63
295.11	2825.03
295.48	3880.61
295.85	6942.03
296.23	5137.48
296.60	4035.08
296.98	3344.63
297.35	4276.16
297.72	3211.22
298.10	3346.97
298.47	3176.11
298.85	4056.15
299.22	12531.23
299.59	2647.15
299.97	4809.80
300.34	3934.44
300.71	9958.98
301.09	4489.15
301.46	5762.40
301.83	4973.64
302.21	3948.48
302.58	6305.40
302.95	8847.22
303.33	6235.19
303.70	4294.88
304.07	5823.25
304.45	7557.59
304.82	7332.90
305.19	4873.00
305.57	2773.53
305.94	9664.07
306.31	6923.30
306.69	4299.56
307.06	4940.87
307.43	2768.85
307.81	5689.84
308.18	6064.33
308.55	9757.69
308.92	4039.76
309.30	6380.30
309.67	6120.50
310.04	5142.16
310.42	4896.40
310.79	6148.59
311.16	4177.86
311.53	4561.70
311.91	5273.23
312.28	5205.35
312.65	3335.26
313.02	6483.28
313.40	6675.21
313.77	2745.45
314.14	8444.65
314.51	5174.92
314.89	9542.36
315.26	5153.86
315.63	3784.65
316.00	5537.71
316.37	4117.00
316.75	4400.21
317.12	3840.82
317.49	4205.94
317.86	10253.89
318.23	6583.93
318.61	5596.22
318.98	3419.52
319.35	5254.50
319.72	8095.91
320.09	7061.40
320.47	5469.83
320.84	4755.97
321.21	6214.12
321.58	4961.94
321.95	6380.30
322.32	3559.95
322.70	4615.54
323.07	5507.28
323.44	6338.17
323.81	5170.24
324.18	6047.94
324.55	9593.86
324.92	6066.67
325.30	2495.01
325.67	7000.54
326.04	5502.60
326.41	4308.93
326.78	3597.40
327.15	5963.68
327.52	10726.68
327.89	4168.49
328.27	5181.95
328.64	8138.04
329.01	4814.48
329.38	7674.62
329.75	8212.94
330.12	3232.28
330.49	4800.44
330.86	4624.90
331.23	8217.62
331.60	5825.59
331.97	6787.55
332.34	3880.61
332.71	5057.90
333.09	4208.28
333.46	4269.14
333.83	5870.06
334.20	4652.98
334.57	5605.58
334.94	4919.81
335.31	3339.94
335.68	6207.10
336.05	4582.77
336.42	3630.17
336.79	6944.37
337.16	4777.03
337.53	3955.51
337.90	2766.51
338.27	3555.27
338.64	3023.97
339.01	4898.74
339.38	5020.45
339.75	2768.85
340.12	3056.74
340.49	4229.35
340.86	8582.74
341.23	5125.77
341.60	4065.51
341.97	4739.58
342.34	3157.38
342.71	5755.38
343.08	6888.20
343.45	4500.85
343.82	5652.39
344.19	5624.31
344.55	4968.96
344.92	7279.07
345.29	4744.27
345.66	5116.41
346.03	4369.78
346.40	5717.93
346.77	2810.98
347.14	4629.58
347.51	6029.22
347.88	5647.71
348.25	6012.84
348.62	4734.90
348.99	4781.71
349.35	4435.32
349.72	4238.71
350.09	5764.74
350.46	5767.08
350.83	3215.90
351.20	6052.63
351.57	4500.85
351.94	4182.54
352.31	3695.71
352.67	5905.17
353.04	3946.14
353.41	3009.93
353.78	5593.88
354.15	6972.46
354.52	3960.19
354.89	4542.98
355.25	3211.22
355.62	4760.65
355.99	5802.19
356.36	3035.67
356.73	4173.18
357.10	3946.14
357.46	2408.41
357.83	2324.15
358.20	3487.40
358.57	7925.05
358.94	4660.01
359.30	4496.17
359.67	3358.67
360.04	2794.60
360.41	5680.48
360.78	3836.14
361.14	5975.39
361.51	5090.67
361.88	7033.31
362.25	5284.93
362.61	3756.56
362.98	4393.19
363.35	3375.05
363.72	7637.17
364.08	2715.02
364.45	5214.71
364.82	3241.64
365.19	2546.50
365.55	4521.92
365.92	4507.87
366.29	4381.48
366.66	3471.01
367.02	3779.97
367.39	2794.60
367.76	3419.52
368.13	3662.94
368.49	2656.51
368.86	2553.52
369.23	8894.04
369.59	3056.74
369.96	3892.31
370.33	3377.39
370.69	5263.86
371.06	3311.86
371.43	3108.23
371.79	3456.97
372.16	2745.45
372.53	4837.89
372.89	6750.10
373.26	5210.03
373.63	4755.97
373.99	4224.67
374.36	3976.57
374.73	6050.28
375.09	4770.01
375.46	6628.40
375.83	4021.04
376.19	4952.57
376.56	4461.06
376.93	15857.13
377.29	2661.19
377.66	7117.57
378.02	4688.09
378.39	7215.87
378.76	3461.65
379.12	3705.07
379.49	4545.32
379.85	3927.42
380.22	3908.69
380.59	8276.13
380.95	4699.80
381.32	4102.96
381.68	3321.22
382.05	5493.24
382.42	4966.62
382.78	5944.96
383.15	4259.78
383.51	3339.94
383.88	4390.84
384.24	3728.47
384.61	9844.29
384.97	2911.63
385.34	2572.25
385.70	11910.99
386.07	5687.50
386.44	2913.97
386.80	2462.24
387.17	7637.17
387.53	5369.19
387.90	4723.20
388.26	5135.14
388.63	7318.86
388.99	4617.88
389.36	4100.62
389.72	2635.44
390.09	5013.43
390.45	3471.01
390.82	5703.89
391.18	3288.45
391.55	7255.66
391.91	4180.20
392.28	4863.63
392.64	3756.56
393.00	3531.87
393.37	4332.33
393.73	5380.89
394.10	6457.54
394.46	5055.56
394.83	4910.44
395.19	5537.71
395.56	8938.51
395.92	4587.45
396.28	5975.39
396.65	7864.20
397.01	5362.17
397.38	5408.98
397.74	6775.85
398.11	6160.29
398.47	4645.96
398.83	6380.30
399.20	5930.92
399.56	6005.81
399.93	4994.70
400.29	3721.45
400.65	3534.21
401.02	7435.88
401.38	4030.40
401.74	3492.08
402.11	2970.14
402.47	10076.01
402.84	5085.98
403.20	6684.57
403.56	7136.29
403.93	4938.53
404.29	5329.40
404.65	9596.20
405.02	4421.27
405.38	5547.07
405.74	5195.99
406.11	3260.37
406.47	4652.98
406.83	2932.69
407.20	3936.78
407.56	4077.21
407.92	5605.58
408.29	3293.13
408.65	3772.94
409.01	2979.50
409.37	6754.79
409.74	3599.74
410.10	6326.47
410.46	4117.00
410.83	8252.73
411.19	4219.99
411.55	3641.87
411.91	6422.43
412.28	8135.70
412.64	8566.36
413.00	5107.05
413.36	3997.64
413.73	8521.89
414.09	5111.73
414.45	3698.05
414.81	4142.75
415.18	5130.45
415.54	3258.03
415.90	2829.71
416.26	4042.11
416.63	10628.37
416.99	4566.39
417.35	4858.95
417.71	5357.49
418.07	9783.44
418.44	9645.35
418.80	3630.17
419.16	4196.58
419.52	5383.23
419.88	6516.05
420.25	5453.45
420.61	4067.85
420.97	3667.62
421.33	5008.75
421.69	3295.47
422.05	4058.49
422.42	7784.62
422.78	4873.00
423.14	7880.58
423.50	4346.37
423.86	3211.22
424.22	4627.24
424.58	3466.33
424.95	5195.99
425.31	6242.21
425.67	5476.85
426.03	2747.79
426.39	6085.39
426.75	2724.38
427.11	5858.36
427.47	4833.21
427.83	3234.62
428.20	5600.90
428.56	5387.91
428.92	3957.85
429.28	7672.28
429.64	8409.54
430.00	5060.24
430.36	7496.74
430.72	3894.65
431.08	4245.73
431.44	2857.79
431.80	2874.18
432.16	2733.75
432.52	3368.03
432.88	6576.91
433.25	11674.59
433.61	6321.79
433.97	3405.48
434.33	4915.12
434.69	8847.22
435.05	3377.39
435.41	6171.99
435.77	3445.27
436.13	2087.76
436.49	3023.97
436.85	4688.09
437.21	5954.32
437.57	3894.65
437.93	3211.22
438.29	3667.62
438.65	4704.48
439.01	6448.18
439.37	4840.23
439.73	4557.02
440.09	4117.00
440.45	5579.84
440.81	4039.76
441.17	5191.31
441.53	6434.13
441.88	3943.80
442.24	3124.62
442.60	2986.52
442.96	4702.14
443.32	3548.25
443.68	4987.68
444.04	4114.66
444.40	4865.97
444.76	6731.38
445.12	8168.47
445.48	6101.78
445.84	6415.41
446.20	4140.41
446.55	2581.61
446.91	6230.51
447.27	5806.87
447.63	5631.33
447.99	5308.34
448.35	3096.53
448.71	2665.87
449.07	3978.91
449.43	3054.40
449.78	2913.97
450.14	5628.99
450.50	8917.44
450.86	4395.53
451.22	5460.47
451.58	4924.49
451.94	3049.72
452.29	7555.25
452.65	5322.38
453.01	7604.40
453.37	3206.53
453.73	2523.10
454.09	3361.01
454.44	3330.58
454.80	2972.48
455.16	4154.45
455.52	5212.37
455.88	6040.92
456.23	2984.18
456.59	5151.52
456.95	4961.94
457.31	4765.33
457.67	3557.61
458.02	5378.55
458.38	2733.75
458.74	7892.29
459.10	3119.93
459.45	4695.11
459.81	3564.64
460.17	32706.65
460.53	3124.62
460.88	4149.77
461.24	5500.26
461.60	5093.01
461.96	4154.45
462.31	6855.43
462.67	3782.31
463.03	6862.45
463.39	4531.28
463.74	4365.10
464.10	2640.12
464.46	3653.58
464.81	3033.33
465.17	7115.23
465.53	4688.09
465.88	3000.57
466.24	2946.73
466.60	5397.28
466.95	4402.55
467.31	3990.61
467.67	2862.48
468.03	9598.54
468.38	6251.57
468.74	5851.34
469.09	3742.52
469.45	6015.18
469.81	4952.57
470.16	5427.70
470.52	6539.46
470.88	6200.08
471.23	4720.86
471.59	3471.01
471.95	8688.07
472.30	4791.08
472.66	7468.65
473.01	9249.80
473.37	8065.49
473.73	4414.25
474.08	3735.50
474.44	4449.36
474.79	4121.68
475.15	4329.99
475.51	2642.46
475.86	2679.91
476.22	6586.27
476.57	6392.00
476.93	3180.79
477.29	4620.22
477.64	4772.35
478.00	7070.76
478.35	2789.92
478.71	4456.38
479.06	3791.67
479.42	6773.51
479.77	8224.64
480.13	3133.98
480.48	5207.69
480.84	4278.50
481.19	5888.79
481.55	5554.09
481.91	5631.33
482.26	4748.95
482.62	3812.73
482.97	4353.40
483.33	3733.15
483.68	5167.90
484.04	7562.27
484.39	5273.23
484.74	3899.33
485.10	3529.53
485.45	6703.29
485.81	9088.30
486.16	7637.17
486.52	4692.77
486.87	5039.17
487.23	4823.84
487.58	5825.59
487.94	3803.37
488.29	7903.99
488.65	6204.76
489.00	9958.98
489.35	5900.49
489.71	8271.45
490.06	8002.29
490.42	7037.99
490.77	7861.86
491.12	8861.27
491.48	10679.86
491.83	10663.48
492.19	8739.56
492.54	8463.38
492.89	10115.80
493.25	10024.51
493.60	12748.90
493.96	13617.24
494.31	18434.06
494.66	18523.00
495.02	19035.58
495.37	18792.16
495.72	20624.80
496.08	23328.12
496.43	21792.73
496.79	26160.17
497.14	22075.93
497.49	23646.43
497.85	25413.54
498.20	25212.25
498.55	26881.05
498.91	27800.88
499.26	29362.02
499.61	32048.96
499.96	28835.40
500.32	31049.55
500.67	33411.15
501.02	28016.21
501.38	26944.25
501.73	37614.75
502.08	29537.56
502.44	29865.24
502.79	29455.64
503.14	28718.37
503.49	28119.20
503.85	30906.77
504.20	28119.20
504.55	28896.25
504.90	37263.67
505.26	32046.62
505.61	29450.96
505.96	30281.85
506.31	30005.67
506.67	33149.01
507.02	29851.19
507.37	28842.42
507.72	31374.88
508.08	38927.79
508.43	30761.66
508.78	30764.00
509.13	36741.73
509.48	31152.53
509.84	32105.13
510.19	33303.48
510.54	32577.92
510.89	32496.00
511.24	30881.03
511.59	36648.11
511.95	33493.07
512.30	31267.22
512.65	35447.41
513.00	31101.04
513.35	33874.57
513.70	33024.96
514.06	35922.54
514.41	33479.02
514.76	32669.20
515.11	32077.04
515.46	30991.03
515.81	33474.34
516.16	36161.28
516.52	35861.69
516.87	30988.69
517.22	30686.76
517.57	35835.94
517.92	33488.38
518.27	31960.02
518.62	36683.22
518.97	32655.15
519.32	32919.63
519.67	34340.34
520.03	31702.56
520.38	34778.02
520.73	33364.34
521.08	35175.91
521.43	35864.03
521.78	35957.65
522.13	32086.40
522.48	33883.94
522.83	33823.08
523.18	31765.75
523.53	35164.21
523.88	31964.70
524.23	36041.91
524.58	31714.26
524.93	33490.73
525.28	36460.87
525.63	33462.64
525.98	37413.46
526.33	37085.79
526.68	33366.68
527.03	34080.54
527.38	32896.23
527.73	30518.25
528.08	33350.29
528.43	32163.64
528.78	32093.43
529.13	32994.53
529.48	33347.95
529.83	31311.69
530.18	29841.83
530.53	33184.12
530.88	32257.26
531.23	30422.28
531.58	31765.75
531.93	33542.22
532.28	32559.19
532.63	35145.48
532.98	29205.20
533.33	33750.52
533.68	28933.70
534.02	28875.19
534.37	28687.95
534.72	28388.36
535.07	32451.53
535.42	30115.67
535.77	29240.31
536.12	28463.25
536.47	28608.37
536.82	31094.02
537.17	31732.98
537.51	27592.58
537.86	27096.38
538.21	27501.29
538.56	33074.11
538.91	27552.79
539.26	26555.72
539.61	30738.26
539.95	31653.40
540.30	25806.75
540.65	27786.84
541.00	26473.80
541.35	31618.30
541.70	31000.40
542.04	27824.29
542.39	30972.31
542.74	26394.22
543.09	25219.27
543.44	28332.18
543.78	26361.45
544.13	26265.49
544.48	29937.79
544.83	27248.52
545.18	25020.33
545.52	28341.55
545.87	27974.08
546.22	24025.60
546.57	25195.87
546.91	24718.40
547.26	24505.41
547.61	27391.29
547.96	26532.31
548.30	23697.92
548.65	26377.84
549.00	25214.59
549.35	25333.96
549.69	25380.77
550.04	24533.50
550.39	22820.22
550.74	23180.67
551.08	27442.78
551.43	25776.32
551.78	22941.93
552.12	26052.50
552.47	25589.08
552.82	25530.56
553.17	23964.75
553.51	23679.20
553.86	26033.78
554.21	23903.89
554.55	23456.85
554.90	24332.21
555.25	21535.27
555.59	26267.83
555.94	21525.91
556.29	22537.02
556.63	21020.35
556.98	25626.53
557.32	24407.11
557.67	21156.10
558.02	21027.37
558.36	24360.30
558.71	19964.77
559.06	21970.61
559.40	21558.67
559.75	19332.82
560.09	20648.21
560.44	20446.92
560.79	20496.07
561.13	20463.30
561.48	21563.36
561.82	21685.06
562.17	18621.30
562.52	20159.03
562.86	20966.52
563.21	21057.80
563.55	19538.79
563.90	20369.68
564.24	21348.03
564.59	20346.28
564.94	21869.97
565.28	22202.32
565.63	21373.77
565.97	19136.22
566.32	21380.79
566.66	22387.22
567.01	18036.17
567.35	20212.87
567.70	19995.20
568.04	17872.33
568.39	17486.14
568.73	21544.63
569.08	19468.58
569.42	18658.75
569.77	19641.78
570.11	21443.99
570.46	18869.40
570.80	18464.49
571.15	22864.69
571.49	17425.29
571.84	17193.58
572.18	23667.50
572.52	23119.81
572.87	16035.01
573.21	19349.21
573.56	17317.62
573.90	16879.94
574.25	18707.90
574.59	15372.64
574.94	22860.01
575.28	20112.22
575.62	16844.84
575.97	15590.31
576.31	16095.86
576.66	16226.93
577.00	16072.46
577.34	16706.74
577.69	14883.47
578.03	18515.98
578.38	15634.78
578.72	15995.22
579.06	17275.49
579.41	15707.34
579.75	16063.10
580.09	19309.42
580.44	17085.91
580.78	17280.18
581.12	14183.65
581.47	14899.85
581.81	13500.21
582.16	13376.16
582.50	16297.15
582.84	14448.13
583.19	15861.81
583.53	19248.57
583.87	15021.56
584.21	14597.92
584.56	12472.71
584.90	13795.12
585.24	16985.27
585.59	13549.36
585.93	15021.56
586.27	17458.06
586.62	11976.52
586.96	16107.57
587.30	19508.37
587.64	11700.34
587.99	13717.88
588.33	12730.17
588.67	16372.05
589.01	14401.32
589.36	12856.56
589.70	17628.92
590.04	12381.43
590.38	11651.19
590.73	14450.47
591.07	11386.71
591.41	12233.98
591.75	15878.19
592.09	13067.21
592.44	13369.14
592.78	12966.57
593.12	16753.55
593.46	13954.27
593.80	11707.36
594.15	10562.84
594.49	13724.90
594.83	16751.21
595.17	12173.13
595.51	10410.70
595.85	15178.37
596.20	11531.82
596.54	10658.80
596.88	9851.31
597.22	10118.14
597.56	16442.26
597.90	10424.75
598.25	13884.06
598.59	10263.25
598.93	12184.83
599.27	12184.83
599.61	15098.80
599.95	12423.56
600.29	14443.45
600.63	13511.91
600.97	10024.51
601.32	11882.90
601.66	9844.29
602.00	9210.01
602.34	9923.87
602.68	13390.20
603.02	11190.10
603.36	10333.47
603.70	8571.04
604.04	11669.91
604.38	9647.69
604.72	16664.61
605.06	11351.60
605.40	12269.09
605.74	12336.96
606.08	10981.79
606.43	9666.41
606.77	10705.61
607.11	11447.56
607.45	8973.61
607.79	11211.17
608.13	10211.76
608.47	11194.78
608.81	10132.18
609.15	10235.16
609.49	11882.90
609.83	13799.80
610.17	12241.00
610.51	10228.14
610.85	14218.75
611.19	8603.81
611.52	11318.83
611.86	9195.96
612.20	9715.56
612.54	10740.72
612.88	7676.96
613.22	11747.15
613.56	8383.80
613.90	10305.38
614.24	13280.20
614.58	10399.00
614.92	9427.68
615.26	7229.91
615.60	14413.02
615.94	9647.69
616.28	10977.11
616.61	9195.96
616.95	7639.51
617.29	10492.62
617.63	11859.49
617.97	10370.91
618.31	7435.88
618.65	8807.44
618.99	12205.89
619.33	9039.15
619.66	10485.60
620.00	10792.21
620.34	7978.89
620.68	10171.97
621.02	10881.15
621.36	8699.77
621.69	10848.38
622.03	7712.07
622.37	7447.58
622.71	8877.65
623.05	10347.51
623.39	11316.49
623.72	9926.21
624.06	7307.15
624.40	10855.40
624.74	12147.38
625.08	10387.30
625.41	7581.00
625.75	7882.92
626.09	7164.38
626.43	8615.51
626.77	9378.53
627.10	8194.22
627.44	12575.70
627.78	7063.74
628.12	10745.40
628.45	8582.74
628.79	6478.60
629.13	6925.65
629.47	10010.47
629.80	9369.16
630.14	9406.61
630.48	14232.80
630.81	7442.90
631.15	9020.42
631.49	7913.35
631.83	7304.81
632.16	5111.73
632.50	5867.72
632.84	6696.27
633.17	8566.36
633.51	5586.86
633.85	8720.84
634.18	13252.11
634.52	13870.01
634.86	6483.28
635.19	6368.60
635.53	10693.91
635.87	9083.62
636.20	5811.55
636.54	5706.23
636.88	4931.51
637.21	7779.94
637.55	7630.15
637.89	5303.65
638.22	9745.99
638.56	9114.05
638.89	9844.29
639.23	7325.88
639.57	6335.83
639.90	5006.41
640.24	4877.68
640.57	8552.32
640.91	7052.03
641.25	6347.53
641.58	5533.03
641.92	5675.80
642.25	4777.03
642.59	6864.79
642.92	6785.21
643.26	5998.79
643.60	7152.68
643.93	9202.99
644.27	5163.22
644.60	7047.35
644.94	6005.81
645.27	6473.92
645.61	4341.69
645.94	9455.76
646.28	7859.52
646.61	4451.70
646.95	5135.14
647.28	7592.70
647.62	8116.98
647.95	8161.45
648.29	9069.58
648.62	8320.60
648.96	7763.56
649.29	4533.62
649.63	5994.11
649.96	6864.79
650.30	5692.18
650.63	7606.74
650.97	11941.41
651.30	5671.12
651.63	8814.46
651.97	65535.00
652.30	10527.73
652.64	4182.54
652.97	10448.15
653.31	4821.50
653.64	4145.09
653.97	6394.34
654.31	12170.79
654.64	6319.45
654.98	3892.31
655.31	4135.73
655.64	7548.23
655.98	5343.44
656.31	4236.37
656.65	9856.00
656.98	7283.75
657.31	7536.52
657.65	12947.84
657.98	5851.34
658.31	11213.51
658.65	4500.85
658.98	7625.47
659.31	7793.98
659.65	5863.04
659.98	7508.44
660.31	11192.44
660.65	7218.21
660.98	7384.39
661.31	5987.09
661.65	6700.95
661.98	8491.46
662.31	7573.97
662.65	9621.94
662.98	6333.49
663.31	7819.73
663.65	6399.02
663.98	4353.40
664.31	6754.79
664.64	7286.09
664.98	4423.61
665.31	4730.22
665.64	4470.42
665.97	6265.61
666.31	4669.37
666.64	5446.43
666.97	4795.76
667.30	3831.46
667.64	3335.26
667.97	6581.59
668.30	6045.60
668.63	7485.03
668.96	8128.68
669.30	4589.79
669.63	8046.76
669.96	6853.09
670.29	5458.13
670.62	6930.33
670.96	8149.75
671.29	4119.34
671.62	3562.30
671.95	10380.28
672.28	7555.25
672.62	3873.59
672.95	7030.97
673.28	7583.34
673.61	6506.69
673.94	5741.33
674.27	8234.00
674.60	5331.74
674.94	5774.10
675.27	7145.66
675.60	12224.62
675.93	4765.33
676.26	4250.41
676.59	6663.51
676.92	6541.80
677.25	6820.32
677.58	7431.20
677.92	6902.24
678.25	5959.00
678.58	6731.38
678.91	8767.65
679.24	6998.20
679.57	4135.73
679.90	6085.39
680.23	7833.77
680.56	7695.68
680.89	6069.01
681.22	7379.71
681.55	6817.98
681.88	5540.05
682.21	3440.59
682.54	9586.83
682.87	7646.53
683.20	9891.10
683.53	6008.16
683.86	5324.72
684.19	4676.39
684.52	7375.03
684.85	3653.58
685.18	6207.10
685.51	7363.33
685.84	3047.38
686.17	5107.05
686.50	3733.15
686.83	5139.82
687.16	3831.46
687.49	3449.95
687.82	6413.07
688.15	6314.77
688.48	5659.42
688.81	8587.43
689.14	5823.25
689.47	6211.78
689.80	6214.12
690.13	9741.31
690.46	5446.43
690.79	9090.64
691.11	5245.14
691.44	5528.35
691.77	8884.67
692.10	13146.79
692.43	11302.45
692.76	6700.95
693.09	2981.84
693.42	3730.81
693.75	4194.24
694.07	11454.58
694.40	7403.11
694.73	6670.53
695.06	8535.93
695.39	5771.76
695.72	3873.59
696.05	7903.99
696.37	4107.64
696.70	7728.45
697.03	6913.94
697.36	9570.45
697.69	4821.50
698.01	6855.43
698.34	3613.79
698.67	5352.81
699.00	3705.07
699.33	4170.83
699.65	6581.59
699.98	6181.35
700.31	9631.30
700.64	4496.17
700.97	3733.15
701.29	6843.73
701.62	4753.63
701.95	3033.33
702.28	3833.80
702.60	3957.85
702.93	5547.07
703.26	11349.26
703.59	5619.63
703.91	5060.24
704.24	4938.53
704.57	5575.16
704.89	13308.29
705.22	4849.59
705.55	5680.48
705.88	3171.43
706.20	4379.14
706.53	6160.29
706.86	4346.37
707.18	3061.42
