SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Mon Jun 08 13:57:45 CEST 2015
User: jiasu
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+F02403
Integration Time (usec): 30000000 (USB2+F02403)
Spectra Averaged: 1 (USB2+F02403)
Boxcar Smoothing: 0 (USB2+F02403)
Correct for Electrical Dark: No (USB2+F02403)
Strobe/Lamp Enabled: No (USB2+F02403)
Correct for Detector Non-linearity: No (USB2+F02403)
Correct for Stray Light: No (USB2+F02403)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
434.33	5102.37
434.69	9315.33
435.05	3480.38
435.41	6326.47
435.77	3513.14
436.13	2179.04
436.49	3082.49
436.85	4697.46
437.21	6141.57
437.57	4060.83
437.93	3307.18
438.29	3845.50
438.65	4889.38
439.01	6628.40
439.37	4865.97
439.73	4648.30
440.09	4292.54
440.45	5617.29
440.81	4117.00
441.17	5521.32
441.53	6672.87
441.88	3831.46
442.24	3089.51
442.60	3002.91
442.96	4903.42
443.32	3679.32
443.68	5170.24
444.04	4212.96
444.40	5050.88
444.76	6963.09
445.12	8547.64
445.48	6403.71
445.84	6595.63
446.20	4362.76
446.55	2497.35
446.91	6347.53
447.27	6078.37
447.63	5916.87
447.99	5296.63
448.35	3187.81
448.71	2881.20
449.07	3985.93
449.43	3016.95
449.78	2904.60
450.14	5853.68
450.50	9219.37
450.86	4606.17
451.22	5668.78
451.58	5062.58
451.94	2946.73
452.29	7857.18
452.65	5446.43
453.01	7929.74
453.37	3344.63
453.73	2537.14
454.09	3358.67
454.44	3368.03
454.80	3009.93
455.16	4170.83
455.52	5217.05
455.88	6326.47
456.23	2855.45
456.59	5109.39
456.95	4992.36
457.31	4861.29
457.67	3576.34
458.02	5624.31
458.38	2775.88
458.74	8250.39
459.10	3103.55
459.45	4781.71
459.81	3501.44
460.17	34129.69
460.53	3136.32
460.88	4397.87
461.24	5507.28
461.60	5224.08
461.96	4234.03
462.31	7007.56
462.67	3817.41
463.03	7035.65
463.39	4505.53
463.74	4472.76
464.10	2740.77
464.46	3613.79
464.81	3152.70
465.17	7183.10
465.53	4725.54
465.88	3077.80
466.24	2979.50
466.60	5558.77
466.95	4444.68
467.31	4131.05
467.67	3045.04
468.03	10003.45
468.38	6342.85
468.74	6083.05
469.09	3709.75
469.45	6239.87
469.81	5085.98
470.16	5666.44
470.52	6752.45
470.88	6279.66
471.23	4739.58
471.59	3559.95
471.95	8945.53
472.30	4851.93
472.66	7922.71
473.01	9511.94
473.37	8362.73
473.73	4463.40
474.08	3721.45
474.44	4229.35
474.79	3988.27
475.15	4535.96
475.51	2635.44
475.86	2745.45
476.22	6530.09
476.57	6293.70
476.93	3030.99
477.29	4617.88
477.64	4798.10
478.00	7353.96
478.35	2670.55
478.71	4308.93
479.06	3623.15
479.42	6733.72
479.77	8404.86
480.13	2960.78
480.48	5046.20
480.84	3911.04
481.19	5874.74
481.55	5268.55
481.91	5750.70
482.26	4535.96
482.62	3534.21
482.97	4180.20
483.33	3726.13
483.68	4830.87
484.04	8720.84
484.39	5050.88
484.74	3531.87
485.10	3229.94
485.45	6314.77
485.81	8746.58
486.16	7435.88
486.52	4423.61
486.87	4259.78
487.23	4175.52
487.58	4957.25
487.94	2860.13
488.29	6913.94
488.65	5158.54
489.00	8879.99
489.35	4468.08
489.71	6567.54
490.06	6136.88
490.42	5018.11
490.77	5518.98
491.12	6249.23
491.48	7630.15
491.83	7332.90
492.19	4669.37
492.54	3880.61
492.89	4744.27
493.25	3896.99
493.60	5743.67
493.96	5263.86
494.31	9357.46
494.66	8093.57
495.02	7569.29
495.37	6029.22
495.72	6420.09
496.08	8285.50
496.43	5446.43
496.79	9092.98
497.14	4814.48
497.49	5228.76
497.85	6071.35
498.20	5273.23
498.55	6647.12
498.91	6775.85
499.26	8224.64
499.61	10162.61
499.96	7309.49
500.32	9469.81
500.67	11204.14
501.02	6223.48
501.38	5067.26
501.73	15901.60
502.08	7538.87
502.44	7581.00
502.79	7417.16
503.14	6602.65
503.49	5570.48
503.85	8458.70
504.20	5802.19
504.55	6607.33
504.90	14705.59
505.26	9563.43
505.61	6796.92
505.96	7265.02
506.31	7229.91
506.67	9650.03
507.02	6490.31
507.37	5355.15
507.72	7705.04
508.08	15328.17
508.43	6993.52
508.78	6724.36
509.13	12547.61
509.48	7400.77
509.84	7681.64
510.19	8769.99
510.54	8114.64
510.89	8226.98
511.24	6251.57
511.59	12219.94
511.95	9102.34
512.30	6794.58
512.65	10637.73
513.00	6485.62
513.35	8870.63
513.70	8360.39
514.06	11208.83
514.41	8383.80
514.76	7274.38
515.11	6485.62
515.46	5551.75
515.81	8360.39
516.16	10750.08
516.52	10466.88
516.87	5951.98
517.22	5497.92
517.57	10263.25
517.92	8355.71
518.27	6099.44
518.62	10338.15
518.97	7045.01
519.32	6801.60
519.67	8292.52
520.03	6153.27
520.38	8248.05
520.73	6686.91
521.08	8786.37
521.43	9423.00
521.78	9664.07
522.13	6019.86
522.48	7194.81
522.83	7332.90
523.18	5865.38
523.53	8753.60
523.88	6040.92
524.23	10064.30
524.58	5879.43
524.93	7311.83
525.28	10141.54
525.63	7796.32
525.98	11424.15
526.33	11225.21
526.68	7854.84
527.03	9607.90
527.38	7211.19
527.73	4959.60
528.08	7321.20
528.43	6787.55
528.78	6846.07
529.13	7538.87
529.48	8435.29
529.83	6689.25
530.18	5268.55
530.53	8273.79
530.88	7281.41
531.23	5916.87
531.58	7012.24
531.93	8688.07
532.28	8308.90
532.63	11129.25
532.98	4798.10
533.33	9870.04
533.68	5390.25
534.02	5132.79
534.37	5219.39
534.72	5137.48
535.07	8428.27
535.42	6998.20
535.77	5750.70
536.12	5432.38
536.47	5055.56
536.82	7936.76
537.17	8990.00
537.51	5355.15
537.86	4758.31
538.21	5397.28
538.56	10785.19
538.91	5341.10
539.26	4706.82
539.61	8765.31
539.95	10061.96
540.30	4826.18
540.65	6263.27
541.00	5273.23
541.35	10188.35
541.70	10015.15
542.04	7211.19
542.39	10019.83
542.74	5851.34
543.09	4739.58
543.44	7845.48
543.78	6101.78
544.13	5863.04
544.48	9652.37
544.83	6843.73
545.18	5170.24
545.52	8334.65
545.87	8334.65
546.22	4564.04
546.57	5755.38
546.91	5305.99
547.26	5458.13
547.61	8189.53
547.96	7545.89
548.30	4966.62
548.65	7157.36
549.00	6293.70
549.35	6719.68
549.69	6663.51
550.04	6120.50
550.39	4774.69
550.74	4734.90
551.08	8971.27
551.43	7702.70
551.78	4997.04
552.12	8381.46
552.47	8051.44
552.82	8098.25
553.17	6612.01
553.51	6502.01
553.86	8877.65
554.21	6792.23
554.55	6483.28
554.90	7475.67
555.25	5078.96
555.59	9334.06
555.94	5327.06
556.29	6155.61
556.63	4884.70
556.98	8982.98
557.32	8365.07
557.67	5317.70
558.02	4968.96
558.36	8372.10
558.71	4269.14
559.06	6195.40
559.40	6061.99
559.75	3915.72
560.09	5359.83
560.44	5221.74
560.79	6494.99
561.13	5142.16
561.48	6317.11
561.82	6675.21
562.17	4273.82
562.52	5284.93
562.86	5898.15
563.21	6494.99
563.55	5146.84
563.90	6057.31
564.24	7052.03
564.59	6101.78
564.94	7927.39
565.28	8058.46
565.63	7389.07
565.97	5341.10
566.32	7517.80
566.66	8454.02
567.01	4596.81
567.35	7009.90
567.70	6738.40
568.04	4664.69
568.39	4105.30
568.73	7995.27
569.08	6312.42
569.42	5591.54
569.77	6644.78
570.11	8318.26
570.46	6249.23
570.80	5533.03
571.15	9968.34
571.49	4887.04
571.84	4912.78
572.18	10888.17
572.52	8035.06
572.87	3960.19
573.21	7045.01
573.56	5406.64
573.90	4748.95
574.25	6731.38
574.59	3953.16
574.94	10843.70
575.28	8638.92
575.62	5408.98
575.97	4259.78
576.31	4940.87
576.66	4910.44
577.00	5036.83
577.34	5893.47
577.69	4084.23
578.03	7613.76
578.38	4807.46
578.72	5462.81
579.06	6593.29
579.41	5217.05
579.75	5795.17
580.09	5933.26
580.44	7098.84
580.78	7293.11
581.12	4351.06
581.47	4978.32
581.81	4072.53
582.16	3733.15
582.50	6642.44
582.84	4662.35
583.19	6373.28
583.53	9825.57
583.87	5867.72
584.21	5514.30
584.56	4016.36
584.90	4697.46
585.24	8077.19
585.59	4748.95
585.93	6054.97
586.27	8975.95
586.62	3559.95
586.96	7665.25
587.30	10888.17
587.64	3597.40
587.99	5385.57
588.33	4678.73
588.67	8266.77
589.01	6473.92
589.36	4985.34
589.70	9366.82
590.04	4589.79
590.38	3894.65
590.73	6499.67
591.07	3679.32
591.41	4580.43
591.75	8163.79
592.09	5785.80
592.44	5930.92
592.78	5753.04
593.12	9158.52
593.46	6899.90
593.80	4657.67
594.15	3541.23
594.49	6757.13
594.83	9760.03
595.17	5324.72
595.51	3527.19
595.85	8336.99
596.20	4947.89
596.54	4112.32
596.88	3089.51
597.22	3637.19
597.56	9898.13
597.90	4124.02
598.25	7597.38
598.59	3840.82
598.93	5783.46
599.27	5923.90
599.61	9226.39
599.95	6249.23
600.29	8571.04
600.63	7674.62
600.97	4315.95
601.32	5949.64
601.66	4184.88
602.00	3435.91
602.34	4259.78
602.68	7606.74
603.02	5523.66
603.36	4660.01
603.70	3243.98
604.04	6221.14
604.38	4477.44
604.72	11524.80
605.06	6193.06
605.40	7162.04
605.74	7337.58
606.08	6160.29
606.43	4835.55
606.77	5797.51
607.11	6352.21
607.45	4065.51
607.79	6277.32
608.13	5664.10
608.47	6427.11
608.81	5607.92
609.15	5556.43
609.49	7169.06
609.83	8856.59
610.17	7908.67
610.51	5879.43
610.85	9970.68
611.19	4292.54
611.52	6799.26
611.86	4606.17
612.20	5132.79
612.54	6352.21
612.88	3463.99
613.22	7550.57
613.56	4180.20
613.90	6157.95
614.24	9050.85
614.58	6326.47
614.92	5249.82
615.26	3115.25
615.60	10368.57
615.94	5631.33
616.28	6874.15
616.61	5184.29
616.95	3440.59
617.29	6462.22
617.63	7871.22
617.97	6672.87
618.31	3574.00
618.65	4821.50
618.99	8154.43
619.33	5013.43
619.66	6354.55
620.00	6885.86
620.34	4147.43
620.68	6429.45
621.02	6871.81
621.36	4837.89
621.69	7110.55
622.03	4117.00
622.37	3639.53
622.71	5259.18
623.05	6745.42
623.39	7744.83
623.72	6300.72
624.06	3751.88
624.40	7148.00
624.74	8903.40
625.08	6878.83
625.41	4131.05
625.75	4376.80
626.09	4014.02
626.43	5282.59
626.77	6090.07
627.10	5041.51
627.44	9441.72
627.78	4166.15
628.12	7943.78
628.45	5483.88
628.79	3557.61
629.13	3964.87
629.47	7199.49
629.80	6410.73
630.14	6534.78
630.48	11318.83
630.81	4751.29
631.15	6157.95
631.49	5158.54
631.83	4505.53
632.16	2331.17
632.50	3281.43
632.84	4044.45
633.17	5790.49
633.51	3124.62
633.85	6174.33
634.18	11052.01
634.52	11391.39
634.86	4079.55
635.19	4060.83
635.53	8311.24
635.87	6834.36
636.20	3421.86
636.54	3501.44
636.88	2752.47
637.21	5628.99
637.55	5584.52
637.89	3187.81
638.22	7702.70
638.56	7014.59
638.89	8006.97
639.23	5469.83
639.57	4198.92
639.90	3143.34
640.24	2888.22
640.57	6516.05
640.91	5249.82
641.25	4596.81
641.58	3602.08
641.92	3744.86
642.25	3045.04
642.59	4905.76
642.92	5095.35
643.26	4135.73
643.60	5439.40
643.93	7494.40
644.27	3534.21
644.60	5483.88
644.94	4500.85
645.27	4961.94
645.61	7508.44
645.94	8156.77
646.28	6263.27
646.61	2661.19
646.95	3735.50
647.28	6153.27
647.62	6637.76
647.95	6665.85
648.29	7726.11
648.62	6864.79
648.96	6415.41
649.29	3047.38
649.63	4641.28
649.96	5198.33
650.30	4374.46
650.63	6387.32
650.97	11185.42
651.30	4135.73
651.63	7410.14
651.97	65535.00
652.30	9423.00
652.64	2956.10
652.97	9291.93
653.31	3510.80
653.64	2778.22
653.97	5130.45
654.31	11295.43
654.64	5481.53
654.98	2743.11
655.31	2754.81
655.64	6541.80
655.98	4212.96
656.31	3075.46
656.65	8840.20
656.98	6415.41
657.31	6473.92
657.65	12243.34
657.98	4999.38
658.31	10504.32
658.65	3356.33
658.98	6757.13
659.31	6906.92
659.65	5006.41
659.98	6490.31
660.31	10214.10
660.65	6272.64
660.98	6588.61
661.31	5015.77
661.65	5867.72
661.98	7520.14
662.31	6864.79
662.65	8734.88
662.98	5439.40
663.31	6974.80
663.65	5626.65
663.98	3414.84
664.31	5975.39
664.64	6471.58
664.98	3574.00
665.31	3847.84
665.64	3503.78
665.97	5423.02
666.31	3899.33
666.64	4620.22
666.97	3904.01
667.30	3110.57
667.64	2499.69
667.97	5839.64
668.30	5305.99
668.63	6757.13
668.96	7592.70
669.30	3805.71
669.63	7435.88
669.96	5944.96
670.29	4561.70
670.62	6223.48
670.96	7489.71
671.29	3307.18
671.62	2803.96
671.95	9919.19
672.28	6920.96
672.62	3141.00
672.95	6448.18
673.28	7070.76
673.61	5783.46
673.94	5331.74
674.27	7595.04
674.60	4765.33
674.94	5144.50
675.27	6487.96
675.60	11962.48
675.93	4351.06
676.26	3758.90
676.59	6171.99
676.92	6225.82
677.25	6230.51
677.58	6785.21
677.92	6729.04
678.25	5528.35
678.58	6176.67
678.91	8531.25
679.24	6738.40
679.57	3592.72
679.90	5624.31
680.23	7562.27
680.56	7246.30
680.89	5811.55
681.22	6883.52
681.55	6413.07
681.88	5207.69
682.21	2993.55
682.54	9415.98
682.87	7311.83
683.20	9884.08
683.53	5633.67
683.86	4840.23
684.19	4105.30
684.52	6946.71
684.85	3124.62
685.18	5933.26
685.51	6759.47
685.84	2710.34
686.17	4706.82
686.50	3358.67
686.83	4664.69
687.16	3386.76
687.49	3112.91
687.82	5921.56
688.15	5961.34
688.48	5420.68
688.81	8362.73
689.14	5495.58
689.47	6094.76
689.80	5825.59
690.13	9467.47
690.46	5418.34
690.79	9039.15
691.11	4915.12
691.44	5394.93
691.77	8987.66
692.10	13076.57
692.43	11473.31
692.76	6726.70
693.09	2616.72
693.42	3330.58
693.75	3922.74
694.07	11578.63
694.40	7293.11
694.73	6544.14
695.06	8477.42
695.39	5518.98
695.72	3669.96
696.05	7639.51
696.37	3665.28
696.70	7412.48
697.03	6562.86
697.36	9657.05
697.69	4662.35
698.01	6579.25
698.34	3377.39
698.67	4770.01
699.00	3609.11
699.33	3927.42
699.65	6389.66
699.98	6047.94
700.31	9823.23
700.64	4318.29
700.97	3590.38
701.29	6736.06
701.62	4234.03
701.95	2782.90
702.28	3564.64
702.60	3843.16
702.93	5345.78
703.26	11243.93
703.59	5404.30
703.91	4940.87
704.24	4849.59
704.57	5486.22
704.89	13530.64
705.22	4690.43
705.55	5390.25
705.88	2958.44
706.20	4212.96
706.53	6174.33
706.86	4117.00
707.18	2775.88
