731.24	4344.03
731.56	4468.08
731.89	5193.65
732.21	9458.10
732.53	3819.75
732.86	3115.25
733.18	2780.56
733.50	7274.38
733.83	7763.56
734.15	4126.36
734.47	4667.03
734.80	12631.87
735.12	6502.01
735.44	4844.91
735.76	4435.32
736.09	7583.34
736.41	7288.43
736.73	8732.54
737.05	6410.73
737.38	2525.44
737.70	5172.58
738.02	2394.37
738.34	4058.49
738.67	6015.18
738.99	3728.47
739.31	5327.06
739.63	4662.35
739.96	4252.75
740.28	6579.25
740.60	4922.15
740.92	6026.88
741.24	5231.10
741.57	5551.75
741.89	6764.15
742.21	6752.45
742.53	8552.32
742.85	6700.95
743.17	4086.58
743.50	5352.81
743.82	5619.63
744.14	2970.14
744.46	5467.49
744.78	3904.01
745.10	6633.08
745.42	5469.83
745.75	5060.24
746.07	4154.45
746.39	4454.04
746.71	4051.47
747.03	3943.80
747.35	7166.72
747.67	3899.33
747.99	7002.88
748.31	6361.58
748.64	6766.49
748.96	10803.91
749.28	5584.52
749.60	4568.73
749.92	4882.36
750.24	7073.10
750.56	5987.09
750.88	7386.73
751.20	5689.84
751.52	5846.66
751.84	3976.57
752.16	2736.09
752.48	4320.63
752.80	11667.57
753.12	4573.41
753.44	3957.85
753.76	6040.92
754.08	5195.99
754.40	6829.68
754.72	3695.71
755.04	4617.88
755.36	7272.04
755.68	7211.19
756.00	4720.86
756.32	3239.30
756.64	5198.33
756.96	8255.07
757.28	5914.53
757.60	8346.35
757.92	8159.11
758.24	4117.00
758.56	5582.18
758.88	4072.53
759.20	5406.64
759.52	6810.96
759.84	5350.46
760.15	2630.76
760.47	3852.52
760.79	2654.17
761.11	4219.99
761.43	5731.97
761.75	5207.69
762.07	7522.48
762.39	3815.07
762.71	3445.27
763.02	5673.46
763.34	3089.51
763.66	5343.44
763.98	3220.58
764.30	6635.42
764.62	7218.21
764.94	8170.81
765.25	4840.23
765.57	5771.76
765.89	8297.20
766.21	4964.28
766.53	5071.94
766.85	5898.15
767.16	10190.69
767.48	5638.35
767.80	8166.13
768.12	3463.99
768.44	2892.90
768.75	4023.38
769.07	5423.02
769.39	7494.40
769.71	6216.46
770.02	6282.00
770.34	8163.79
770.66	8795.73
770.98	5177.26
771.29	5437.06
771.61	2832.05
771.93	7426.52
772.25	5181.95
772.56	7204.17
772.88	8067.83
773.20	4599.15
773.52	8608.49
773.83	6394.34
774.15	7742.49
774.47	5130.45
774.78	5717.93
775.10	5343.44
775.42	13046.15
775.73	12023.33
776.05	5451.11
776.37	3330.58
776.68	4645.96
777.00	8084.21
777.32	4126.36
777.63	3833.80
777.95	2403.73
778.27	5582.18
778.58	7630.15
778.90	8299.54
779.22	4194.24
779.53	4088.92
779.85	10546.45
780.16	12973.59
780.48	4713.84
780.80	5912.19
781.11	7808.03
781.43	5839.64
781.74	4351.06
782.06	3590.38
782.38	2310.11
782.69	8676.37
783.01	4568.73
783.32	11831.41
783.64	5844.32
783.95	5645.37
784.27	6724.36
784.58	4858.95
784.90	6450.52
785.22	7653.55
785.53	3927.42
785.85	4559.36
786.16	7164.38
786.48	4269.14
786.79	8051.44
787.11	3501.44
787.42	4877.68
787.74	2876.52
788.05	6101.78
788.37	5600.90
788.68	2787.58
789.00	8388.48
789.31	3403.14
789.62	3641.87
789.94	5207.69
790.25	3887.63
790.57	4730.22
790.88	4688.09
791.20	5514.30
791.51	5008.75
791.83	5863.04
792.14	5352.81
792.45	3719.11
792.77	4877.68
793.08	4798.10
793.40	6497.33
793.71	3915.72
794.02	5743.67
794.34	3592.72
794.65	7763.56
794.97	8493.80
795.28	4957.25
795.59	3779.97
795.91	5128.11
796.22	5558.77
796.53	9570.45
796.85	6012.84
797.16	4837.89
797.48	3281.43
797.79	6630.74
798.10	2588.63
798.42	13212.32
798.73	6134.54
799.04	3087.17
799.36	2483.31
799.67	10958.39
799.98	3290.79
800.29	3782.31
800.61	8196.56
800.92	2958.44
801.23	4762.99
801.55	5502.60
801.86	13226.37
802.17	3667.62
802.48	3541.23
802.80	5919.21
803.11	6473.92
803.42	6726.70
803.73	3143.34
804.05	7541.21
804.36	2766.51
804.67	4781.71
804.98	3190.15
805.30	5191.31
805.61	4777.03
805.92	2586.29
806.23	2923.33
806.54	7700.36
806.86	3826.78
807.17	4725.54
807.48	5734.31
807.79	9956.64
808.10	7068.42
808.41	7943.78
808.73	3815.07
809.04	5015.77
809.35	6794.58
809.66	4458.72
809.97	3606.77
810.28	6953.73
810.60	3463.99
810.91	6766.49
811.22	13312.97
811.53	6752.45
811.84	3831.46
812.15	7896.97
812.46	3098.87
812.77	4753.63
813.08	6829.68
813.40	9490.87
813.71	5928.58
814.02	3379.73
814.33	4645.96
814.64	4884.70
814.95	4610.86
815.26	6539.46
815.57	8484.44
815.88	4163.81
816.19	6462.22
816.50	5430.04
816.81	5490.90
817.12	6494.99
817.43	4791.08
817.74	3854.86
818.05	5469.83
818.36	6359.24
818.67	5357.49
818.98	4334.67
819.29	2813.32
819.60	6881.18
819.91	4594.47
820.22	8777.01
820.53	4306.59
820.84	3789.33
821.15	2916.31
821.46	5870.06
821.77	6443.49
822.08	4922.15
822.39	3761.24
822.70	5020.45
823.01	6972.46
823.32	3098.87
823.63	8004.63
823.94	3204.19
824.25	10335.81
824.56	6246.89
824.87	9895.78
825.17	4669.37
825.48	4641.28
825.79	6862.45
826.10	4552.34
826.41	6698.61
826.72	5102.37
827.03	7407.80
827.34	4379.14
827.65	5549.41
827.95	6359.24
828.26	6834.36
828.57	3763.58
828.88	3878.27
829.19	2413.09
829.50	10637.73
829.80	3332.92
830.11	3363.35
830.42	8386.14
830.73	4028.06
831.04	4905.76
831.35	7349.28
831.65	4905.76
831.96	6200.08
832.27	4772.35
832.58	4791.08
832.88	6338.17
833.19	6729.04
833.50	7262.68
833.81	9441.72
834.12	8601.47
834.42	6354.55
834.73	6190.72
835.04	6076.03
835.35	8116.98
835.65	3400.80
835.96	7246.30
836.27	3705.07
836.57	3946.14
836.88	9958.98
837.19	6686.91
837.50	5504.94
837.80	7426.52
838.11	5678.14
838.42	3421.86
838.72	2796.94
839.03	6839.05
839.34	4109.98
839.64	4065.51
839.95	4184.88
840.26	5666.44
840.56	4943.21
840.87	9891.10
841.18	6246.89
841.48	4624.90
841.79	7035.65
842.10	6429.45
842.40	2906.95
842.71	2640.12
843.01	5870.06
843.32	5137.48
843.63	3517.83
843.93	5446.43
844.24	5242.80
844.54	3405.48
844.85	4624.90
845.16	3485.06
845.46	2808.64
845.77	7194.81
846.07	7779.94
846.38	4278.50
846.68	3171.43
846.99	2597.99
847.29	4784.06
847.60	3611.45
847.91	5657.07
848.21	6333.49
848.52	5088.32
848.82	5467.49
849.13	3155.04
849.43	5998.79
849.74	7623.12
850.04	9114.05
850.35	6530.09
850.65	7494.40
850.96	7192.47
851.26	3110.57
851.57	5872.40
851.87	4580.43
852.17	5427.70
852.48	6668.19
852.78	6101.78
853.09	6785.21
853.39	4933.85
853.70	3117.59
854.00	3602.08
854.31	4016.36
854.61	3735.50
854.91	4241.05
855.22	2890.56
855.52	5240.46
855.83	3953.16
856.13	2871.84
856.43	5064.92
856.74	5741.33
857.04	5249.82
857.35	7033.31
857.65	6017.52
857.95	7080.12
858.26	3173.77
858.56	37528.15
858.86	13128.06
859.17	5682.82
859.47	2314.79
859.77	4049.13
860.08	7887.61
860.38	7932.08
860.68	3716.77
860.99	8540.61
861.29	9975.36
861.59	3667.62
861.90	5664.10
862.20	5535.37
862.50	4720.86
862.80	4800.44
863.11	8070.17
863.41	6546.48
863.71	4196.58
864.02	7112.89
864.32	4980.66
864.62	3377.39
864.92	3510.80
865.23	5928.58
865.53	12152.06
865.83	9130.43
866.13	6647.12
866.43	6829.68
866.74	5100.03
867.04	5755.38
867.34	18324.05
867.64	4133.39
867.95	6764.15
868.25	8966.59
868.55	7719.09
868.85	4266.80
869.15	3913.38
869.45	5296.63
869.76	4821.50
870.06	6703.29
870.36	6139.23
870.66	4320.63
870.96	5879.43
871.26	4716.18
871.56	5668.78
871.87	2799.28
872.17	12702.09
872.47	6452.86
872.77	5284.93
873.07	5336.42
873.37	3300.16
873.67	5989.43
873.97	5013.43
874.27	12276.11
874.58	3283.77
874.88	9207.67
875.18	3126.96
875.48	6981.82
875.78	7915.69
876.08	4971.30
876.38	6857.77
876.68	6277.32
876.98	4367.44
877.28	6502.01
877.58	4880.02
877.88	3602.08
878.18	5088.32
878.48	7492.05
878.78	6586.27
879.08	10485.60
879.38	6171.99
879.68	4526.60
879.98	3382.07
880.28	11262.66
880.58	2876.52
880.88	4585.11
881.18	6616.69
881.48	5102.37
881.78	4985.34
882.08	3091.85
882.38	4615.54
882.68	3515.48
882.98	3864.22
883.28	4807.46
883.58	3110.57
883.88	6171.99
884.18	5472.17
